iteration,cost,penalty,softConstraintViolations
1,113692,0.125,102
2,108994,0.25,102
3,106695,0.375,102
4,105149,0.5,102
5,112350,0.625,77
6,128631,0.75,35
7,130954,0.875,24
8,129854,1.0,22
9,134990,1.125,14
10,135131,1.25,11
11,136220,1.375,7
12,136718,1.5,5
13,135994,1.625,4
14,137616,1.75,2
15,137685,1.875,1
16,137464,1.75,0
17,134673,1.625,0
18,132971,1.5,0
19,131405,1.375,0
20,130810,1.25,0
21,130164,1.125,0
22,129810,1.0,0
23,129461,0.875,0
24,128962,0.75,0
25,128695,0.625,0
26,128183,0.5,0
27,128177,0.375,0
28,126621,0.5,3
29,126621,0.625,3
30,126621,0.75,3
31,126621,0.875,3
32,126621,1.0,3
33,126621,1.125,3
34,126621,1.25,3
35,126621,1.375,3
36,126621,1.5,3
37,126621,1.625,3
38,126621,1.75,3
39,126621,1.875,3
40,126621,2.0,3
41,126621,2.125,3
42,126621,2.25,3
43,126621,2.375,3
44,126621,2.5,3
45,126621,2.625,3
46,126621,2.75,3
47,126621,2.875,3
48,126621,3.0,3
49,126621,3.125,3
50,126621,3.25,3
51,126621,3.375,3
52,126621,3.5,3
53,126621,3.625,3
54,126621,3.75,3
55,126621,3.875,3
56,126621,4.0,3
57,126621,4.125,3
58,126621,4.25,3
59,140871,4.125,0
60,139025,4.0,0
61,138322,3.875,0
62,137942,3.75,0
63,136777,3.625,0
64,134191,3.5,0
65,132833,3.375,0
66,132282,3.25,0
67,131989,3.125,0
68,131933,3.0,0
69,131885,2.875,0
70,131885,2.75,0
71,131885,2.625,0
72,131692,2.5,0
73,131171,2.375,0
74,130968,2.25,0
75,130968,2.125,0
76,130968,2.0,0
77,130968,1.875,0
78,130968,1.75,0
79,130968,1.625,0
80,130968,1.5,0
81,130968,1.375,0
82,130968,1.25,0
83,130968,1.125,0
84,130968,1.0,0
85,130968,0.875,0
86,130968,0.75,0
87,130968,0.625,0
88,130968,0.5,0
89,130968,0.375,0
90,130968,0.25,0
91,130968,0.125,0
92,127412,0.25,5
93,125663,0.375,7
94,125663,0.5,6
95,125937,0.625,5
96,126344,0.75,4
97,125843,0.875,4
98,126550,1.0,3
99,128859,1.125,1
100,128781,1.25,1
101,128781,1.375,1
102,128781,1.5,1
103,128781,1.625,1
104,128781,1.75,1
105,128781,1.875,1
106,128781,2.0,1
107,128781,2.125,1
108,128781,2.25,1
109,128781,2.375,1
110,128781,2.5,1
111,128781,2.625,1
112,128781,2.75,1
113,128781,2.875,1
114,128781,3.0,1
115,128781,3.125,1
116,128781,3.25,1
117,128781,3.375,1
118,128781,3.5,1
119,128781,3.625,1
120,128781,3.75,1
121,128781,3.875,1
122,128781,4.0,1
123,128781,4.125,1
124,128781,4.25,1
125,128781,4.375,1
126,128781,4.5,1
127,128781,4.625,1
128,128781,4.75,1
129,128781,4.875,1
130,128781,5.0,1
131,128781,5.125,1
132,128781,5.25,1
133,134524,5.125,0
134,130706,5.0,0
135,130223,4.875,0
136,129968,4.75,0
137,129624,4.625,0
138,129544,4.5,0
139,129544,4.375,0
140,129544,4.25,0
141,129544,4.125,0
142,129544,4.0,0
143,129544,3.875,0
144,129544,3.75,0
145,129544,3.625,0
146,129544,3.5,0
147,129544,3.375,0
148,129544,3.25,0
149,129544,3.125,0
150,129544,3.0,0
151,129544,2.875,0
152,129544,2.75,0
153,129544,2.625,0
154,129544,2.5,0
155,129544,2.375,0
156,129544,2.25,0
157,129544,2.125,0
158,129544,2.0,0
159,129544,1.875,0
160,129544,1.75,0
161,129544,1.625,0
162,129544,1.5,0
163,129544,1.375,0
164,129544,1.25,0
165,129544,1.125,0
166,129544,1.0,0
167,129544,0.875,0
168,129544,0.75,0
169,129544,0.625,0
170,129544,0.5,0
171,129544,0.375,0
172,129544,0.25,0
173,129544,0.125,0
174,129544,0.0,0
175,129544,0.0,0
176,129544,0.0,0
