iteration,cost,penalty,softConstraintViolations
1,109903,0.125,102
2,105965,0.25,102
3,104602,0.375,102
4,103167,0.5,102
5,116405,0.625,62
6,118052,0.75,48
7,125942,0.875,31
8,128427,1.0,22
9,141634,1.125,7
10,136112,1.25,7
11,142015,1.375,2
12,139336,1.5,2
13,138686,1.625,2
14,135684,1.75,3
15,136324,1.875,2
16,135678,2.0,2
17,135043,2.125,2
18,137061,2.25,1
19,139439,2.125,0
20,138576,2.0,0
21,137217,1.875,0
22,135836,1.75,0
23,135585,1.625,0
24,135419,1.5,0
25,134820,1.375,0
26,134489,1.25,0
27,132499,1.375,1
28,132499,1.5,1
29,132499,1.625,1
30,132499,1.75,1
31,132499,1.875,1
32,132499,2.0,1
33,132499,2.125,1
34,132499,2.25,1
35,132499,2.375,1
36,132499,2.5,1
37,132499,2.625,1
38,132499,2.75,1
39,132499,2.875,1
40,132499,3.0,1
41,132499,3.125,1
42,132499,3.25,1
43,132499,3.375,1
44,135721,3.25,0
45,135289,3.125,0
46,135200,3.0,0
47,134396,2.875,0
48,133956,2.75,0
49,133956,2.625,0
50,133956,2.5,0
51,133956,2.375,0
52,133956,2.25,0
53,133956,2.125,0
54,133956,2.0,0
55,133956,1.875,0
56,133956,1.75,0
57,133956,1.625,0
58,133956,1.5,0
59,133956,1.375,0
60,133956,1.25,0
61,133956,1.125,0
62,133956,1.0,0
63,133956,0.875,0
64,133956,0.75,0
65,132734,0.875,1
66,131930,1.0,1
67,131930,1.125,1
68,131930,1.25,1
69,131930,1.375,1
70,131930,1.5,1
71,131930,1.625,1
72,131930,1.75,1
73,131930,1.875,1
74,131930,2.0,1
75,131930,2.125,1
76,131930,2.25,1
77,131930,2.375,1
78,131930,2.5,1
79,131930,2.625,1
80,131930,2.75,1
81,131930,2.875,1
82,131930,3.0,1
83,131930,3.125,1
84,131930,3.25,1
85,131930,3.375,1
86,131930,3.5,1
87,131930,3.625,1
88,131930,3.75,1
89,131930,3.875,1
90,131930,4.0,1
91,131930,4.125,1
92,131930,4.25,1
93,131930,4.375,1
94,131930,4.5,1
95,131930,4.625,1
96,131930,4.75,1
97,131930,4.875,1
98,131930,5.0,1
99,131930,5.125,1
100,131930,5.25,1
101,131930,5.375,1
102,131930,5.5,1
103,131930,5.625,1
104,131930,5.75,1
105,131930,5.875,1
106,131930,6.0,1
107,131930,6.125,1
108,131930,6.25,1
109,131930,6.375,1
110,131930,6.5,1
111,131930,6.625,1
112,131930,6.75,1
113,131930,6.875,1
114,131930,7.0,1
115,131930,7.125,1
116,131930,7.25,1
117,131930,7.375,1
118,131930,7.5,1
119,131930,7.625,1
120,131930,7.75,1
121,131930,7.875,1
122,131930,8.0,1
123,131930,8.125,1
124,131930,8.25,1
125,131930,8.375,1
126,131930,8.5,1
127,131930,8.625,1
128,131930,8.75,1
129,131930,8.875,1
130,131930,9.0,1
131,131930,9.125,1
132,133956,9.0,0
133,133956,8.875,0
134,133956,8.75,0
135,133956,8.625,0
136,133956,8.5,0
137,133956,8.375,0
138,133956,8.25,0
139,133956,8.125,0
140,133956,8.0,0
141,133956,7.875,0
142,133956,7.75,0
143,133956,7.625,0
144,133956,7.5,0
145,133956,7.375,0
146,133956,7.25,0
147,133956,7.125,0
148,133956,7.0,0
149,133956,6.875,0
150,133956,6.75,0
151,133956,6.625,0
152,133956,6.5,0
153,133956,6.375,0
154,133956,6.25,0
155,133956,6.125,0
156,133956,6.0,0
157,133956,5.875,0
158,133956,5.75,0
159,133956,5.625,0
160,133956,5.5,0
161,133956,5.375,0
162,133956,5.25,0
163,133956,5.125,0
164,133956,5.0,0
165,133956,4.875,0
166,133956,4.75,0
167,133956,4.625,0
168,133956,4.5,0
169,133956,4.375,0
170,133956,4.25,0
171,133956,4.125,0
172,133956,4.0,0
173,133956,3.875,0
174,133956,3.75,0
175,133956,3.625,0
176,133956,3.5,0
177,133956,3.375,0
178,133956,3.25,0
179,133956,3.125,0
180,133956,3.0,0
181,133956,2.875,0
182,133956,2.75,0
183,133956,2.625,0
184,133956,2.5,0
185,133956,2.375,0
186,133956,2.25,0
187,133956,2.125,0
188,133956,2.0,0
189,133956,1.875,0
190,133956,1.75,0
191,133956,1.625,0
192,133956,1.5,0
193,133956,1.375,0
194,133956,1.25,0
195,133956,1.125,0
196,133956,1.0,0
197,131930,1.125,1
