iteration,cost,penalty,softConstraintViolations
1,111875,0.125,102
2,106736,0.25,102
3,106671,0.375,94
4,108023,0.5,84
5,106333,0.625,84
6,107615,0.75,76
7,116467,0.875,53
8,128622,1.0,31
9,129092,1.125,24
10,139218,1.25,8
11,142792,1.375,3
12,144164,1.5,1
13,141996,1.625,1
14,140172,1.75,1
15,140321,1.625,0
16,138518,1.5,0
17,137336,1.375,0
18,136158,1.25,0
19,135823,1.125,0
20,135361,1.0,0
21,135185,0.875,0
22,133725,1.0,1
23,133627,1.125,1
24,133516,1.25,1
25,133264,1.375,1
26,133079,1.5,1
27,134773,1.375,0
28,134773,1.25,0
29,133079,1.375,1
30,133079,1.5,1
31,133079,1.625,1
32,133079,1.75,1
33,133079,1.875,1
34,133079,2.0,1
35,133079,2.125,1
36,133079,2.25,1
37,133079,2.375,1
38,133079,2.5,1
39,133079,2.625,1
40,133079,2.75,1
41,133079,2.875,1
42,133079,3.0,1
43,133079,3.125,1
44,133079,3.25,1
45,133079,3.375,1
46,133079,3.5,1
47,133079,3.625,1
48,133079,3.75,1
49,133079,3.875,1
50,133079,4.0,1
51,133079,4.125,1
52,133079,4.25,1
53,133079,4.375,1
54,133079,4.5,1
55,133079,4.625,1
56,133079,4.75,1
57,133079,4.875,1
58,133079,5.0,1
59,133079,5.125,1
60,133079,5.25,1
61,133079,5.375,1
62,133079,5.5,1
63,133079,5.625,1
64,133079,5.75,1
65,133079,5.875,1
66,133079,6.0,1
67,133079,6.125,1
68,133079,6.25,1
69,133079,6.375,1
70,133079,6.5,1
71,133079,6.625,1
72,133079,6.75,1
73,133079,6.875,1
74,133079,7.0,1
75,133079,7.125,1
76,133079,7.25,1
77,133079,7.375,1
78,133079,7.5,1
79,133079,7.625,1
80,133079,7.75,1
81,133079,7.875,1
82,133079,8.0,1
83,133079,8.125,1
84,133079,8.25,1
85,133079,8.375,1
86,133079,8.5,1
87,133079,8.625,1
88,133079,8.75,1
89,133079,8.875,1
90,133079,9.0,1
91,133079,9.125,1
92,133079,9.25,1
93,133079,9.375,1
94,134773,9.25,0
95,134773,9.125,0
96,134773,9.0,0
97,134773,8.875,0
98,134773,8.75,0
99,134773,8.625,0
100,134773,8.5,0
101,134773,8.375,0
102,134773,8.25,0
103,134773,8.125,0
104,134773,8.0,0
105,134773,7.875,0
106,134773,7.75,0
107,134773,7.625,0
108,134773,7.5,0
109,134773,7.375,0
110,134773,7.25,0
111,134773,7.125,0
112,134773,7.0,0
113,134773,6.875,0
114,134773,6.75,0
115,134773,6.625,0
116,134773,6.5,0
117,134773,6.375,0
118,134773,6.25,0
119,134773,6.125,0
120,134773,6.0,0
121,134773,5.875,0
122,134773,5.75,0
123,134773,5.625,0
124,134773,5.5,0
125,134773,5.375,0
126,134773,5.25,0
127,134773,5.125,0
128,134773,5.0,0
129,134773,4.875,0
130,134773,4.75,0
131,134773,4.625,0
132,134773,4.5,0
133,134773,4.375,0
134,134773,4.25,0
135,134773,4.125,0
136,134773,4.0,0
137,134773,3.875,0
138,134773,3.75,0
139,134773,3.625,0
140,134773,3.5,0
141,134773,3.375,0
142,134773,3.25,0
143,134773,3.125,0
144,134773,3.0,0
145,134773,2.875,0
146,134773,2.75,0
147,134773,2.625,0
148,134773,2.5,0
149,134773,2.375,0
150,134773,2.25,0
151,134773,2.125,0
152,134773,2.0,0
153,134773,1.875,0
154,134773,1.75,0
155,134773,1.625,0
156,134773,1.5,0
157,134773,1.375,0
158,134773,1.25,0
159,134773,1.125,0
160,133079,1.25,1
161,133079,1.375,1
162,134773,1.25,0
163,134773,1.125,0
164,134773,1.0,0
165,134773,0.875,0
166,134773,0.75,0
167,134773,0.625,0
168,134773,0.5,0
169,134773,0.375,0
170,134773,0.25,0
171,127559,0.375,21
172,126524,0.5,20
173,134108,0.625,3
174,132065,0.75,3
175,132599,0.875,2
176,132599,1.0,2
177,132599,1.125,2
178,132599,1.25,2
179,132599,1.375,2
180,132599,1.5,2
181,132599,1.625,2
182,132599,1.75,2
183,132599,1.875,2
184,132599,2.0,2
185,132599,2.125,2
