iteration,cost,penalty,softConstraintViolations
1,115264,0.125,102
2,111012,0.25,102
3,106545,0.375,102
4,102347,0.5,102
5,102751,0.625,94
6,103220,0.75,86
7,109760,0.875,67
8,121459,1.0,41
9,123776,1.125,29
10,132439,1.25,11
11,133501,1.375,8
12,140055,1.5,3
13,137212,1.625,3
14,136799,1.75,2
15,136981,1.875,1
16,135808,2.0,1
17,134772,2.125,1
18,136511,2.0,0
19,135707,1.875,0
20,135547,1.75,0
21,135358,1.625,0
22,135060,1.5,0
23,134563,1.375,0
24,134308,1.25,0
25,134167,1.125,0
26,132536,1.25,1
27,132424,1.375,1
28,134055,1.25,0
29,134055,1.125,0
30,132424,1.25,1
31,132424,1.375,1
32,132424,1.5,1
33,132424,1.625,1
34,132424,1.75,1
35,132424,1.875,1
36,132424,2.0,1
37,132424,2.125,1
38,132424,2.25,1
39,132424,2.375,1
40,132424,2.5,1
41,132424,2.625,1
42,132424,2.75,1
43,132424,2.875,1
44,132424,3.0,1
45,132424,3.125,1
46,132424,3.25,1
47,132424,3.375,1
48,132424,3.5,1
49,132424,3.625,1
50,132424,3.75,1
51,132424,3.875,1
52,132424,4.0,1
53,132424,4.125,1
54,132424,4.25,1
55,132424,4.375,1
56,132424,4.5,1
57,132424,4.625,1
58,132424,4.75,1
59,132424,4.875,1
60,132424,5.0,1
61,132424,5.125,1
62,132424,5.25,1
63,132424,5.375,1
64,132424,5.5,1
65,132424,5.625,1
66,132424,5.75,1
67,132424,5.875,1
68,132424,6.0,1
69,132424,6.125,1
70,132424,6.25,1
71,132424,6.375,1
72,132424,6.5,1
73,132424,6.625,1
74,132424,6.75,1
75,132424,6.875,1
76,132424,7.0,1
77,132424,7.125,1
78,132424,7.25,1
79,139145,7.125,0
80,138704,7.0,0
81,137968,6.875,0
82,137412,6.75,0
83,136997,6.625,0
84,136688,6.5,0
85,135556,6.375,0
86,135234,6.25,0
87,134185,6.125,0
88,133878,6.0,0
89,133603,5.875,0
90,133426,5.75,0
91,133263,5.625,0
92,132726,5.5,0
93,132541,5.375,0
94,132180,5.25,0
95,132180,5.125,0
96,132180,5.0,0
97,131904,4.875,0
98,131904,4.75,0
99,131904,4.625,0
100,131904,4.5,0
101,131904,4.375,0
102,131904,4.25,0
103,131904,4.125,0
104,131904,4.0,0
105,131904,3.875,0
106,131904,3.75,0
107,131904,3.625,0
108,131904,3.5,0
109,131904,3.375,0
110,131904,3.25,0
111,131904,3.125,0
112,131904,3.0,0
113,131904,2.875,0
114,131904,2.75,0
115,131904,2.625,0
116,131904,2.5,0
117,131904,2.375,0
118,131904,2.25,0
119,131904,2.125,0
120,131904,2.0,0
121,131904,1.875,0
122,131904,1.75,0
123,131904,1.625,0
124,131904,1.5,0
125,131904,1.375,0
126,131904,1.25,0
127,131904,1.125,0
128,131904,1.0,0
129,131904,0.875,0
130,131904,0.75,0
131,131904,0.625,0
132,131904,0.5,0
133,131904,0.375,0
134,131904,0.25,0
135,131904,0.125,0
136,131904,0.0,0
137,131904,0.0,0
138,131904,0.0,0
139,131904,0.0,0
140,131100,0.125,11
141,128887,0.25,13
142,128115,0.375,12
143,127435,0.5,12
144,129312,0.625,8
145,130671,0.75,6
146,133468,0.875,3
147,135143,1.0,1
148,134934,1.125,1
149,133181,1.25,1
150,133181,1.375,1
151,133181,1.5,1
152,133181,1.625,1
153,133181,1.75,1
154,133181,1.875,1
155,133181,2.0,1
156,133181,2.125,1
157,133181,2.25,1
158,133533,2.125,0
159,132880,2.0,0
160,132287,1.875,0
161,132088,1.75,0
162,131904,1.625,0
163,131904,1.5,0
164,131904,1.375,0
165,131904,1.25,0
166,131904,1.125,0
167,131904,1.0,0
168,131904,0.875,0
169,131904,0.75,0
170,131904,0.625,0
171,131904,0.5,0
172,131904,0.375,0
173,131904,0.25,0
174,131904,0.125,0
175,131904,0.0,0
176,131799,0.125,20
177,129719,0.25,20
178,127351,0.375,22
179,128467,0.5,13
180,129959,0.625,7
181,131520,0.75,4
182,131204,0.875,3
183,131244,1.0,2
184,132046,1.125,1
185,131939,1.25,1
186,131939,1.375,1
187,131939,1.5,1
188,131939,1.625,1
189,131939,1.75,1
190,131939,1.875,1
191,131939,2.0,1
192,131939,2.125,1
193,131939,2.25,1
194,131939,2.375,1
195,131939,2.5,1
196,131939,2.625,1
197,131939,2.75,1
198,131939,2.875,1
199,131939,3.0,1
200,131939,3.125,1
201,131939,3.25,1
202,135245,3.125,0
203,132928,3.0,0
204,132821,2.875,0
205,132745,2.75,0
206,132745,2.625,0
207,132745,2.5,0
208,132745,2.375,0
209,132745,2.25,0
210,132745,2.125,0
211,132745,2.0,0
212,132745,1.875,0
213,132745,1.75,0
214,132745,1.625,0
215,132745,1.5,0
216,132745,1.375,0
217,132745,1.25,0
218,132745,1.125,0
219,132745,1.0,0
220,132745,0.875,0
221,132745,0.75,0
222,132745,0.625,0
223,132745,0.5,0
224,132745,0.375,0
225,132745,0.25,0
226,132745,0.125,0
227,132745,0.0,0
228,132745,0.0,0
229,132745,0.0,0
230,130977,0.125,18
231,128944,0.25,18
232,127360,0.375,18
233,128302,0.5,14
234,126749,0.625,16
235,132848,0.75,7
236,133074,0.875,4
237,132398,1.0,2
238,133951,0.875,0
239,131921,1.0,1
240,132941,0.875,0
241,132941,0.75,0
242,132941,0.625,0
243,132941,0.5,0
244,132941,0.375,0
245,132941,0.25,0
246,132941,0.125,0
247,132941,0.0,0
248,132941,0.0,0
249,131828,0.125,5
250,130356,0.25,7
251,127905,0.375,10
252,127019,0.5,10
253,127019,0.625,9
254,126539,0.75,9
255,127701,0.875,7
256,130434,1.0,4
257,131449,1.125,3
258,132359,1.25,2
259,132207,1.375,2
260,133774,1.5,1
261,133774,1.625,1
262,133774,1.75,1
263,133542,1.875,1
264,133349,2.0,1
265,133337,2.125,1
266,133310,2.25,1
267,133292,2.375,1
268,133292,2.5,1
269,133292,2.625,1
270,135954,2.5,0
271,135034,2.375,0
272,134933,2.25,0
273,134815,2.125,0
274,134744,2.0,0
275,134719,1.875,0
276,134719,1.75,0
277,134719,1.625,0
278,134719,1.5,0
279,134719,1.375,0
280,134719,1.25,0
281,134719,1.125,0
282,134719,1.0,0
283,134719,0.875,0
284,134719,0.75,0
285,134719,0.625,0
286,134719,0.5,0
287,134719,0.375,0
288,134719,0.25,0
289,134719,0.125,0
290,134719,0.0,0
291,134638,0.125,21
