iteration,cost,penalty,softConstraintViolations
1,109266,0.125,102
2,105939,0.25,102
3,101113,0.375,102
4,101155,0.5,94
5,101596,0.625,86
6,111511,0.75,58
7,126821,0.875,26
8,126639,1.0,22
9,125609,1.125,19
10,129802,1.25,11
11,129563,1.375,9
12,130465,1.5,7
13,128752,1.625,7
14,133167,1.75,4
15,132347,1.875,2
16,131161,2.0,2
17,130066,2.125,2
18,134948,2.0,0
19,134810,1.875,0
20,134425,1.75,0
21,131759,1.875,1
22,132172,1.75,0
23,131733,1.625,0
24,131729,1.5,0
25,131729,1.375,0
26,131729,1.25,0
27,131729,1.125,0
28,131729,1.0,0
29,131729,0.875,0
30,131729,0.75,0
31,131729,0.625,0
32,131729,0.5,0
33,131729,0.375,0
34,131729,0.25,0
35,131729,0.125,0
36,131729,0.0,0
37,129425,0.125,16
38,126606,0.25,18
39,125012,0.375,21
40,124299,0.5,21
41,124311,0.625,19
42,125423,0.75,16
43,135157,0.875,2
44,133981,1.0,1
45,132263,1.125,1
46,132676,1.0,0
47,132168,0.875,0
48,132168,0.75,0
49,130138,0.875,2
50,129596,1.0,2
51,129153,1.125,2
52,129153,1.25,2
53,132187,1.125,0
54,132187,1.0,0
55,132187,0.875,0
56,129153,1.0,2
57,129153,1.125,2
58,129153,1.25,2
59,129153,1.375,2
60,129153,1.5,2
61,129153,1.625,2
62,129153,1.75,2
63,129153,1.875,2
64,129153,2.0,2
65,129153,2.125,2
66,129153,2.25,2
67,129153,2.375,2
68,129153,2.5,2
69,129153,2.625,2
70,129153,2.75,2
71,129153,2.875,2
72,129153,3.0,2
73,129153,3.125,2
74,129153,3.25,2
75,129153,3.375,2
76,129153,3.5,2
77,129153,3.625,2
78,129153,3.75,2
79,129153,3.875,2
80,129153,4.0,2
81,129153,4.125,2
82,129153,4.25,2
83,129153,4.375,2
84,129153,4.5,2
85,129153,4.625,2
86,129153,4.75,2
87,129153,4.875,2
88,129153,5.0,2
89,133619,4.875,0
90,133161,4.75,0
91,131729,4.625,0
92,131729,4.5,0
93,131729,4.375,0
94,131729,4.25,0
95,131729,4.125,0
96,131729,4.0,0
97,131729,3.875,0
98,131729,3.75,0
99,131729,3.625,0
100,131729,3.5,0
101,131729,3.375,0
102,131729,3.25,0
103,131729,3.125,0
104,131729,3.0,0
105,131729,2.875,0
106,131729,2.75,0
107,131729,2.625,0
108,131729,2.5,0
109,131729,2.375,0
110,131729,2.25,0
111,131729,2.125,0
112,131729,2.0,0
113,131729,1.875,0
114,131729,1.75,0
115,131729,1.625,0
116,131729,1.5,0
117,131729,1.375,0
118,131729,1.25,0
119,131729,1.125,0
120,131729,1.0,0
121,131729,0.875,0
122,131729,0.75,0
123,131729,0.625,0
124,131729,0.5,0
125,131729,0.375,0
126,130558,0.5,2
127,130250,0.625,2
128,130250,0.75,1
129,130250,0.875,1
130,130250,1.0,1
131,130250,1.125,1
132,130250,1.25,1
133,130250,1.375,1
134,130250,1.5,1
135,130250,1.625,1
136,130250,1.75,1
137,130250,1.875,1
138,130250,2.0,1
139,130250,2.125,1
140,130250,2.25,1
141,130250,2.375,1
142,130250,2.5,1
143,130250,2.625,1
144,130250,2.75,1
145,130250,2.875,1
146,130250,3.0,1
147,130250,3.125,1
148,130250,3.25,1
149,130250,3.375,1
