iteration,cost,penalty,softConstraintViolations
1,61937,0.125,54
2,60423,0.25,54
3,60443,0.375,48
4,60416,0.5,44
5,60887,0.625,38
6,60865,0.75,34
7,61778,0.875,29
8,66229,1.0,17
9,64335,1.125,17
10,65082,1.25,13
11,67307,1.375,7
12,69898,1.5,3
13,69872,1.625,2
14,68869,1.75,2
15,68645,1.875,2
16,68433,2.0,2
17,69626,2.125,1
18,70373,2.0,0
19,69659,1.875,0
20,69507,1.75,0
21,69507,1.625,0
22,69507,1.5,0
23,69507,1.375,0
24,69507,1.25,0
25,69507,1.125,0
26,69507,1.0,0
27,69507,0.875,0
28,69507,0.75,0
29,69507,0.625,0
30,69507,0.5,0
31,69507,0.375,0
32,69507,0.25,0
33,69507,0.125,0
34,69507,0.0,0
35,69507,0.0,0
36,69507,0.0,0
37,69507,0.0,0
38,69507,0.0,0
39,69507,0.0,0
40,69507,0.0,0
41,69507,0.0,0
42,69507,0.0,0
43,69507,0.0,0
44,69507,0.0,0
45,69507,0.0,0
46,69507,0.0,0
47,69507,0.0,0
48,69507,0.0,0
49,69507,0.0,0
50,69507,0.0,0
51,69507,0.0,0
52,68365,0.125,21
53,66984,0.25,22
54,66340,0.375,23
55,66665,0.5,17
56,66107,0.625,17
57,66185,0.75,15
58,66585,0.875,12
59,68727,1.0,6
60,68716,1.125,5
61,68425,1.25,5
62,68329,1.375,5
63,68253,1.5,5
64,69918,1.625,3
65,69462,1.75,3
66,70454,1.875,2
67,70295,2.0,2
68,70295,2.125,2
69,70295,2.25,2
70,70295,2.375,2
71,70295,2.5,2
72,70295,2.625,2
73,70295,2.75,2
74,70295,2.875,2
75,70295,3.0,2
76,70295,3.125,2
77,70295,3.25,2
78,70295,3.375,2
79,70295,3.5,2
80,70295,3.625,2
81,70295,3.75,2
82,70295,3.875,2
83,70295,4.0,2
84,75243,3.875,0
85,74494,3.75,0
86,73964,3.625,0
87,73711,3.5,0
88,73651,3.375,0
89,73651,3.25,0
90,73651,3.125,0
91,73651,3.0,0
92,73651,2.875,0
93,73651,2.75,0
94,73651,2.625,0
95,73651,2.5,0
96,73651,2.375,0
97,73651,2.25,0
98,73651,2.125,0
99,73651,2.0,0
100,73651,1.875,0
101,73651,1.75,0
102,73651,1.625,0
103,73651,1.5,0
104,73651,1.375,0
105,70780,1.5,2
106,69857,1.625,2
107,69070,1.75,2
108,67783,1.875,3
109,67607,2.0,3
110,67525,2.125,3
111,67446,2.25,3
112,70170,2.375,1
113,70408,2.25,0
114,70230,2.125,0
115,70230,2.0,0
116,70230,1.875,0
117,70230,1.75,0
118,70230,1.625,0
119,70230,1.5,0
120,70230,1.375,0
121,70230,1.25,0
122,70230,1.125,0
123,70230,1.0,0
124,70230,0.875,0
125,70230,0.75,0
126,70230,0.625,0
127,70230,0.5,0
128,70230,0.375,0
129,70230,0.25,0
130,70230,0.125,0
131,69148,0.25,9
132,67341,0.375,12
133,67713,0.5,8
134,67926,0.625,5
135,67959,0.75,3
136,67237,0.875,4
137,68138,1.0,2
138,67841,1.125,2
139,67809,1.25,1
140,67414,1.375,1
141,67392,1.5,1
142,67392,1.625,1
143,67392,1.75,1
144,67392,1.875,1
145,67392,2.0,1
146,67392,2.125,1
147,67392,2.25,1
148,67392,2.375,1
149,67392,2.5,1
150,67392,2.625,1
151,67392,2.75,1
152,67392,2.875,1
153,67392,3.0,1
154,67392,3.125,1
155,67392,3.25,1
156,67392,3.375,1
157,67392,3.5,1
158,67392,3.625,1
159,67392,3.75,1
160,67392,3.875,1
161,67392,4.0,1
162,67392,4.125,1
163,67392,4.25,1
164,67392,4.375,1
165,67392,4.5,1
166,67392,4.625,1
167,67392,4.75,1
168,67392,4.875,1
169,67392,5.0,1
170,67392,5.125,1
171,67392,5.25,1
172,67392,5.375,1
173,67392,5.5,1
174,67392,5.625,1
175,67392,5.75,1
176,67392,5.875,1
177,67392,6.0,1
178,67392,6.125,1
179,67392,6.25,1
180,67392,6.375,1
181,67392,6.5,1
182,67392,6.625,1
183,67392,6.75,1
184,67392,6.875,1
185,67392,7.0,1
186,67392,7.125,1
187,67392,7.25,1
188,67392,7.375,1
189,67392,7.5,1
190,67392,7.625,1
191,67392,7.75,1
192,67392,7.875,1
193,67392,8.0,1
194,67392,8.125,1
195,67392,8.25,1
196,67392,8.375,1
197,67392,8.5,1
198,67392,8.625,1
199,67392,8.75,1
200,67392,8.875,1
201,67392,9.0,1
202,67392,9.125,1
203,67392,9.25,1
204,67392,9.375,1
205,67392,9.5,1
206,69310,9.375,0
207,68656,9.25,0
208,68372,9.125,0
209,68143,9.0,0
210,67999,8.875,0
211,67848,8.75,0
212,67647,8.625,0
213,67647,8.5,0
214,67647,8.375,0
