iteration,cost,penalty,softConstraintViolations
1,62626,0.125,54
2,60750,0.25,54
3,60080,0.375,54
4,59575,0.5,54
5,59862,0.625,50
6,61044,0.75,44
7,62368,0.875,38
8,63884,1.0,32
9,64667,1.125,28
10,67773,1.25,20
11,70149,1.375,14
12,71359,1.5,10
13,73270,1.625,6
14,73302,1.75,5
15,73610,1.875,3
16,72621,2.0,3
17,71268,2.125,3
18,73374,2.25,1
19,72871,2.375,1
20,72871,2.5,1
21,72871,2.625,1
22,72871,2.75,1
23,72871,2.875,1
24,72871,3.0,1
25,72871,3.125,1
26,72871,3.25,1
27,72871,3.375,1
28,72871,3.5,1
29,72871,3.625,1
30,72871,3.75,1
31,72871,3.875,1
32,72871,4.0,1
33,72871,4.125,1
34,72871,4.25,1
35,72871,4.375,1
36,72871,4.5,1
37,72871,4.625,1
38,72871,4.75,1
39,72871,4.875,1
40,72871,5.0,1
41,72871,5.125,1
42,72871,5.25,1
43,72871,5.375,1
44,72871,5.5,1
45,72871,5.625,1
46,72871,5.75,1
47,72871,5.875,1
48,72871,6.0,1
49,72871,6.125,1
50,72871,6.25,1
51,72871,6.375,1
52,75939,6.25,0
53,74065,6.125,0
54,73290,6.0,0
55,72997,5.875,0
56,72734,5.75,0
57,72569,5.625,0
58,72413,5.5,0
59,71866,5.375,0
60,71832,5.25,0
61,71832,5.125,0
62,71832,5.0,0
63,71832,4.875,0
64,71832,4.75,0
65,71832,4.625,0
66,71832,4.5,0
67,71832,4.375,0
68,71832,4.25,0
69,71832,4.125,0
70,71832,4.0,0
71,71832,3.875,0
72,71832,3.75,0
73,71832,3.625,0
74,71832,3.5,0
75,71832,3.375,0
76,71832,3.25,0
77,71832,3.125,0
78,71832,3.0,0
79,71832,2.875,0
80,71832,2.75,0
81,71832,2.625,0
82,71832,2.5,0
83,71832,2.375,0
84,71832,2.25,0
85,71832,2.125,0
86,71832,2.0,0
87,71832,1.875,0
88,71832,1.75,0
89,71832,1.625,0
90,71832,1.5,0
91,71832,1.375,0
92,71832,1.25,0
93,71832,1.125,0
94,71832,1.0,0
95,71832,0.875,0
96,71832,0.75,0
97,71832,0.625,0
98,71832,0.5,0
99,71832,0.375,0
100,71832,0.25,0
101,71832,0.125,0
102,71832,0.0,0
103,71832,0.0,0
104,71832,0.0,0
105,71832,0.0,0
106,71832,0.0,0
107,71832,0.0,0
108,71832,0.0,0
109,71456,0.125,12
110,69906,0.25,15
111,69870,0.375,10
112,69039,0.5,11
113,69189,0.625,8
114,69596,0.75,5
115,68146,0.875,6
116,68650,1.0,3
117,68650,1.125,3
118,68650,1.25,3
119,68650,1.375,3
120,68650,1.5,3
121,68650,1.625,3
122,68650,1.75,3
123,68650,1.875,3
124,68650,2.0,3
125,68650,2.125,3
126,68650,2.25,3
127,68650,2.375,3
128,68650,2.5,3
129,68650,2.625,3
130,68650,2.75,3
131,68650,2.875,3
132,68650,3.0,3
133,68650,3.125,3
134,68650,3.25,3
135,68650,3.375,3
136,68650,3.5,3
137,68650,3.625,3
138,68650,3.75,3
139,68650,3.875,3
140,68650,4.0,3
141,68650,4.125,3
142,68650,4.25,3
143,68650,4.375,3
144,68650,4.5,3
145,68650,4.625,3
146,68650,4.75,3
147,68650,4.875,3
148,68650,5.0,3
149,68650,5.125,3
150,68650,5.25,3
151,68650,5.375,3
152,68650,5.5,3
153,68650,5.625,3
154,68650,5.75,3
155,68650,5.875,3
156,68650,6.0,3
157,68650,6.125,3
158,68650,6.25,3
159,68650,6.375,3
160,68650,6.5,3
161,68650,6.625,3
162,68650,6.75,3
163,68650,6.875,3
164,68650,7.0,3
165,68650,7.125,3
166,68650,7.25,3
167,68650,7.375,3
168,68650,7.5,3
169,68650,7.625,3
170,68650,7.75,3
171,68650,7.875,3
172,68650,8.0,3
173,68650,8.125,3
174,68650,8.25,3
175,68650,8.375,3
176,68650,8.5,3
177,68650,8.625,3
178,68650,8.75,3
179,68650,8.875,3
180,68650,9.0,3
181,71221,9.125,1
182,72315,9.0,0
183,71997,8.875,0
184,71823,8.75,0
