iteration,cost,penalty,softConstraintViolations
1,62344,0.125,54
2,57734,0.25,54
3,56734,0.375,54
4,56692,0.5,50
5,56121,0.625,50
6,58699,0.75,38
7,60083,0.875,31
8,58574,1.0,31
9,59637,1.125,25
10,60844,1.25,20
11,60518,1.375,18
12,63593,1.5,11
13,64785,1.625,8
14,64815,1.75,7
15,65968,1.875,5
16,67126,2.0,3
17,66697,2.125,3
18,67627,2.25,2
19,67063,2.375,2
20,66900,2.5,2
21,66564,2.625,2
22,66414,2.75,2
23,66212,2.875,2
24,66133,3.0,2
25,66133,3.125,2
26,66133,3.25,2
27,66133,3.375,2
28,66133,3.5,2
29,66133,3.625,2
30,66133,3.75,2
31,66133,3.875,2
32,66133,4.0,2
33,66133,4.125,2
34,66133,4.25,2
35,66133,4.375,2
36,66133,4.5,2
37,66133,4.625,2
38,66133,4.75,2
39,66133,4.875,2
40,66133,5.0,2
41,66133,5.125,2
42,66133,5.25,2
43,66133,5.375,2
44,66133,5.5,2
45,66133,5.625,2
46,66133,5.75,2
47,66133,5.875,2
48,66133,6.0,2
49,66133,6.125,2
50,66133,6.25,2
51,66133,6.375,2
52,66133,6.5,2
53,66133,6.625,2
54,66133,6.75,2
55,66133,6.875,2
56,66133,7.0,2
57,75370,6.875,0
58,74002,6.75,0
59,73291,6.625,0
60,73060,6.5,0
61,72833,6.375,0
62,72462,6.25,0
63,72256,6.125,0
64,72126,6.0,0
65,72126,5.875,0
66,72126,5.75,0
67,72126,5.625,0
68,72126,5.5,0
69,72126,5.375,0
70,72126,5.25,0
71,72126,5.125,0
72,72126,5.0,0
73,72126,4.875,0
74,72126,4.75,0
75,72126,4.625,0
76,72126,4.5,0
77,72126,4.375,0
78,72126,4.25,0
79,72126,4.125,0
80,72126,4.0,0
81,72126,3.875,0
82,72126,3.75,0
83,72126,3.625,0
84,72126,3.5,0
85,72126,3.375,0
86,72126,3.25,0
87,72126,3.125,0
88,72126,3.0,0
89,72126,2.875,0
90,72126,2.75,0
91,72126,2.625,0
92,72126,2.5,0
93,72126,2.375,0
94,72126,2.25,0
95,72126,2.125,0
96,72126,2.0,0
97,68003,2.125,3
98,68194,2.25,2
99,68905,2.375,1
100,68481,2.5,1
101,68368,2.625,1
102,68162,2.75,1
103,65761,2.875,2
104,65642,3.0,2
105,65113,3.125,2
106,66689,3.25,1
107,66544,3.375,1
108,66471,3.5,1
109,66425,3.625,1
110,66405,3.75,1
111,68726,3.625,0
112,68706,3.5,0
113,68606,3.375,0
114,68596,3.25,0
115,68482,3.125,0
116,68476,3.0,0
117,68476,2.875,0
118,68476,2.75,0
119,68476,2.625,0
120,68476,2.5,0
121,68476,2.375,0
122,68476,2.25,0
123,68476,2.125,0
124,68476,2.0,0
125,68476,1.875,0
126,68476,1.75,0
127,68476,1.625,0
128,68476,1.5,0
129,68476,1.375,0
130,68476,1.25,0
131,68476,1.125,0
132,68476,1.0,0
133,68476,0.875,0
134,68476,0.75,0
135,68476,0.625,0
136,68476,0.5,0
137,68476,0.375,0
138,68476,0.25,0
139,68476,0.125,0
140,68476,0.0,0
141,68238,0.125,7
142,66302,0.25,9
143,64568,0.375,14
144,63512,0.5,16
145,62708,0.625,16
