iteration,cost,penalty,softConstraintViolations
1,107229,0.125,102
2,101871,0.25,102
3,101972,0.375,94
4,102665,0.5,87
5,105635,0.625,74
6,107831,0.75,66
7,108232,0.875,62
8,116603,1.0,46
9,128818,1.125,26
10,139712,1.25,10
11,140934,1.375,5
12,141588,1.5,1
13,140528,1.625,1
14,139518,1.75,1
15,139948,1.625,0
16,138495,1.5,0
17,138074,1.375,0
18,137659,1.25,0
19,137288,1.125,0
20,137067,1.0,0
21,136823,0.875,0
22,136062,0.75,0
23,133453,0.875,1
24,133343,1.0,1
25,132812,1.125,1
26,132769,1.25,1
27,132551,1.375,1
28,131544,1.5,1
29,131401,1.625,1
30,131376,1.75,1
31,131376,1.875,1
32,131376,2.0,1
33,131376,2.125,1
34,131376,2.25,1
35,131376,2.375,1
36,131376,2.5,1
37,131376,2.625,1
38,131376,2.75,1
39,131376,2.875,1
40,131376,3.0,1
41,131376,3.125,1
42,131376,3.25,1
43,131376,3.375,1
44,131376,3.5,1
45,131376,3.625,1
46,131376,3.75,1
47,131376,3.875,1
48,131376,4.0,1
49,131376,4.125,1
50,131376,4.25,1
51,131376,4.375,1
52,131376,4.5,1
53,131376,4.625,1
54,131376,4.75,1
55,131376,4.875,1
56,131376,5.0,1
57,131376,5.125,1
58,131376,5.25,1
59,131376,5.375,1
60,131376,5.5,1
61,131376,5.625,1
62,131376,5.75,1
63,131376,5.875,1
64,131376,6.0,1
65,131376,6.125,1
66,131376,6.25,1
67,131376,6.375,1
68,131376,6.5,1
69,131376,6.625,1
70,131376,6.75,1
71,131376,6.875,1
72,131376,7.0,1
73,131376,7.125,1
74,131376,7.25,1
75,131376,7.375,1
76,131376,7.5,1
77,131376,7.625,1
78,131376,7.75,1
79,137454,7.625,0
80,135302,7.5,0
81,134672,7.375,0
82,134672,7.25,0
83,134672,7.125,0
84,134672,7.0,0
85,134672,6.875,0
86,134672,6.75,0
87,134672,6.625,0
88,134672,6.5,0
89,134672,6.375,0
90,134672,6.25,0
91,134672,6.125,0
92,134672,6.0,0
93,134672,5.875,0
94,134672,5.75,0
95,134672,5.625,0
96,134672,5.5,0
97,134672,5.375,0
98,134672,5.25,0
99,134672,5.125,0
100,134672,5.0,0
101,134672,4.875,0
102,134672,4.75,0
103,134672,4.625,0
104,134672,4.5,0
105,134672,4.375,0
106,134672,4.25,0
107,134672,4.125,0
108,134672,4.0,0
109,134672,3.875,0
110,134672,3.75,0
111,134672,3.625,0
112,134672,3.5,0
113,134672,3.375,0
114,134672,3.25,0
115,134672,3.125,0
116,134672,3.0,0
117,134672,2.875,0
118,134672,2.75,0
119,134672,2.625,0
120,134672,2.5,0
121,134672,2.375,0
122,134672,2.25,0
123,134672,2.125,0
124,134672,2.0,0
125,134672,1.875,0
126,134672,1.75,0
127,134672,1.625,0
128,134672,1.5,0
129,134672,1.375,0
130,134672,1.25,0
131,134672,1.125,0
132,134672,1.0,0
133,134672,0.875,0
134,134672,0.75,0
135,134672,0.625,0
136,134672,0.5,0
137,134672,0.375,0
138,134672,0.25,0
139,134672,0.125,0
140,134672,0.0,0
141,134672,0.0,0
142,134672,0.0,0
143,134672,0.0,0
144,134672,0.0,0
145,133641,0.125,27
146,130370,0.25,22
147,129049,0.375,20
148,127293,0.5,20
149,127587,0.625,16
150,125959,0.75,17
151,125876,0.875,15
152,126270,1.0,13
153,127462,1.125,10
154,134928,1.25,2
155,134673,1.375,1
156,134705,1.25,0
157,133400,1.125,0
158,133240,1.0,0
159,133158,0.875,0
160,133156,0.75,0
161,132127,0.625,0
162,132127,0.5,0
163,132127,0.375,0
164,132127,0.25,0
165,132127,0.125,0
166,132127,0.0,0
167,127367,0.125,13
168,125914,0.25,14
169,124724,0.375,14
170,123761,0.5,14
171,122700,0.625,15
172,122559,0.75,15
173,131813,0.875,3
174,131727,1.0,2
175,131727,1.125,1
176,130835,1.25,1
177,130199,1.375,1
178,129914,1.5,1
179,129914,1.625,1
180,129914,1.75,1
181,129914,1.875,1
182,129914,2.0,1
183,129914,2.125,1
184,129914,2.25,1
185,129914,2.375,1
186,129914,2.5,1
187,129914,2.625,1
188,129914,2.75,1
189,129914,2.875,1
190,129914,3.0,1
191,129914,3.125,1
192,129914,3.25,1
193,129914,3.375,1
194,129914,3.5,1
195,129914,3.625,1
196,129914,3.75,1
197,129914,3.875,1
198,129914,4.0,1
199,129914,4.125,1
200,129914,4.25,1
201,129914,4.375,1
202,129914,4.5,1
203,129914,4.625,1
204,129914,4.75,1
205,129914,4.875,1
206,129914,5.0,1
207,129914,5.125,1
208,129914,5.25,1
209,129914,5.375,1
210,136894,5.25,0
211,136632,5.125,0
212,136606,5.0,0
213,135594,4.875,0
214,135594,4.75,0
215,135594,4.625,0
216,134278,4.5,0
217,134278,4.375,0
218,134278,4.25,0
219,134278,4.125,0
220,134278,4.0,0
221,134278,3.875,0
222,134278,3.75,0
223,134278,3.625,0
224,134278,3.5,0
225,134278,3.375,0
226,133742,3.25,0
227,132593,3.125,0
228,131532,3.0,0
229,130938,2.875,0
230,130581,2.75,0
231,130536,2.625,0
232,130536,2.5,0
233,130536,2.375,0
234,130536,2.25,0
235,130536,2.125,0
236,130536,2.0,0
237,130536,1.875,0
238,130536,1.75,0
239,130536,1.625,0
240,130536,1.5,0
241,130536,1.375,0
242,130536,1.25,0
243,130536,1.125,0
244,130536,1.0,0
245,130536,0.875,0
246,130536,0.75,0
247,130536,0.625,0
248,130536,0.5,0
249,130536,0.375,0
250,130536,0.25,0
251,130536,0.125,0
252,130536,0.0,0
253,130536,0.0,0
254,130536,0.0,0
255,130536,0.0,0
256,129690,0.125,15
257,128042,0.25,9
258,126627,0.375,9
259,125701,0.5,10
260,125849,0.625,9
261,130729,0.5,0
262,128761,0.625,2
263,129372,0.75,1
264,129234,0.875,1
265,130295,0.75,0
266,130295,0.625,0
267,130295,0.5,0
268,130295,0.375,0
269,130295,0.25,0
270,130295,0.125,0
271,130295,0.0,0
272,130295,0.0,0
