iteration,cost,penalty,softConstraintViolations
1,115901,0.125,102
2,110859,0.25,102
3,107071,0.375,102
4,103174,0.5,102
5,104581,0.625,92
6,116381,0.75,62
7,131423,0.875,31
8,130748,1.0,25
9,139035,1.125,12
10,147149,1.25,4
11,146431,1.375,3
12,146431,1.5,2
13,144742,1.625,2
14,145643,1.75,1
15,147069,1.625,0
16,146017,1.5,0
17,144996,1.375,0
18,144423,1.25,0
19,141231,1.375,1
20,142558,1.25,0
21,142100,1.125,0
22,141647,1.0,0
23,139857,1.125,1
24,139543,1.25,1
25,139250,1.375,1
26,139070,1.5,1
27,140899,1.375,0
28,140796,1.25,0
29,138967,1.375,1
30,138967,1.5,1
31,138967,1.625,1
32,138967,1.75,1
33,138967,1.875,1
34,138967,2.0,1
35,138967,2.125,1
36,138967,2.25,1
37,138967,2.375,1
38,138967,2.5,1
39,138967,2.625,1
40,142164,2.5,0
41,141205,2.375,0
42,140781,2.25,0
43,140460,2.125,0
44,140293,2.0,0
45,140083,1.875,0
46,139843,1.75,0
47,139639,1.625,0
48,139529,1.5,0
49,139489,1.375,0
50,139481,1.25,0
51,139481,1.125,0
52,139481,1.0,0
53,139481,0.875,0
54,139481,0.75,0
55,139481,0.625,0
56,139481,0.5,0
57,139481,0.375,0
58,139481,0.25,0
59,139481,0.125,0
60,138182,0.25,7
61,137206,0.375,8
62,136872,0.5,8
63,141453,0.375,0
64,141130,0.25,0
65,138737,0.375,2
66,138075,0.5,1
67,136992,0.625,1
68,136882,0.75,1
69,136780,0.875,1
70,136911,0.75,0
71,136299,0.625,0
72,136217,0.5,0
73,135340,0.625,1
74,135804,0.5,0
75,135563,0.375,0
76,133778,0.5,3
77,133741,0.625,3
78,135526,0.5,0
79,135455,0.375,0
80,132289,0.5,6
81,132763,0.625,3
82,133417,0.75,2
83,133350,0.875,2
84,135547,0.75,0
85,135122,0.625,0
86,135122,0.5,0
87,135122,0.375,0
88,135122,0.25,0
89,135122,0.125,0
90,135122,0.0,0
91,135122,0.0,0
92,135122,0.0,0
93,135122,0.0,0
94,132862,0.125,15
95,131167,0.25,16
96,133947,0.375,2
97,133183,0.5,3
98,133183,0.625,3
99,133183,0.75,3
100,133183,0.875,3
101,133183,1.0,3
102,133183,1.125,3
103,133183,1.25,3
104,133183,1.375,3
105,133183,1.5,3
106,137218,1.375,0
107,137207,1.25,0
108,137185,1.125,0
109,137185,1.0,0
110,137185,0.875,0
111,137185,0.75,0
112,137185,0.625,0
113,137185,0.5,0
114,137185,0.375,0
115,137185,0.25,0
116,137185,0.125,0
117,134217,0.25,6
118,132863,0.375,4
119,132529,0.5,4
120,132834,0.625,3
121,132834,0.75,3
122,132834,0.875,3
123,132834,1.0,3
124,134053,1.125,2
125,135147,1.0,0
126,135053,0.875,0
127,135029,0.75,0
128,135029,0.625,0
129,135029,0.5,0
130,135029,0.375,0
131,135029,0.25,0
132,135029,0.125,0
133,135029,0.0,0
134,135029,0.0,0
135,135029,0.0,0
136,131972,0.125,29
137,130712,0.25,19
138,133322,0.375,4
139,133336,0.5,3
140,132572,0.625,4
141,132763,0.75,3
142,133417,0.875,2
143,135614,0.75,0
144,135189,0.625,0
145,135122,0.5,0
146,135122,0.375,0
147,135122,0.25,0
148,135122,0.125,0
149,135122,0.0,0
150,135122,0.0,0
151,135122,0.0,0
152,135122,0.0,0
153,135122,0.0,0
154,132862,0.125,15
155,131167,0.25,16
156,133947,0.375,2
157,133183,0.5,3
158,133350,0.625,2
159,133350,0.75,2
160,133350,0.875,2
161,133350,1.0,2
162,133350,1.125,2
163,133350,1.25,2
164,133350,1.375,2
165,133350,1.5,2
166,133350,1.625,2
167,133350,1.75,2
168,133350,1.875,2
169,133350,2.0,2
170,133350,2.125,2
171,137218,2.0,0
172,137207,1.875,0
173,137185,1.75,0
174,137185,1.625,0
175,137185,1.5,0
176,137185,1.375,0
177,137185,1.25,0
178,137185,1.125,0
179,137185,1.0,0
180,137185,0.875,0
181,137185,0.75,0
182,137185,0.625,0
183,137185,0.5,0
184,137185,0.375,0
185,137185,0.25,0
186,132863,0.375,4
187,132529,0.5,4
188,132834,0.625,3
189,132834,0.75,3
190,132834,0.875,3
191,132834,1.0,3
192,134053,1.125,2
193,135147,1.0,0
194,135053,0.875,0
195,135029,0.75,0
196,135029,0.625,0
197,135029,0.5,0
198,135029,0.375,0
199,135029,0.25,0
200,135029,0.125,0
201,135029,0.0,0
202,135029,0.0,0
203,135029,0.0,0
204,131972,0.125,29
205,130712,0.25,19
206,133322,0.375,4
207,133336,0.5,3
208,132572,0.625,4
209,132763,0.75,3
210,133417,0.875,2
211,135614,0.75,0
212,135189,0.625,0
213,135122,0.5,0
214,135122,0.375,0
215,135122,0.25,0
216,135122,0.125,0
217,135122,0.0,0
218,135122,0.0,0
219,135122,0.0,0
220,135122,0.0,0
221,135122,0.0,0
222,132862,0.125,15
223,131167,0.25,16
224,133947,0.375,2
225,133183,0.5,3
226,133350,0.625,2
227,133350,0.75,2
228,133350,0.875,2
229,133350,1.0,2
230,133350,1.125,2
231,133350,1.25,2
232,133350,1.375,2
233,133350,1.5,2
234,133350,1.625,2
235,133350,1.75,2
236,133350,1.875,2
237,133350,2.0,2
238,133350,2.125,2
239,137218,2.0,0
240,137207,1.875,0
