iteration,cost,penalty,softConstraintViolations
1,115395,0.125,102
2,108383,0.25,102
3,106366,0.375,102
4,108015,0.5,92
5,109564,0.625,83
6,111981,0.75,73
7,124388,0.875,45
8,134869,1.0,26
9,135029,1.125,20
10,140037,1.25,12
11,135619,1.375,11
12,135810,1.5,9
13,138545,1.625,6
14,142267,1.75,3
15,141821,1.875,2
16,144091,1.75,0
17,142087,1.625,0
18,138861,1.5,0
19,138757,1.375,0
20,138757,1.25,0
21,138757,1.125,0
22,138757,1.0,0
23,138757,0.875,0
24,138757,0.75,0
25,138757,0.625,0
26,138757,0.5,0
27,138757,0.375,0
28,136213,0.5,4
29,136373,0.625,2
30,135815,0.75,2
31,135544,0.875,2
32,135293,1.0,2
33,137467,0.875,0
34,137236,0.75,0
35,136888,0.625,0
36,135105,0.75,2
37,134910,0.875,2
38,137178,0.75,0
39,137114,0.625,0
40,134846,0.75,2
41,134846,0.875,2
42,134846,1.0,2
43,134846,1.125,2
44,134846,1.25,2
45,134846,1.375,2
46,134846,1.5,2
47,134846,1.625,2
48,134846,1.75,2
49,134846,1.875,2
50,134846,2.0,2
51,138999,1.875,0
52,137578,1.75,0
53,137013,1.625,0
54,136705,1.5,0
55,136705,1.375,0
56,136705,1.25,0
57,136627,1.125,0
58,136627,1.0,0
59,136627,0.875,0
60,136627,0.75,0
61,136627,0.625,0
62,136627,0.5,0
63,136627,0.375,0
64,136627,0.25,0
65,136627,0.125,0
66,136627,0.0,0
67,136627,0.0,0
68,135321,0.125,6
69,132719,0.25,8
70,131020,0.375,8
71,130617,0.5,7
72,130318,0.625,7
73,133284,0.75,2
74,133871,0.875,1
75,133871,1.0,1
76,133871,1.125,1
77,133871,1.25,1
78,133871,1.375,1
79,133871,1.5,1
80,133871,1.625,1
81,133871,1.75,1
82,133871,1.875,1
83,133871,2.0,1
84,133871,2.125,1
85,133871,2.25,1
86,133871,2.375,1
87,133871,2.5,1
88,133871,2.625,1
89,133871,2.75,1
90,133871,2.875,1
91,133871,3.0,1
92,133871,3.125,1
93,133871,3.25,1
94,133871,3.375,1
95,133871,3.5,1
96,133871,3.625,1
97,133871,3.75,1
98,133871,3.875,1
99,133871,4.0,1
100,133871,4.125,1
101,133871,4.25,1
102,133871,4.375,1
103,133871,4.5,1
104,133871,4.625,1
105,133871,4.75,1
106,133871,4.875,1
107,133871,5.0,1
108,133871,5.125,1
109,133871,5.25,1
110,133871,5.375,1
111,133871,5.5,1
112,133871,5.625,1
113,133871,5.75,1
114,133871,5.875,1
115,133871,6.0,1
116,133871,6.125,1
117,133871,6.25,1
118,133871,6.375,1
119,133871,6.5,1
120,133871,6.625,1
121,133871,6.75,1
122,133871,6.875,1
123,133871,7.0,1
124,133871,7.125,1
125,133871,7.25,1
126,133871,7.375,1
127,133871,7.5,1
128,133871,7.625,1
129,133871,7.75,1
130,133871,7.875,1
131,133871,8.0,1
132,133871,8.125,1
133,133871,8.25,1
134,133871,8.375,1
135,133871,8.5,1
136,133871,8.625,1
137,133871,8.75,1
138,133871,8.875,1
139,135575,8.75,0
140,135159,8.625,0
141,134514,8.5,0
142,134145,8.375,0
143,134078,8.25,0
144,133427,8.125,0
145,133037,8.0,0
146,132974,7.875,0
147,132974,7.75,0
148,132974,7.625,0
149,132974,7.5,0
150,132974,7.375,0
151,132974,7.25,0
152,132974,7.125,0
153,132974,7.0,0
154,132974,6.875,0
155,132974,6.75,0
156,132974,6.625,0
157,132974,6.5,0
158,132974,6.375,0
159,132974,6.25,0
160,132974,6.125,0
161,132974,6.0,0
162,132974,5.875,0
163,132974,5.75,0
164,132974,5.625,0
165,132974,5.5,0
166,132974,5.375,0
167,132974,5.25,0
168,132974,5.125,0
169,132974,5.0,0
170,132974,4.875,0
171,132974,4.75,0
172,132974,4.625,0
173,132974,4.5,0
174,132974,4.375,0
175,132974,4.25,0
176,132974,4.125,0
177,132974,4.0,0
178,132974,3.875,0
179,132974,3.75,0
180,132974,3.625,0
181,132974,3.5,0
182,132974,3.375,0
183,132974,3.25,0
184,132974,3.125,0
185,132974,3.0,0
186,132974,2.875,0
187,132974,2.75,0
188,132974,2.625,0
189,132974,2.5,0
190,132974,2.375,0
191,132974,2.25,0
192,132974,2.125,0
193,132974,2.0,0
194,132974,1.875,0
195,132974,1.75,0
196,132974,1.625,0
197,132974,1.5,0
198,132974,1.375,0
199,132974,1.25,0
200,132974,1.125,0
201,132974,1.0,0
202,132974,0.875,0
203,132974,0.75,0
204,132974,0.625,0
205,132974,0.5,0
206,132974,0.375,0
207,132974,0.25,0
