iteration,cost,penalty,softConstraintViolations
1,108925,0.125,102
2,104923,0.25,102
3,104029,0.375,102
4,105145,0.5,92
5,107302,0.625,82
6,108239,0.75,76
7,111549,0.875,66
8,122290,1.0,44
9,134829,1.125,23
10,135140,1.25,15
11,134979,1.375,10
12,136350,1.5,4
13,136091,1.625,3
14,134006,1.75,3
15,134372,1.875,2
16,135384,2.0,1
17,134530,2.125,1
18,136635,2.0,0
19,135479,1.875,0
20,135048,1.75,0
21,134322,1.625,0
22,133738,1.5,0
23,133248,1.375,0
24,132888,1.25,0
25,130858,1.375,1
26,130665,1.5,1
27,130495,1.625,1
28,132446,1.5,0
29,132395,1.375,0
30,130444,1.5,1
31,130444,1.625,1
32,130444,1.75,1
33,130444,1.875,1
34,131558,1.75,0
35,130890,1.625,0
36,130649,1.5,0
37,130548,1.375,0
38,130482,1.25,0
39,130482,1.125,0
40,130482,1.0,0
41,130482,0.875,0
42,130482,0.75,0
43,130482,0.625,0
44,130482,0.5,0
45,130482,0.375,0
46,130482,0.25,0
47,129885,0.375,1
48,129809,0.5,1
49,129794,0.625,1
50,129794,0.75,1
51,129794,0.875,1
52,129794,1.0,1
53,129794,1.125,1
54,129794,1.25,1
55,129794,1.375,1
56,129794,1.5,1
57,129794,1.625,1
58,130727,1.5,0
59,130700,1.375,0
60,130700,1.25,0
61,130700,1.125,0
62,130700,1.0,0
63,130700,0.875,0
64,130700,0.75,0
65,130700,0.625,0
66,130700,0.5,0
67,130700,0.375,0
68,130700,0.25,0
69,130700,0.125,0
70,130700,0.0,0
71,130700,0.0,0
72,130700,0.0,0
73,130700,0.0,0
74,130700,0.0,0
75,129607,0.125,10
76,127339,0.25,19
77,126113,0.375,19
78,125268,0.5,18
79,125090,0.625,16
80,126060,0.75,13
81,131256,0.875,5
82,130521,1.0,5
83,132152,1.125,3
84,132955,1.25,2
85,133472,1.375,1
86,133254,1.5,1
87,133088,1.625,1
88,132526,1.75,1
89,132414,1.875,1
90,132360,2.0,1
91,132317,2.125,1
92,132317,2.25,1
93,132317,2.375,1
94,132317,2.5,1
95,132317,2.625,1
96,135274,2.5,0
97,134483,2.375,0
98,133882,2.25,0
99,133870,2.125,0
100,133870,2.0,0
101,133870,1.875,0
