iteration,cost,penalty,softConstraintViolations
1,112362,0.125,102
2,108626,0.25,102
3,106144,0.375,102
4,106305,0.5,94
5,115412,0.625,62
6,126548,0.75,34
7,130436,0.875,23
8,132988,1.0,18
9,138112,1.125,11
10,143296,1.25,5
11,141607,1.375,4
12,143071,1.5,2
13,143145,1.625,1
14,144104,1.5,0
15,143693,1.375,0
16,143373,1.25,0
17,143127,1.125,0
18,142905,1.0,0
19,142713,0.875,0
20,142533,0.75,0
21,140099,0.875,2
22,140121,1.0,1
23,140064,1.125,1
24,141533,1.0,0
25,141279,0.875,0
26,140982,0.75,0
27,139464,0.625,0
28,138159,0.75,1
29,137789,0.875,1
30,137778,1.0,1
31,139057,0.875,0
32,138490,0.75,0
33,138403,0.625,0
34,138393,0.5,0
35,136769,0.625,2
36,136170,0.75,2
37,136105,0.875,2
38,136105,1.0,2
39,136105,1.125,2
40,136105,1.25,2
41,136105,1.375,2
42,136105,1.5,2
43,136105,1.625,2
44,136105,1.75,2
45,136105,1.875,2
46,136105,2.0,2
47,136105,2.125,2
48,136105,2.25,2
49,136105,2.375,2
50,136105,2.5,2
51,136105,2.625,2
52,136105,2.75,2
53,136105,2.875,2
54,136105,3.0,2
55,136105,3.125,2
56,136105,3.25,2
57,136105,3.375,2
58,136105,3.5,2
59,140675,3.625,1
60,143016,3.5,0
61,141368,3.375,0
62,140526,3.25,0
63,139948,3.125,0
64,139478,3.0,0
65,138666,2.875,0
66,138279,2.75,0
67,137889,2.625,0
68,137773,2.5,0
69,137381,2.375,0
70,135870,2.25,0
71,135757,2.125,0
72,135670,2.0,0
73,135626,1.875,0
74,135281,1.75,0
75,135281,1.625,0
76,135281,1.5,0
77,135281,1.375,0
78,135281,1.25,0
79,135281,1.125,0
80,135281,1.0,0
81,135281,0.875,0
82,135281,0.75,0
83,135281,0.625,0
84,135281,0.5,0
85,135281,0.375,0
86,135281,0.25,0
87,135281,0.125,0
88,135281,0.0,0
89,134002,0.125,11
90,132166,0.25,11
91,130070,0.375,14
92,129833,0.5,13
93,128733,0.625,14
94,130246,0.75,11
95,131234,0.875,9
96,133349,1.0,6
97,133630,1.125,5
98,133990,1.25,4
99,135090,1.375,3
100,136217,1.5,2
101,135793,1.625,2
102,135634,1.75,2
103,140143,1.625,0
104,138044,1.5,0
105,137498,1.375,0
106,137067,1.25,0
107,136985,1.125,0
108,136083,1.0,0
109,136036,0.875,0
110,136013,0.75,0
111,134913,0.875,1
112,134913,1.0,1
113,134913,1.125,1
114,134913,1.25,1
115,134913,1.375,1
116,134913,1.5,1
117,134913,1.625,1
118,134913,1.75,1
119,134913,1.875,1
120,134913,2.0,1
121,134913,2.125,1
122,134913,2.25,1
123,134913,2.375,1
124,134913,2.5,1
125,134913,2.625,1
126,134913,2.75,1
127,134913,2.875,1
128,138529,2.75,0
129,137513,2.625,0
130,136915,2.5,0
131,136915,2.375,0
132,136915,2.25,0
133,136915,2.125,0
134,136915,2.0,0
135,136915,1.875,0
136,136915,1.75,0
137,136915,1.625,0
138,136915,1.5,0
139,136915,1.375,0
140,136915,1.25,0
141,136915,1.125,0
142,136915,1.0,0
143,136915,0.875,0
144,136915,0.75,0
145,136915,0.625,0
146,136915,0.5,0
147,136915,0.375,0
148,136915,0.25,0
149,136915,0.125,0
150,136915,0.0,0
151,136915,0.0,0
152,136915,0.0,0
