iteration,cost,penalty,softConstraintViolations
1,114930,0.125,102
2,112072,0.25,102
3,108116,0.375,102
4,104940,0.5,102
5,101844,0.625,102
6,111333,0.75,70
7,125937,0.875,38
8,141152,1.0,8
9,139894,1.125,7
10,142797,1.25,3
11,143960,1.125,0
12,141855,1.0,0
13,140898,0.875,0
14,140283,0.75,0
15,139769,0.625,0
16,138387,0.75,1
17,139030,0.625,0
18,138608,0.5,0
19,135066,0.625,4
20,135066,0.75,3
21,134681,0.875,3
22,135465,1.0,2
23,136335,1.125,1
24,136128,1.25,1
25,136001,1.375,1
26,135876,1.5,1
27,135840,1.625,1
28,135840,1.75,1
29,135840,1.875,1
30,135840,2.0,1
31,135840,2.125,1
32,135840,2.25,1
33,135840,2.375,1
34,135840,2.5,1
35,135840,2.625,1
36,135840,2.75,1
37,135840,2.875,1
38,135840,3.0,1
39,135840,3.125,1
40,135840,3.25,1
41,135840,3.375,1
42,135840,3.5,1
43,135840,3.625,1
44,135840,3.75,1
45,135840,3.875,1
46,135840,4.0,1
47,135840,4.125,1
48,135840,4.25,1
49,135840,4.375,1
50,135840,4.5,1
51,135840,4.625,1
52,135840,4.75,1
53,135840,4.875,1
54,135840,5.0,1
55,135840,5.125,1
56,135840,5.25,1
57,135840,5.375,1
58,135840,5.5,1
59,135840,5.625,1
60,135840,5.75,1
61,135840,5.875,1
62,135840,6.0,1
63,135840,6.125,1
64,135840,6.25,1
65,135840,6.375,1
66,135840,6.5,1
67,135840,6.625,1
68,135840,6.75,1
69,135840,6.875,1
70,135840,7.0,1
71,135840,7.125,1
72,135840,7.25,1
73,135840,7.375,1
74,135840,7.5,1
75,135840,7.625,1
76,145381,7.5,0
77,144516,7.375,0
78,143937,7.25,0
79,143408,7.125,0
80,142902,7.0,0
81,142611,6.875,0
82,141506,6.75,0
83,141117,6.625,0
84,140601,6.5,0
85,139872,6.375,0
86,139331,6.25,0
87,137486,6.125,0
88,137314,6.0,0
89,137224,5.875,0
90,137224,5.75,0
91,137224,5.625,0
92,137224,5.5,0
93,137224,5.375,0
94,137224,5.25,0
95,137224,5.125,0
96,137224,5.0,0
97,137224,4.875,0
98,137224,4.75,0
99,137224,4.625,0
100,137224,4.5,0
101,137224,4.375,0
102,137224,4.25,0
103,137224,4.125,0
104,137224,4.0,0
105,137224,3.875,0
106,137224,3.75,0
107,137224,3.625,0
108,137224,3.5,0
109,137224,3.375,0
110,137224,3.25,0
111,137224,3.125,0
112,137224,3.0,0
113,137224,2.875,0
114,137224,2.75,0
115,137224,2.625,0
116,137224,2.5,0
117,137224,2.375,0
118,137224,2.25,0
119,137224,2.125,0
120,137224,2.0,0
121,137224,1.875,0
122,137224,1.75,0
123,137224,1.625,0
124,137224,1.5,0
125,137224,1.375,0
126,137224,1.25,0
127,137224,1.125,0
128,137224,1.0,0
129,137224,0.875,0
130,137224,0.75,0
131,137224,0.625,0
132,137224,0.5,0
133,137224,0.375,0
134,137224,0.25,0
135,137224,0.125,0
136,137224,0.0,0
137,137224,0.0,0
138,135500,0.125,18
139,131365,0.25,21
140,130636,0.375,14
141,128995,0.5,14
142,128171,0.625,14
143,131694,0.75,7
144,131809,0.875,5
145,131440,1.0,4
146,133247,1.125,2
147,132102,1.25,2
148,133032,1.375,1
149,132540,1.5,1
150,132230,1.625,1
151,133917,1.5,0
152,133048,1.375,0
153,132724,1.25,0
154,132486,1.125,0
155,132354,1.0,0
156,132252,0.875,0
157,132252,0.75,0
158,132252,0.625,0
159,132252,0.5,0
160,132252,0.375,0
161,132252,0.25,0
162,132252,0.125,0
163,132252,0.0,0
164,132252,0.0,0
165,130180,0.125,17
166,128022,0.25,17
167,128532,0.375,12
168,129299,0.5,8
169,131618,0.625,3
170,131714,0.75,2
171,131846,0.875,1
172,132000,0.75,0
173,131487,0.625,0
174,130259,0.75,1
175,130094,0.875,1
176,130089,1.0,1
177,131317,0.875,0
178,131281,0.75,0
179,130905,0.625,0
180,130673,0.5,0
181,130420,0.375,0
182,129545,0.5,1
183,129529,0.625,1
184,129379,0.75,1
185,130254,0.625,0
186,130210,0.5,0
187,129959,0.375,0
188,129898,0.25,0
189,129503,0.375,1
190,129497,0.5,1
191,129890,0.375,0
192,129524,0.25,0
193,128342,0.375,2
194,128125,0.5,2
195,128068,0.625,2
196,128068,0.75,2
197,128068,0.875,2
198,128068,1.0,2
199,128068,1.125,2
200,128068,1.25,2
201,128068,1.375,2
202,128068,1.5,2
203,128068,1.625,2
204,128068,1.75,2
205,128068,1.875,2
206,128068,2.0,2
207,128068,2.125,2
208,128068,2.25,2
209,128068,2.375,2
210,128068,2.5,2
211,128068,2.625,2
212,128068,2.75,2
213,134155,2.625,0
214,132974,2.5,0
215,132613,2.375,0
216,131238,2.25,0
217,131238,2.125,0
218,131238,2.0,0
219,131238,1.875,0
220,131238,1.75,0
221,131238,1.625,0
222,131238,1.5,0
223,131238,1.375,0
224,131238,1.25,0
225,131238,1.125,0
226,131238,1.0,0
227,131238,0.875,0
228,131238,0.75,0
229,131238,0.625,0
230,131238,0.5,0
231,131238,0.375,0
232,131238,0.25,0
233,131238,0.125,0
234,131238,0.0,0
235,131238,0.0,0
236,131238,0.0,0
237,131238,0.0,0
238,131238,0.0,0
239,131238,0.0,0
240,131238,0.0,0
241,131238,0.0,0
242,131238,0.0,0
243,131238,0.0,0
244,131238,0.0,0
245,131238,0.0,0
246,131238,0.0,0
247,131238,0.0,0
248,131238,0.0,0
249,130324,0.125,13
250,128620,0.25,15
251,127558,0.375,15
252,126558,0.5,16
253,127562,0.625,13
254,131072,0.75,7
255,131680,0.625,0
256,129538,0.5,0
257,129232,0.375,0
258,129152,0.25,0
259,128811,0.375,1
260,128663,0.5,1
261,128448,0.625,1
262,128948,0.5,0
263,128948,0.375,0
264,128948,0.25,0
265,128948,0.125,0
266,128948,0.0,0
267,128948,0.0,0
268,128948,0.0,0
269,128948,0.0,0
270,128948,0.0,0
271,128948,0.0,0
272,128948,0.0,0
273,128948,0.0,0
274,128948,0.0,0
275,128948,0.0,0
276,128948,0.0,0
277,128948,0.0,0
278,128948,0.0,0
279,127614,0.125,7
280,126738,0.25,10
281,126238,0.375,10
282,127400,0.5,5
283,128602,0.625,2
284,128897,0.75,1
285,129119,0.625,0
286,129119,0.5,0
287,129119,0.375,0
288,129119,0.25,0
289,129119,0.125,0
290,129119,0.0,0
291,129119,0.0,0
292,129119,0.0,0
293,129119,0.0,0
294,129119,0.0,0
295,129119,0.0,0
296,129119,0.0,0
297,129119,0.0,0
298,129119,0.0,0
299,129119,0.0,0
300,129119,0.0,0
301,129119,0.0,0
302,127785,0.125,7
303,127114,0.25,8
304,127175,0.375,6
305,126808,0.5,6
306,129125,0.625,1
307,129062,0.75,1
308,128694,0.875,1
309,129194,0.75,0
310,129194,0.625,0
311,129194,0.5,0
312,129194,0.375,0
313,129194,0.25,0
314,129194,0.125,0
315,129194,0.0,0
316,129194,0.0,0
317,129194,0.0,0
318,129194,0.0,0
319,129194,0.0,0
320,129194,0.0,0
321,129194,0.0,0
322,129194,0.0,0
323,129194,0.0,0
324,129194,0.0,0
325,129194,0.0,0
326,128235,0.125,6
327,127921,0.25,5
328,127675,0.375,5
329,128948,0.25,0
330,128448,0.375,1
331,128448,0.5,1
332,128448,0.625,1
333,128448,0.75,1
334,128448,0.875,1
335,128448,1.0,1
336,128448,1.125,1
337,128448,1.25,1
338,128448,1.375,1
339,128448,1.5,1
340,128448,1.625,1
341,128448,1.75,1
342,128448,1.875,1
343,128448,2.0,1
344,128448,2.125,1
345,128448,2.25,1
346,128448,2.375,1
347,128448,2.5,1
348,128448,2.625,1
349,128448,2.75,1
350,128448,2.875,1
351,128448,3.0,1
352,128448,3.125,1
353,128448,3.25,1
354,128448,3.375,1
355,128448,3.5,1
356,128448,3.625,1
357,128448,3.75,1
358,128448,3.875,1
359,128448,4.0,1
360,128448,4.125,1
361,128448,4.25,1
362,128448,4.375,1
363,128448,4.5,1
364,128448,4.625,1
365,128448,4.75,1
366,128448,4.875,1
367,128448,5.0,1
368,128448,5.125,1
369,128448,5.25,1
370,128448,5.375,1
371,128448,5.5,1
372,128448,5.625,1
373,128448,5.75,1
374,128448,5.875,1
375,128448,6.0,1
376,128448,6.125,1
377,128448,6.25,1
378,128448,6.375,1
379,128448,6.5,1
380,128448,6.625,1
381,128448,6.75,1
382,128448,6.875,1
383,128448,7.0,1
384,128448,7.125,1
385,128448,7.25,1
386,128448,7.375,1
387,128448,7.5,1
388,128448,7.625,1
389,128448,7.75,1
390,128448,7.875,1
391,128448,8.0,1
392,128448,8.125,1
393,128448,8.25,1
394,128448,8.375,1
395,128948,8.25,0
396,128948,8.125,0
397,128948,8.0,0
398,128948,7.875,0
399,128948,7.75,0
400,128948,7.625,0
401,128948,7.5,0
402,128948,7.375,0
403,128948,7.25,0
404,128948,7.125,0
405,128948,7.0,0
406,128948,6.875,0
407,128948,6.75,0
408,128948,6.625,0
409,128948,6.5,0
410,128948,6.375,0
411,128948,6.25,0
412,128948,6.125,0
413,128948,6.0,0
414,128948,5.875,0
415,128948,5.75,0
416,128948,5.625,0
417,128948,5.5,0
418,128948,5.375,0
419,128948,5.25,0
420,128948,5.125,0
421,128948,5.0,0
422,128948,4.875,0
423,128948,4.75,0
424,128948,4.625,0
425,128948,4.5,0
426,128948,4.375,0
427,128948,4.25,0
428,128948,4.125,0
429,128948,4.0,0
430,128948,3.875,0
431,128948,3.75,0
432,128948,3.625,0
433,128948,3.5,0
434,128948,3.375,0
435,128948,3.25,0
436,128948,3.125,0
437,128948,3.0,0
438,128948,2.875,0
439,128948,2.75,0
440,128948,2.625,0
441,128948,2.5,0
442,128948,2.375,0
443,128948,2.25,0
444,128948,2.125,0
445,128948,2.0,0
446,128948,1.875,0
447,128948,1.75,0
448,128948,1.625,0
449,128948,1.5,0
450,128948,1.375,0
451,128948,1.25,0
452,128948,1.125,0
453,128948,1.0,0
454,128948,0.875,0
455,128948,0.75,0
456,128948,0.625,0
457,128948,0.5,0
458,128948,0.375,0
459,128948,0.25,0
460,128448,0.375,1
461,128448,0.5,1
462,128448,0.625,1
463,128448,0.75,1
464,128448,0.875,1
465,128448,1.0,1
466,128448,1.125,1
467,128448,1.25,1
468,128448,1.375,1
469,128448,1.5,1
470,128448,1.625,1
