iteration,cost,penalty,softConstraintViolations
1,116287,0.125,102
2,113061,0.25,102
3,110346,0.375,102
4,106698,0.5,102
5,111026,0.625,80
6,122144,0.75,47
7,127047,0.875,28
8,131253,1.0,20
9,135685,1.125,12
10,142622,1.25,3
11,143148,1.375,2
12,142418,1.5,2
13,141690,1.625,2
14,140087,1.75,2
15,140928,1.875,1
16,140244,2.0,1
17,141886,1.875,0
18,141315,1.75,0
19,140848,1.625,0
20,140445,1.5,0
21,140039,1.375,0
22,139341,1.25,0
23,138831,1.125,0
24,138414,1.0,0
25,136796,1.125,1
26,136312,1.25,1
27,136194,1.375,1
28,136118,1.5,1
29,136083,1.625,1
30,138045,1.5,0
31,137477,1.375,0
32,137290,1.25,0
33,137284,1.125,0
34,132366,1.25,3
35,134624,1.125,0
36,133922,1.0,0
37,133648,0.875,0
38,133291,0.75,0
39,133256,0.625,0
40,133256,0.5,0
41,133256,0.375,0
42,133256,0.25,0
43,133256,0.125,0
44,133256,0.0,0
45,130519,0.125,17
46,128261,0.25,18
47,127737,0.375,18
48,131475,0.5,3
49,130998,0.625,3
50,130850,0.75,3
51,130149,0.875,3
52,130149,1.0,3
53,130149,1.125,3
54,130149,1.25,3
55,130149,1.375,3
56,130149,1.5,3
57,130149,1.625,3
58,130149,1.75,3
59,130149,1.875,3
60,130149,2.0,3
61,130149,2.125,3
62,130149,2.25,3
63,130149,2.375,3
64,130149,2.5,3
65,130149,2.625,3
66,130149,2.75,3
67,140728,2.625,0
68,133130,2.75,1
69,134929,2.625,0
70,134918,2.5,0
71,134691,2.375,0
72,134352,2.25,0
73,134269,2.125,0
74,133280,2.0,0
75,132754,1.875,0
76,132277,1.75,0
77,131945,1.625,0
78,131197,1.5,0
79,130951,1.375,0
80,130742,1.25,0
81,130742,1.125,0
82,130742,1.0,0
83,130742,0.875,0
84,130742,0.75,0
85,130742,0.625,0
86,130742,0.5,0
87,130742,0.375,0
88,130742,0.25,0
89,130742,0.125,0
90,130742,0.0,0
91,130742,0.0,0
92,130742,0.0,0
93,130742,0.0,0
94,130742,0.0,0
95,130742,0.0,0
96,130742,0.0,0
97,128608,0.125,12
98,126583,0.25,14
99,125640,0.375,14
100,127642,0.5,6
101,125994,0.625,8
102,126517,0.75,5
103,126420,0.875,5
104,126420,1.0,5
105,126420,1.125,5
106,126420,1.25,5
107,126420,1.375,5
108,126420,1.5,5
109,126420,1.625,5
110,126420,1.75,5
111,126420,1.875,5
112,126420,2.0,5
113,126420,2.125,5
114,126420,2.25,5
115,126420,2.375,5
116,126420,2.5,5
117,126420,2.625,5
118,126420,2.75,5
119,134992,2.875,2
120,137752,2.75,0
121,136895,2.625,0
122,136532,2.5,0
123,135046,2.375,0
124,134091,2.25,0
125,133869,2.125,0
126,133831,2.0,0
127,133831,1.875,0
128,133831,1.75,0
129,133831,1.625,0
130,133831,1.5,0
131,133831,1.375,0
132,133831,1.25,0
133,133831,1.125,0
134,133831,1.0,0
135,133831,0.875,0
136,133831,0.75,0
137,133831,0.625,0
138,133831,0.5,0
139,133831,0.375,0
140,133831,0.25,0
141,133831,0.125,0
142,133831,0.0,0
143,133831,0.0,0
144,133831,0.0,0
145,133831,0.0,0
146,133831,0.0,0
147,133831,0.0,0
148,133831,0.0,0
149,133831,0.0,0
150,133831,0.0,0
151,132956,0.125,18
152,129538,0.25,12
153,129295,0.375,5
154,126921,0.5,5
155,126861,0.625,4
156,128681,0.75,1
157,128410,0.875,1
158,128315,1.0,1
159,128179,1.125,1
160,128147,1.25,1
161,127734,1.375,1
162,127558,1.5,1
163,127558,1.625,1
164,127558,1.75,1
165,127558,1.875,1
166,127558,2.0,1
167,127558,2.125,1
168,127558,2.25,1
169,127558,2.375,1
170,127558,2.5,1
171,127558,2.625,1
172,127558,2.75,1
173,127558,2.875,1
174,127558,3.0,1
175,127558,3.125,1
176,130992,3.0,0
177,130344,2.875,0
178,129967,2.75,0
179,129449,2.625,0
180,129131,2.5,0
181,128841,2.375,0
182,128841,2.25,0
183,128841,2.125,0
184,128841,2.0,0
185,128841,1.875,0
186,128841,1.75,0
187,128841,1.625,0
188,128841,1.5,0
189,128841,1.375,0
190,128841,1.25,0
191,128841,1.125,0
192,128841,1.0,0
193,128841,0.875,0
194,128841,0.75,0
195,128841,0.625,0
196,128841,0.5,0
197,128841,0.375,0
198,128841,0.25,0
199,128841,0.125,0
200,128841,0.0,0
201,128841,0.0,0
202,128841,0.0,0
203,128841,0.0,0
204,128841,0.0,0
205,128841,0.0,0
206,128841,0.0,0
207,128841,0.0,0
208,128841,0.0,0
209,128841,0.0,0
210,127746,0.125,10
211,126254,0.25,10
212,126347,0.375,8
213,127014,0.5,6
214,127735,0.625,4
215,128507,0.75,3
216,128507,0.875,3
217,128507,1.0,3
218,129309,1.125,2
219,129309,1.25,1
220,129111,1.375,1
221,129111,1.5,1
222,129009,1.625,1
223,128849,1.75,1
224,128712,1.875,1
225,128354,2.0,1
226,130664,1.875,0
227,130607,1.75,0
228,129982,1.625,0
229,129119,1.5,0
230,129119,1.375,0
231,129119,1.25,0
232,129119,1.125,0
233,129119,1.0,0
234,129119,0.875,0
235,129119,0.75,0
236,129119,0.625,0
237,129119,0.5,0
238,129119,0.375,0
239,129119,0.25,0
240,129119,0.125,0
241,129119,0.0,0
242,129119,0.0,0
243,129119,0.0,0
244,128549,0.125,7
245,124482,0.25,7
246,122797,0.375,8
247,123048,0.5,6
248,123421,0.625,5
249,123321,0.75,5
250,125050,0.875,3
251,126004,1.0,2
252,125894,1.125,2
253,125837,1.25,2
254,125677,1.375,2
255,127362,1.5,1
256,127362,1.625,1
257,127362,1.75,1
258,127362,1.875,1
259,127362,2.0,1
260,127362,2.125,1
261,127362,2.25,1
