iteration,cost,penalty,softConstraintViolations
1,112709,0.125,102
2,109112,0.25,102
3,104108,0.375,102
4,99369,0.5,102
5,99307,0.625,94
6,109683,0.75,63
7,123471,0.875,32
8,125678,1.0,24
9,127532,1.125,19
10,137306,1.25,7
11,137561,1.375,4
12,138432,1.5,3
13,137564,1.625,3
14,138056,1.75,2
15,137024,1.875,2
16,136188,2.0,2
17,138252,2.125,1
18,136880,2.25,1
19,139194,2.125,0
20,138609,2.0,0
21,138061,1.875,0
22,137635,1.75,0
23,137590,1.625,0
24,137497,1.5,0
25,137497,1.375,0
26,137497,1.25,0
27,137497,1.125,0
28,135919,1.25,1
29,136270,1.125,0
30,135694,1.0,0
31,135401,0.875,0
32,135365,0.75,0
33,134201,0.875,1
34,134796,0.75,0
35,134284,0.625,0
36,134049,0.5,0
37,133936,0.375,0
38,129429,0.5,9
39,127987,0.625,10
40,134014,0.5,0
41,133249,0.625,1
42,133001,0.75,1
43,133966,0.625,0
44,133842,0.5,0
45,133842,0.375,0
46,133842,0.25,0
47,133842,0.125,0
48,133842,0.0,0
49,133842,0.0,0
50,133842,0.0,0
51,132016,0.125,17
52,127593,0.25,24
53,125928,0.375,24
54,125786,0.5,20
55,125850,0.625,18
56,130597,0.75,10
57,129718,0.875,9
58,131610,1.0,6
59,131759,1.125,5
60,132164,1.25,4
61,134654,1.375,2
62,135291,1.5,1
63,136727,1.375,0
64,136102,1.25,0
65,135800,1.125,0
66,135520,1.0,0
67,135304,0.875,0
68,134008,1.0,1
69,133981,1.125,1
70,135277,1.0,0
71,135277,0.875,0
72,135277,0.75,0
73,135277,0.625,0
74,135277,0.5,0
75,135277,0.375,0
76,135277,0.25,0
77,135277,0.125,0
78,135277,0.0,0
79,128918,0.125,19
80,126244,0.25,20
81,124952,0.375,20
82,125427,0.5,16
83,126713,0.625,12
84,126611,0.75,11
85,129308,0.875,7
86,131343,1.0,4
87,130675,1.125,4
88,131585,1.25,3
89,132527,1.375,2
90,132026,1.5,2
91,131596,1.625,2
92,133130,1.75,1
93,134834,1.625,0
94,134805,1.5,0
95,134805,1.375,0
96,133429,1.25,0
97,131725,1.375,1
98,131725,1.5,1
99,131725,1.625,1
100,131725,1.75,1
101,131725,1.875,1
102,131725,2.0,1
103,131725,2.125,1
104,131725,2.25,1
105,131725,2.375,1
106,131725,2.5,1
107,131725,2.625,1
108,131725,2.75,1
109,131725,2.875,1
110,131725,3.0,1
111,131725,3.125,1
112,131725,3.25,1
113,131725,3.375,1
114,131725,3.5,1
115,131725,3.625,1
116,131725,3.75,1
117,131725,3.875,1
118,131725,4.0,1
119,131725,4.125,1
120,131725,4.25,1
121,131725,4.375,1
122,131725,4.5,1
123,131725,4.625,1
124,131725,4.75,1
125,131725,4.875,1
126,131725,5.0,1
127,131725,5.125,1
128,131725,5.25,1
129,131725,5.375,1
130,131725,5.5,1
131,131725,5.625,1
132,131725,5.75,1
133,131725,5.875,1
134,131725,6.0,1
135,131725,6.125,1
136,131725,6.25,1
137,131725,6.375,1
138,131725,6.5,1
139,131725,6.625,1
140,131725,6.75,1
141,131725,6.875,1
142,131725,7.0,1
143,131725,7.125,1
144,131725,7.25,1
145,131725,7.375,1
146,131725,7.5,1
147,131725,7.625,1
148,131725,7.75,1
149,131725,7.875,1
150,131725,8.0,1
151,131725,8.125,1
152,131725,8.25,1
153,131725,8.375,1
154,131725,8.5,1
155,131725,8.625,1
156,131725,8.75,1
157,131725,8.875,1
158,131725,9.0,1
159,131725,9.125,1
160,131725,9.25,1
161,131725,9.375,1
162,133429,9.25,0
163,133389,9.125,0
164,133289,9.0,0
165,133044,8.875,0
166,133044,8.75,0
167,133044,8.625,0
168,133044,8.5,0
169,133044,8.375,0
170,133044,8.25,0
171,133044,8.125,0
172,133044,8.0,0
173,133044,7.875,0
174,133044,7.75,0
175,133044,7.625,0
176,133044,7.5,0
177,133044,7.375,0
178,133044,7.25,0
179,133044,7.125,0
180,133044,7.0,0
181,133044,6.875,0
182,133044,6.75,0
183,133044,6.625,0
184,133044,6.5,0
185,133044,6.375,0
186,133044,6.25,0
187,133044,6.125,0
188,133044,6.0,0
189,133044,5.875,0
190,133044,5.75,0
191,133044,5.625,0
192,133044,5.5,0
193,133044,5.375,0
194,133044,5.25,0
195,133044,5.125,0
196,133044,5.0,0
197,133044,4.875,0
198,133044,4.75,0
199,133044,4.625,0
200,133044,4.5,0
201,133044,4.375,0
202,133044,4.25,0
203,133044,4.125,0
204,133044,4.0,0
205,133044,3.875,0
206,133044,3.75,0
207,133044,3.625,0
208,133044,3.5,0
209,133044,3.375,0
210,133044,3.25,0
211,133044,3.125,0
212,133044,3.0,0
213,133044,2.875,0
214,133044,2.75,0
215,133044,2.625,0
216,133044,2.5,0
217,133044,2.375,0
218,133044,2.25,0
219,133044,2.125,0
220,133044,2.0,0
221,133044,1.875,0
222,133044,1.75,0
223,133044,1.625,0
224,133044,1.5,0
225,133044,1.375,0
226,133044,1.25,0
227,133044,1.125,0
228,133044,1.0,0
229,133044,0.875,0
230,133044,0.75,0
231,133044,0.625,0
232,133044,0.5,0
233,133044,0.375,0
234,133044,0.25,0
235,131684,0.375,4
236,130341,0.5,5
237,129615,0.625,6
238,129394,0.75,6
239,132375,0.875,2
240,132629,1.0,1
241,132297,1.125,1
242,133640,1.0,0
243,133516,0.875,0
