iteration,cost,penalty,softConstraintViolations
1,24722,0.125,6
2,24759,0.25,6
3,24917,0.375,6
4,24779,0.5,6
5,24842,0.625,6
6,24825,0.75,6
7,24894,0.875,6
8,24858,1.0,6
9,24976,1.125,6
10,24873,1.25,7
11,24787,1.375,7
12,25424,1.5,5
13,25656,1.625,4
14,25295,1.75,4
15,24363,1.875,5
16,24681,2.0,3
17,24156,2.125,3
18,23930,2.25,3
19,23888,2.375,3
20,24070,2.5,3
21,24292,2.625,3
22,24934,2.75,2
23,24855,2.875,2
24,25435,3.0,1
25,25087,3.125,1
26,25843,3.0,0
27,25823,2.875,0
28,25987,2.75,0
29,26055,2.625,0
30,25423,2.75,1
31,25120,2.875,1
32,25102,3.0,1
33,25127,3.125,1
34,25314,3.25,1
35,25253,3.375,1
36,25386,3.5,1
37,25321,3.625,1
38,25413,3.75,1
39,24953,3.875,1
40,24957,4.0,1
41,24930,4.125,1
42,26035,4.0,0
43,25972,3.875,0
44,26048,3.75,0
45,26273,3.625,0
46,26667,3.5,0
47,26660,3.375,0
48,25263,3.5,1
49,25463,3.625,1
50,25340,3.75,1
51,25436,3.875,1
52,26373,3.75,0
53,26363,3.625,0
54,26370,3.5,0
55,26181,3.375,0
56,26051,3.25,0
57,25831,3.125,0
58,25796,3.0,0
59,25914,2.875,0
60,26038,2.75,0
61,26532,2.625,0
62,26332,2.5,0
63,26526,2.375,0
64,26345,2.25,0
65,26296,2.125,0
66,26132,2.0,0
67,26056,1.875,0
68,26066,1.75,0
69,25960,1.625,0
70,26196,1.5,0
71,26349,1.375,0
72,26486,1.25,0
73,26342,1.125,0
74,25897,1.25,1
75,25869,1.375,1
76,25728,1.5,1
77,25872,1.625,1
78,25853,1.75,1
79,25381,1.875,2
80,25773,1.75,0
81,25298,1.625,0
82,25136,1.5,0
83,25018,1.375,0
84,24345,1.5,2
85,24221,1.625,2
86,24126,1.75,2
87,24071,1.875,2
88,23899,2.0,2
89,24132,2.125,2
90,24314,2.25,2
91,24285,2.375,2
92,24975,2.5,1
93,24948,2.625,1
94,25039,2.75,1
95,24831,2.875,1
96,25033,3.0,1
97,25124,3.125,1
98,25056,3.25,1
99,25179,3.375,1
100,25082,3.5,1
101,25088,3.625,1
102,25912,3.5,0
103,25874,3.375,0
104,25990,3.25,0
105,26028,3.125,0
106,25210,3.0,0
107,25399,2.875,0
108,25341,2.75,0
109,25395,2.625,0
110,25413,2.5,0
111,25580,2.375,0
112,25654,2.25,0
113,25715,2.125,0
114,25550,2.0,0
115,25598,1.875,0
116,25728,1.75,0
117,24221,1.875,2
118,24393,2.0,2
119,24602,2.125,2
120,24420,2.25,2
121,24509,2.375,2
122,24543,2.5,2
123,24628,2.625,2
124,24474,2.75,2
125,24821,2.875,2
126,25471,3.0,1
127,26063,2.875,0
128,26066,2.75,0
129,25454,2.875,1
130,25330,3.0,1
131,25317,3.125,1
132,25214,3.25,1
133,25157,3.375,1
134,25120,3.5,1
135,24356,3.625,2
136,25896,3.5,0
137,25018,3.375,0
138,25136,3.25,0
139,25298,3.125,0
140,25773,3.0,0
141,25399,2.875,0
142,25460,2.75,0
143,24950,2.875,1
144,24724,3.0,1
145,24845,3.125,1
146,25027,3.25,1
147,25325,3.375,1
148,25328,3.5,1
149,25458,3.625,1
150,25609,3.75,1
151,25503,3.875,1
152,26169,3.75,0
153,26162,3.625,0
154,25508,3.75,1
155,25470,3.875,1
156,25990,3.75,0
157,25874,3.625,0
158,25912,3.5,0
159,25088,3.625,1
160,24975,3.75,1
161,24948,3.875,1
162,24126,4.0,2
163,25982,3.875,0
164,25210,3.75,0
165,25399,3.625,0
166,25341,3.5,0
167,25395,3.375,0
168,25413,3.25,0
169,25580,3.125,0
170,25654,3.0,0
171,25715,2.875,0
172,25550,2.75,0
173,24071,2.875,2
174,23899,3.0,2
175,24132,3.125,2
176,24314,3.25,2
177,24285,3.375,2
178,24474,3.5,2
179,24221,3.625,2
180,25039,3.75,1
181,24831,3.875,1
182,25033,4.0,1
183,25124,4.125,1
184,25056,4.25,1
185,25179,4.375,1
186,25082,4.5,1
187,25254,4.625,1
188,25126,4.75,1
189,25184,4.875,1
190,25120,5.0,1
191,25157,5.125,1
192,25214,5.25,1
193,25317,5.375,1
194,25237,5.5,1
195,25284,5.625,1
196,25322,5.75,1
197,26938,5.625,0
198,26516,5.5,0
199,26028,5.375,0
200,25136,5.25,0
201,25018,5.125,0
202,25460,5.0,0
203,25399,4.875,0
204,25728,4.75,0
205,25598,4.625,0
206,25877,4.5,0
207,26194,4.375,0
208,25964,4.25,0
209,26504,4.125,0
210,25896,4.0,0
211,26075,3.875,0
212,26016,3.75,0
213,25938,3.625,0
214,26002,3.5,0
215,25844,3.375,0
216,25210,3.25,0
217,25298,3.125,0
218,25773,3.0,0
219,25982,2.875,0
220,24126,3.0,2
221,24948,3.125,1
222,24975,3.25,1
223,25088,3.375,1
224,25912,3.25,0
225,25874,3.125,0
226,25990,3.0,0
227,26028,2.875,0
228,26066,2.75,0
229,25399,2.625,0
230,25341,2.5,0
231,25395,2.375,0
232,25413,2.25,0
233,25580,2.125,0
234,25654,2.0,0
235,25715,1.875,0
236,25550,1.75,0
237,24071,1.875,2
238,23899,2.0,2
239,24132,2.125,2
240,24314,2.25,2
241,24285,2.375,2
242,24474,2.5,2
243,24221,2.625,2
244,24345,2.75,2
245,24356,2.875,2
246,25120,3.0,1
247,25157,3.125,1
248,25214,3.25,1
249,25124,3.375,1
250,25033,3.5,1
251,24831,3.625,1
252,25039,3.75,1
253,25317,3.875,1
254,25330,4.0,1
255,26162,3.875,0
256,26169,3.75,0
257,26063,3.625,0
258,25471,3.75,1
259,25179,3.875,1
260,25056,4.0,1
261,25254,4.125,1
262,25082,4.25,1
263,25284,4.375,1
264,25237,4.5,1
265,25184,4.625,1
266,25126,4.75,1
267,26489,4.625,0
268,26639,4.5,0
269,26880,4.375,0
270,26791,4.25,0
271,26880,4.125,0
272,26940,4.0,0
273,26723,3.875,0
274,27154,3.75,0
275,26439,3.625,0
276,25418,3.5,0
277,25391,3.375,0
278,26188,3.25,0
279,26141,3.125,0
280,26456,3.0,0
281,26447,2.875,0
282,26563,2.75,0
283,26545,2.625,0
284,26729,2.5,0
285,26576,2.375,0
286,26098,2.25,0
287,24849,2.375,2
288,24932,2.5,2
289,26090,2.375,0
290,25464,2.5,2
291,25359,2.625,2
292,25329,2.75,2
293,25428,2.875,2
294,25130,3.0,2
295,25092,3.125,2
296,25132,3.25,2
297,25441,3.375,2
298,25212,3.5,2
299,25250,3.625,2
300,26287,3.75,1
301,25900,3.625,0
302,25616,3.5,0
303,25832,3.375,0
304,25872,3.25,0
305,25845,3.125,0
306,26238,3.0,0
307,26135,2.875,0
308,25925,2.75,0
309,25794,2.625,0
310,25716,2.5,0
311,25859,2.375,0
312,26254,2.25,0
313,26212,2.125,0
314,26290,2.0,0
315,26320,1.875,0
316,26688,1.75,0
317,26818,1.625,0
318,25914,1.5,0
319,26154,1.375,0
320,26455,1.25,0
321,26361,1.125,0
322,25923,1.0,0
323,26171,0.875,0
324,26056,1.0,1
325,25905,1.125,1
326,26293,1.0,0
327,26286,0.875,0
328,24755,1.0,6
329,24227,1.125,6
330,23364,1.25,6
331,23091,1.375,6
332,23148,1.5,6
