iteration,cost,penalty,softConstraintViolations
290,25430,4.0,1
291,25238,4.125,1
292,25058,4.25,1
293,25394,4.375,1
294,24876,4.5,1
295,24785,4.625,1
296,24699,4.75,1
297,24924,4.875,1
298,25177,5.0,1
299,24920,5.125,1
300,24910,5.25,1
301,25904,5.125,0
302,25801,5.0,0
303,25890,4.875,0
304,25880,4.75,0
305,25870,4.625,0
306,25914,4.5,0
307,25907,4.375,0
308,25986,4.25,0
309,26024,4.125,0
310,26058,4.0,0
311,26096,3.875,0
312,26062,3.75,0
313,26259,3.625,0
314,26115,3.5,0
315,26171,3.375,0
316,25282,3.5,1
317,25122,3.625,1
318,25266,3.75,1
319,25099,3.875,1
320,25146,4.0,1
321,25080,4.125,1
322,25413,4.25,1
323,25183,4.375,1
324,25201,4.5,1
325,25259,4.625,1
326,25375,4.75,1
327,25763,4.875,1
328,25601,5.0,1
329,25450,5.125,1
330,25675,5.25,1
331,26412,5.125,0
332,26402,5.0,0
333,26299,4.875,0
334,26089,4.75,0
335,26195,4.625,0
336,26308,4.5,0
337,26212,4.375,0
338,26459,4.25,0
339,26437,4.125,0
340,26581,4.0,0
341,26593,3.875,0
342,26305,3.75,0
343,25358,3.875,1
344,25526,4.0,1
345,25147,4.125,1
346,25223,4.25,1
347,24785,4.375,1
348,24699,4.5,1
349,24924,4.625,1
350,24876,4.75,1
351,25394,4.875,1
352,25058,5.0,1
353,24920,5.125,1
354,24910,5.25,1
355,25904,5.125,0
356,25801,5.0,0
357,25890,4.875,0
358,25880,4.75,0
359,25870,4.625,0
360,25914,4.5,0
361,25907,4.375,0
362,25986,4.25,0
363,26024,4.125,0
364,26058,4.0,0
365,26096,3.875,0
366,26062,3.75,0
367,26259,3.625,0
368,26115,3.5,0
369,26171,3.375,0
370,25282,3.5,1
371,25122,3.625,1
372,25266,3.75,1
373,25099,3.875,1
374,25146,4.0,1
375,25080,4.125,1
376,25177,4.25,1
377,25592,4.375,1
378,25201,4.5,1
379,25183,4.625,1
380,25375,4.75,1
381,25259,4.875,1
382,25434,5.0,1
383,25414,5.125,1
384,25737,5.25,1
385,25238,5.375,1
386,25430,5.5,1
387,25450,5.625,1
388,27021,5.5,0
389,26057,5.375,0
390,25954,5.25,0
391,25215,5.125,0
392,25237,5.0,0
393,25611,4.875,0
394,25599,4.75,0
395,25503,4.625,0
396,25521,4.5,0
397,25676,4.375,0
398,25618,4.25,0
399,25863,4.125,0
400,25760,4.0,0
401,25922,3.875,0
402,26055,3.75,0
403,26409,3.625,0
404,25704,3.5,0
405,25770,3.375,0
406,25881,3.25,0
407,25019,3.375,1
408,25149,3.5,1
409,26043,3.375,0
410,25930,3.25,0
411,25844,3.125,0
412,25066,3.25,1
413,24967,3.375,1
414,24827,3.5,1
415,25150,3.625,1
416,25517,3.75,1
417,26217,3.625,0
418,26241,3.5,0
419,25817,3.375,0
420,25935,3.25,0
421,26127,3.125,0
422,25979,3.0,0
423,26128,2.875,0
424,26319,2.75,0
425,26261,2.625,0
426,26278,2.5,0
427,26258,2.375,0
428,26336,2.25,0
429,26289,2.125,0
430,25725,2.25,1
431,25772,2.375,1
432,25487,2.5,1
433,25364,2.625,1
434,25750,2.75,1
435,25841,2.875,1
436,25834,3.0,1
437,25841,3.125,1
438,26013,3.25,1
439,26104,3.375,1
440,26327,3.25,0
441,26413,3.125,0
442,26502,3.0,0
443,26775,2.875,0
444,26389,2.75,0
445,25687,2.875,1
446,25698,3.0,1
447,25256,3.125,1
448,25308,3.25,1
449,25627,3.375,1
450,25175,3.5,1
451,25209,3.625,1
452,25335,3.75,1
453,25301,3.875,1
454,25699,4.0,1
455,25215,3.875,0
456,25237,3.75,0
457,25611,3.625,0
458,25599,3.5,0
459,25503,3.375,0
460,25521,3.25,0
461,25676,3.125,0
462,25618,3.0,0
463,25863,2.875,0
464,25760,2.75,0
465,25922,2.625,0
466,26055,2.5,0
467,26409,2.375,0
468,25704,2.25,0
469,25150,2.375,1
470,24827,2.5,1
471,24967,2.625,1
472,25066,2.75,1
473,25844,2.625,0
474,25930,2.5,0
475,25770,2.375,0
476,25881,2.25,0
477,25019,2.375,1
478,25149,2.5,1
479,26043,2.375,0
480,25572,2.5,1
481,25842,2.625,1
482,25743,2.75,1
483,25554,2.875,1
484,25730,3.0,1
485,25613,3.125,1
486,25603,3.25,1
487,25536,3.375,1
488,25422,3.5,1
489,26329,3.375,0
490,26319,3.25,0
491,26127,3.125,0
492,25935,3.0,0
493,25817,2.875,0
494,25979,2.75,0
495,26128,2.625,0
496,26327,2.5,0
497,26289,2.375,0
498,26241,2.25,0
499,26217,2.125,0
500,25517,2.25,1
501,25488,2.375,1
502,25742,2.5,1
503,25606,2.625,1
504,25590,2.75,1
505,25373,2.875,1
506,25423,3.0,1
507,25464,3.125,1
508,25533,3.25,1
509,25611,3.125,0
510,25237,3.0,0
511,25215,2.875,0
512,25521,2.75,0
513,25503,2.625,0
514,25599,2.5,0
515,25863,2.375,0
516,25618,2.25,0
517,25676,2.125,0
518,25322,2.25,1
519,25162,2.375,1
520,25374,2.5,1
521,25514,2.625,1
522,25142,2.75,2
523,24911,2.875,2
524,24891,3.0,2
525,25664,3.125,1
526,25699,3.25,1
527,25301,3.375,1
528,25704,3.25,0
529,25770,3.125,0
530,25881,3.0,0
531,25019,3.125,1
532,25149,3.25,1
533,26043,3.125,0
534,25930,3.0,0
535,25844,2.875,0
536,25066,3.0,1
537,24967,3.125,1
538,24827,3.25,1
539,25150,3.375,1
540,24944,3.5,2
541,26300,3.375,0
542,26472,3.25,0
543,26429,3.125,0
544,26655,3.0,0
545,26774,2.875,0
546,26890,2.75,0
547,26905,2.625,0
548,26659,2.5,0
549,25492,2.625,2
550,25887,2.75,1
551,26217,2.625,0
552,25517,2.75,1
553,25488,2.875,1
554,25422,3.0,1
555,25536,3.125,1
556,25590,3.25,1
557,25373,3.375,1
558,25423,3.5,1
559,25464,3.625,1
560,25533,3.75,1
561,25611,3.625,0
562,25237,3.5,0
563,25215,3.375,0
564,25521,3.25,0
565,25503,3.125,0
566,25599,3.0,0
567,25863,2.875,0
568,25618,2.75,0
569,25676,2.625,0
570,25322,2.75,1
571,25162,2.875,1
572,25374,3.0,1
573,25514,3.125,1
574,25868,3.25,1
575,25676,3.375,1
576,25632,3.5,1
577,25772,3.625,1
578,25699,3.75,1
579,25301,3.875,1
580,25704,3.75,0
581,25770,3.625,0
582,25881,3.5,0
583,25019,3.625,1
584,25149,3.75,1
585,26043,3.625,0
586,25930,3.5,0
587,25844,3.375,0
588,25066,3.5,1
589,24967,3.625,1
590,24827,3.75,1
591,25150,3.875,1
592,25742,4.0,1
593,26409,3.875,0
594,26055,3.75,0
595,25922,3.625,0
596,25760,3.5,0
597,26128,3.375,0
598,25979,3.25,0
599,25817,3.125,0
600,25935,3.0,0
601,26127,2.875,0
602,26319,2.75,0
603,26261,2.625,0
604,26278,2.5,0
605,26258,2.375,0
606,26241,2.25,0
607,26217,2.125,0
608,25517,2.25,1
609,25488,2.375,1
610,25422,2.5,1
611,25536,2.625,1
612,25533,2.75,1
613,25611,2.625,0
614,25237,2.5,0
615,25215,2.375,0
616,25521,2.25,0
617,25503,2.125,0
618,25599,2.0,0
619,25863,1.875,0
620,25618,1.75,0
621,25676,1.625,0
622,25322,1.75,1
623,25162,1.875,1
624,24891,2.0,2
625,24911,2.125,2
626,25374,2.25,1
627,25514,2.375,1
628,25142,2.5,2
629,25464,2.625,1
630,25423,2.75,1
631,25373,2.875,1
632,25590,3.0,1
633,25770,2.875,0
634,25704,2.75,0
635,25301,2.875,1
636,25175,3.0,1
637,25209,3.125,1
638,25930,3.0,0
639,25844,2.875,0
640,25066,3.0,1
