iteration,cost,penalty,softConstraintViolations
1,62257,0.125,54
2,59385,0.25,54
3,59109,0.375,46
4,59398,0.5,39
5,58101,0.625,39
6,59540,0.75,32
7,59761,0.875,29
8,59292,1.0,29
9,60466,1.125,25
10,64536,1.25,16
11,64472,1.375,14
12,63866,1.5,11
13,64409,1.625,9
14,64129,1.75,8
15,64843,1.875,6
16,64822,2.0,5
17,64841,2.125,4
18,64052,2.25,4
19,66049,2.375,2
20,66057,2.5,1
21,67251,2.375,0
22,66915,2.25,0
23,66785,2.125,0
24,66721,2.0,0
25,66721,1.875,0
26,66721,1.75,0
27,66721,1.625,0
28,66721,1.5,0
29,66721,1.375,0
30,66721,1.25,0
31,66721,1.125,0
32,66721,1.0,0
33,66721,0.875,0
34,66721,0.75,0
35,66721,0.625,0
36,66721,0.5,0
37,66721,0.375,0
38,66721,0.25,0
39,66721,0.125,0
40,66721,0.0,0
41,66721,0.0,0
42,66721,0.0,0
43,66721,0.0,0
44,66721,0.0,0
45,66721,0.0,0
46,66721,0.0,0
47,66570,0.125,9
48,64229,0.25,15
49,63035,0.375,16
50,62295,0.5,17
51,62107,0.625,16
52,62352,0.75,14
53,62068,0.875,14
54,61330,1.0,14
55,60849,1.125,14
56,62260,1.25,11
57,61744,1.375,10
58,61961,1.5,9
59,62346,1.625,8
60,63654,1.75,6
61,63654,1.875,6
62,63654,2.0,6
63,63654,2.125,6
64,63654,2.25,6
65,63654,2.375,6
66,63654,2.5,6
67,63654,2.625,6
68,63654,2.75,6
69,63654,2.875,6
70,63654,3.0,6
71,63654,3.125,6
72,63654,3.25,6
73,63654,3.375,6
74,63654,3.5,6
75,63654,3.625,6
76,67479,3.75,4
77,67805,3.875,3
78,69126,4.0,1
79,68811,4.125,1
80,68566,4.25,1
81,68507,4.375,1
82,67862,4.5,1
83,67504,4.625,1
84,69706,4.5,0
85,68714,4.375,0
86,67992,4.25,0
87,66874,4.125,0
88,65968,4.0,0
89,65543,3.875,0
90,65427,3.75,0
91,65329,3.625,0
92,65329,3.5,0
93,65329,3.375,0
94,65329,3.25,0
95,65329,3.125,0
96,65329,3.0,0
97,65329,2.875,0
98,65329,2.75,0
99,65329,2.625,0
100,65329,2.5,0
101,65329,2.375,0
102,65329,2.25,0
103,65329,2.125,0
104,65329,2.0,0
105,65329,1.875,0
106,65329,1.75,0
107,65329,1.625,0
108,65329,1.5,0
109,65198,1.375,0
110,65100,1.25,0
111,64233,1.375,1
112,64163,1.5,1
113,64058,1.625,1
114,64032,1.75,1
115,64032,1.875,1
116,64032,2.0,1
117,64032,2.125,1
118,65379,2.0,0
119,65096,1.875,0
120,65096,1.75,0
121,65096,1.625,0
122,65096,1.5,0
123,65096,1.375,0
124,65096,1.25,0
125,65096,1.125,0
126,65096,1.0,0
127,65096,0.875,0
128,65096,0.75,0
129,65096,0.625,0
130,65096,0.5,0
131,65096,0.375,0
132,65096,0.25,0
133,65096,0.125,0
134,65096,0.0,0
135,65096,0.0,0
136,65096,0.0,0
137,64062,0.125,7
138,63104,0.25,9
139,62485,0.375,9
140,61882,0.5,9
141,61207,0.625,10
142,62769,0.75,4
143,61818,0.875,5
144,61415,1.0,5
145,61157,1.125,5
146,61059,1.25,5
147,61039,1.375,5
148,61019,1.5,5
149,61834,1.625,4
150,61814,1.75,4
151,62853,1.875,2
152,62813,2.0,2
153,63892,2.125,1
154,63776,2.25,1
155,63776,2.375,1
156,63776,2.5,1
157,63776,2.625,1
158,63776,2.75,1
159,63776,2.875,1
160,63776,3.0,1
161,63776,3.125,1
162,63776,3.25,1
163,63776,3.375,1
164,63776,3.5,1
165,63776,3.625,1
166,63776,3.75,1
167,63776,3.875,1
168,63776,4.0,1
169,63776,4.125,1
170,63776,4.25,1
171,63776,4.375,1
172,63776,4.5,1
173,63776,4.625,1
