iteration,cost,penalty,softConstraintViolations
1,59945,0.125,54
2,58029,0.25,54
3,57088,0.375,54
4,57320,0.5,46
5,57977,0.625,39
6,57316,0.75,39
7,58755,0.875,33
8,58859,1.0,31
9,62955,1.125,20
10,62985,1.25,19
11,62150,1.375,19
12,64863,1.5,14
13,67040,1.625,10
14,65301,1.75,10
15,66630,1.875,7
16,67862,2.0,5
17,68278,2.125,4
18,71357,2.25,1
19,71965,2.125,0
20,71803,2.0,0
21,71803,1.875,0
22,71803,1.75,0
23,71803,1.625,0
24,71803,1.5,0
25,71803,1.375,0
26,71803,1.25,0
27,71803,1.125,0
28,71803,1.0,0
29,71803,0.875,0
30,71803,0.75,0
31,71803,0.625,0
32,71803,0.5,0
33,71803,0.375,0
34,71803,0.25,0
35,71803,0.125,0
36,70720,0.25,5
37,69542,0.375,6
38,68289,0.5,8
39,68342,0.625,6
40,68846,0.75,4
41,68913,0.875,3
42,68690,1.0,3
43,69085,1.125,2
44,69004,1.25,2
45,68614,1.375,2
46,68405,1.5,2
47,68278,1.625,2
48,68198,1.75,2
49,70524,1.625,0
50,70498,1.5,0
51,70498,1.375,0
52,70498,1.25,0
53,70498,1.125,0
54,70498,1.0,0
55,70498,0.875,0
56,70498,0.75,0
57,70498,0.625,0
58,70498,0.5,0
59,70498,0.375,0
60,70498,0.25,0
61,70498,0.125,0
62,70498,0.0,0
63,70498,0.0,0
64,70498,0.0,0
65,70498,0.0,0
66,70498,0.0,0
67,70498,0.0,0
68,70498,0.0,0
69,70498,0.0,0
70,70498,0.0,0
71,70498,0.0,0
72,70498,0.0,0
73,70498,0.0,0
74,70498,0.0,0
75,70498,0.0,0
76,70498,0.0,0
77,70498,0.0,0
78,70498,0.0,0
79,70498,0.0,0
80,70498,0.0,0
81,70498,0.0,0
82,70498,0.0,0
83,70498,0.0,0
84,70498,0.0,0
85,70498,0.0,0
86,70498,0.0,0
87,70498,0.0,0
88,70498,0.0,0
89,70498,0.0,0
90,70498,0.0,0
91,70498,0.0,0
92,70498,0.0,0
93,70498,0.0,0
94,70498,0.0,0
95,70498,0.0,0
96,70498,0.0,0
97,70498,0.0,0
98,70498,0.0,0
99,70498,0.0,0
100,70498,0.0,0
101,70498,0.0,0
102,70498,0.0,0
103,70498,0.0,0
104,70498,0.0,0
105,70498,0.0,0
106,70498,0.0,0
107,70498,0.0,0
108,70498,0.0,0
109,70498,0.0,0
110,70498,0.0,0
111,70498,0.0,0
112,70498,0.0,0
113,69427,0.125,9
114,67301,0.25,11
115,66731,0.375,11
116,66582,0.5,11
117,66237,0.625,11
118,66711,0.75,9
119,66048,0.875,10
120,67216,1.0,7
121,67216,1.125,6
122,67001,1.25,6
123,66967,1.375,6
124,67779,1.5,5
125,67762,1.625,5
126,70119,1.75,2
127,71108,1.875,1
128,70897,2.0,1
129,70620,2.125,1
130,70375,2.25,1
131,69874,2.375,1
132,70686,2.25,0
133,70056,2.125,0
134,69813,2.0,0
135,69802,1.875,0
136,69773,1.75,0
137,69773,1.625,0
138,69773,1.5,0
139,69773,1.375,0
140,69773,1.25,0
141,69773,1.125,0
142,69773,1.0,0
143,69773,0.875,0
144,69773,0.75,0
145,69773,0.625,0
146,69773,0.5,0
147,69773,0.375,0
148,69773,0.25,0
149,69773,0.125,0
150,69773,0.0,0
151,69773,0.0,0
152,69642,0.125,11
153,69195,0.25,11
154,69340,0.375,9
155,69187,0.5,9
156,70102,0.625,5
157,69488,0.75,6
158,68882,0.875,7
159,70394,1.0,3
160,70831,1.125,1
161,71344,1.0,0
162,71015,0.875,0
163,70769,0.75,0
164,69775,0.875,1
165,68998,1.0,1
166,68133,1.125,1
167,67725,1.25,1
168,67677,1.375,1
169,67649,1.5,1
170,67583,1.625,1
171,67583,1.75,1
172,67583,1.875,1
173,67583,2.0,1
174,67583,2.125,1
175,67583,2.25,1
176,67583,2.375,1
177,67583,2.5,1
178,67583,2.625,1
179,67583,2.75,1
180,67583,2.875,1
181,67583,3.0,1
182,67583,3.125,1
183,67583,3.25,1
184,67583,3.375,1
185,67583,3.5,1
186,67583,3.625,1
187,67583,3.75,1
188,67583,3.875,1
189,67583,4.0,1
190,67583,4.125,1
191,67583,4.25,1
192,67583,4.375,1
193,67583,4.5,1
194,67583,4.625,1
195,67583,4.75,1
196,67583,4.875,1
197,67583,5.0,1
198,67583,5.125,1
199,67583,5.25,1
200,67583,5.375,1
201,67583,5.5,1
202,67583,5.625,1
203,67583,5.75,1
204,67583,5.875,1
205,67583,6.0,1
206,67583,6.125,1
207,67583,6.25,1
208,67583,6.375,1
209,67583,6.5,1
210,67583,6.625,1
211,67583,6.75,1
212,67583,6.875,1
213,67583,7.0,1
214,67583,7.125,1
215,67583,7.25,1
216,67583,7.375,1
217,67583,7.5,1
218,67583,7.625,1
219,67583,7.75,1
220,67583,7.875,1
221,67583,8.0,1
222,67583,8.125,1
223,67583,8.25,1
224,67583,8.375,1
225,67583,8.5,1
226,67583,8.625,1
227,67583,8.75,1
228,67583,8.875,1
229,67583,9.0,1
230,67583,9.125,1
231,67583,9.25,1
232,67583,9.375,1
233,67583,9.5,1
234,67583,9.625,1
235,68746,9.5,0
236,68714,9.375,0
237,68714,9.25,0
238,68714,9.125,0
239,68714,9.0,0
240,68714,8.875,0
241,68714,8.75,0
242,68714,8.625,0
243,68714,8.5,0
244,68714,8.375,0
245,68714,8.25,0
246,68714,8.125,0
247,68714,8.0,0
248,68714,7.875,0
249,68714,7.75,0
250,68714,7.625,0
251,68714,7.5,0
252,68714,7.375,0
253,68714,7.25,0
254,68714,7.125,0
255,68714,7.0,0
256,68714,6.875,0
257,68714,6.75,0
258,68714,6.625,0
259,68714,6.5,0
260,68714,6.375,0
261,68714,6.25,0
262,68714,6.125,0
263,68714,6.0,0
264,68714,5.875,0
265,68714,5.75,0
266,68714,5.625,0
267,68714,5.5,0
268,68714,5.375,0
269,68714,5.25,0
270,68714,5.125,0
271,68714,5.0,0
272,68714,4.875,0
273,68714,4.75,0
274,68714,4.625,0
275,68714,4.5,0
276,68714,4.375,0
277,68714,4.25,0
278,68714,4.125,0
279,68714,4.0,0
280,68714,3.875,0
281,68714,3.75,0
282,68714,3.625,0
283,68714,3.5,0
284,68714,3.375,0
285,68714,3.25,0
286,68714,3.125,0
287,68714,3.0,0
288,68714,2.875,0
289,68714,2.75,0
290,68714,2.625,0
291,68714,2.5,0
292,68714,2.375,0
293,68714,2.25,0
294,68714,2.125,0
295,68714,2.0,0
296,68714,1.875,0
297,68714,1.75,0
298,68714,1.625,0
299,68714,1.5,0
300,68714,1.375,0
301,68714,1.25,0
302,68714,1.125,0
303,68714,1.0,0
304,68714,0.875,0
305,68714,0.75,0
306,68714,0.625,0
307,68714,0.5,0
308,68714,0.375,0
309,68714,0.25,0
310,68714,0.125,0
311,68714,0.0,0
312,68714,0.0,0
313,68714,0.0,0
314,68714,0.0,0
315,68714,0.0,0
316,68714,0.0,0
317,68575,0.125,5
318,67943,0.25,6
319,67444,0.375,6
320,67040,0.5,6
321,66576,0.625,7
322,66846,0.75,6
323,66974,0.875,5
324,67438,1.0,4
325,67438,1.125,4
326,67438,1.25,4
327,67438,1.375,4
328,67438,1.5,4
329,67438,1.625,4
330,67438,1.75,4
331,67438,1.875,4
332,67438,2.0,4
333,67438,2.125,4
334,67438,2.25,4
335,67438,2.375,4
336,67438,2.5,4
337,67438,2.625,4
338,67438,2.75,4
339,67438,2.875,4
340,67438,3.0,4
341,67438,3.125,4
342,67438,3.25,4
343,67438,3.375,4
344,67438,3.5,4
345,71573,3.625,2
346,74325,3.5,0
347,72884,3.375,0
348,72345,3.25,0
349,72199,3.125,0
350,71957,3.0,0
351,71521,2.875,0
352,70929,2.75,0
353,70371,2.625,0
354,70259,2.5,0
355,70259,2.375,0
356,70259,2.25,0
357,70259,2.125,0
358,70259,2.0,0
359,70259,1.875,0
360,70259,1.75,0
361,70259,1.625,0
362,70259,1.5,0
363,70259,1.375,0
364,70259,1.25,0
365,70259,1.125,0
366,70259,1.0,0
367,70259,0.875,0
368,70259,0.75,0
369,70259,0.625,0
370,70259,0.5,0
371,70259,0.375,0
372,70259,0.25,0
373,70259,0.125,0
374,70259,0.0,0
375,69017,0.125,4
376,67815,0.25,7
377,67276,0.375,6
378,66950,0.5,7
379,68152,0.625,3
380,68152,0.75,3
381,68152,0.875,3
382,68152,1.0,3
383,68152,1.125,3
384,68152,1.25,3
385,68152,1.375,3
386,68152,1.5,3
387,68152,1.625,3
388,68152,1.75,3
389,68152,1.875,3
390,68152,2.0,3
391,68152,2.125,3
392,68152,2.25,3
393,68152,2.375,3
394,68152,2.5,3
395,68152,2.625,3
396,69437,2.75,2
397,70002,2.875,1
398,71429,2.75,0
399,70814,2.625,0
400,69785,2.5,0
401,69387,2.375,0
402,68917,2.25,0
403,68917,2.125,0
404,68917,2.0,0
405,68917,1.875,0
406,68917,1.75,0
407,68917,1.625,0
408,68917,1.5,0
409,68917,1.375,0
410,68917,1.25,0
411,68917,1.125,0
412,68917,1.0,0
413,68917,0.875,0
414,68917,0.75,0
415,68917,0.625,0
416,68917,0.5,0
417,68917,0.375,0
418,68917,0.25,0
419,66076,0.375,17
420,64937,0.5,17
421,64073,0.625,17
422,67725,0.75,5
423,67625,0.875,2
424,67625,1.0,2
425,67625,1.125,2
426,67625,1.25,2
427,67625,1.375,2
428,67625,1.5,2
429,67625,1.625,2
430,67625,1.75,2
431,67625,1.875,2
432,67625,2.0,2
433,67625,2.125,2
434,67625,2.25,2
435,67625,2.375,2
436,67625,2.5,2
437,67625,2.625,2
438,67625,2.75,2
439,67625,2.875,2
440,67625,3.0,2
441,67625,3.125,2
442,67625,3.25,2
443,67625,3.375,2
444,67625,3.5,2
445,67625,3.625,2
446,67625,3.75,2
447,67625,3.875,2
448,67625,4.0,2
449,67625,4.125,2
450,67625,4.25,2
451,67625,4.375,2
452,67625,4.5,2
453,67625,4.625,2
454,67625,4.75,2
455,67625,4.875,2
456,67625,5.0,2
457,67625,5.125,2
458,67625,5.25,2
459,67625,5.375,2
460,67625,5.5,2
461,67625,5.625,2
462,67625,5.75,2
463,67625,5.875,2
464,67625,6.0,2
465,73817,5.875,0
466,72805,5.75,0
467,71940,5.625,0
468,71156,5.5,0
469,70856,5.375,0
470,70718,5.25,0
471,70603,5.125,0
472,70514,5.0,0
473,70497,4.875,0
474,70469,4.75,0
475,70462,4.625,0
476,70462,4.5,0
477,70462,4.375,0
478,70462,4.25,0
479,70462,4.125,0
480,70462,4.0,0
481,70462,3.875,0
482,70462,3.75,0
483,70462,3.625,0
484,70462,3.5,0
485,70462,3.375,0
486,70462,3.25,0
487,70462,3.125,0
488,70462,3.0,0
489,70462,2.875,0
490,70462,2.75,0
491,70462,2.625,0
492,70462,2.5,0
493,70462,2.375,0
494,70462,2.25,0
495,70462,2.125,0
496,70462,2.0,0
497,70462,1.875,0
498,70462,1.75,0
499,70462,1.625,0
500,70462,1.5,0
501,70462,1.375,0
502,70462,1.25,0
503,70462,1.125,0
504,70462,1.0,0
505,70462,0.875,0
506,70462,0.75,0
507,70462,0.625,0
508,70462,0.5,0
509,70462,0.375,0
510,70462,0.25,0
511,70462,0.125,0
512,70462,0.0,0
513,69736,0.125,8
514,68534,0.25,11
515,67640,0.375,11
516,68394,0.5,4
517,68083,0.625,4
518,67883,0.75,3
519,68554,0.875,1
520,68395,1.0,1
521,67920,1.125,1
522,67849,1.25,1
523,67849,1.375,1
524,67849,1.5,1
525,67849,1.625,1
526,67849,1.75,1
527,67849,1.875,1
528,67849,2.0,1
529,67849,2.125,1
530,67849,2.25,1
531,67849,2.375,1
532,67849,2.5,1
533,67849,2.625,1
534,67849,2.75,1
535,67849,2.875,1
536,67849,3.0,1
537,67849,3.125,1
538,67849,3.25,1
539,67849,3.375,1
540,67849,3.5,1
541,67849,3.625,1
542,67849,3.75,1
543,67849,3.875,1
544,67849,4.0,1
545,67849,4.125,1
546,67849,4.25,1
547,67849,4.375,1
548,67849,4.5,1
549,67849,4.625,1
550,67849,4.75,1
551,67849,4.875,1
552,67849,5.0,1
553,67849,5.125,1
554,67849,5.25,1
555,67849,5.375,1
556,67849,5.5,1
557,67849,5.625,1
558,67849,5.75,1
559,67849,5.875,1
560,67849,6.0,1
561,67849,6.125,1
562,67849,6.25,1
563,67849,6.375,1
564,67849,6.5,1
565,67849,6.625,1
566,67849,6.75,1
567,67849,6.875,1
568,67849,7.0,1
569,67849,7.125,1
570,67849,7.25,1
571,67849,7.375,1
572,67849,7.5,1
573,67849,7.625,1
574,67849,7.75,1
575,67849,7.875,1
576,67849,8.0,1
577,67849,8.125,1
578,67849,8.25,1
579,67849,8.375,1
580,67849,8.5,1
581,67849,8.625,1
582,67849,8.75,1
583,67849,8.875,1
584,67849,9.0,1
585,67849,9.125,1
586,67849,9.25,1
587,69496,9.125,0
588,69496,9.0,0
589,69496,8.875,0
590,69496,8.75,0
591,69496,8.625,0
592,69496,8.5,0
593,69496,8.375,0
594,69496,8.25,0
595,69496,8.125,0
596,69496,8.0,0
597,69496,7.875,0
598,69496,7.75,0
599,69496,7.625,0
600,69496,7.5,0
601,69496,7.375,0
602,69496,7.25,0
603,69496,7.125,0
604,69496,7.0,0
605,69496,6.875,0
606,69496,6.75,0
607,69496,6.625,0
608,69496,6.5,0
609,69496,6.375,0
610,69496,6.25,0
611,69496,6.125,0
612,69496,6.0,0
613,69496,5.875,0
614,69496,5.75,0
615,69496,5.625,0
616,69496,5.5,0
617,69496,5.375,0
618,69496,5.25,0
619,69496,5.125,0
620,69496,5.0,0
621,69496,4.875,0
622,69496,4.75,0
623,69496,4.625,0
624,69496,4.5,0
625,69496,4.375,0
626,69496,4.25,0
627,69496,4.125,0
628,69496,4.0,0
629,69496,3.875,0
630,69496,3.75,0
631,69496,3.625,0
632,69496,3.5,0
633,69496,3.375,0
634,69496,3.25,0
635,69496,3.125,0
636,69496,3.0,0
637,69496,2.875,0
638,69496,2.75,0
639,69496,2.625,0
640,69496,2.5,0
641,69496,2.375,0
642,69496,2.25,0
643,69496,2.125,0
644,69496,2.0,0
645,69496,1.875,0
646,69496,1.75,0
647,69496,1.625,0
648,69496,1.5,0
649,69496,1.375,0
650,69496,1.25,0
651,69496,1.125,0
652,67849,1.25,1
653,67849,1.375,1
654,67849,1.5,1
655,67849,1.625,1
656,67849,1.75,1
657,67849,1.875,1
658,67849,2.0,1
659,67849,2.125,1
660,67849,2.25,1
661,67849,2.375,1
662,67849,2.5,1
663,67849,2.625,1
664,67849,2.75,1
665,67849,2.875,1
666,67849,3.0,1
667,67849,3.125,1
668,67849,3.25,1
669,67849,3.375,1
670,67849,3.5,1
671,67849,3.625,1
672,67849,3.75,1
673,67849,3.875,1
674,67849,4.0,1
675,67849,4.125,1
676,67849,4.25,1
677,67849,4.375,1
678,67849,4.5,1
679,67849,4.625,1
680,67849,4.75,1
681,67849,4.875,1
682,67849,5.0,1
683,67849,5.125,1
684,67849,5.25,1
685,67849,5.375,1
686,67849,5.5,1
687,67849,5.625,1
688,67849,5.75,1
689,67849,5.875,1
690,67849,6.0,1
691,67849,6.125,1
692,67849,6.25,1
693,67849,6.375,1
694,67849,6.5,1
695,67849,6.625,1
696,67849,6.75,1
697,67849,6.875,1
698,67849,7.0,1
699,67849,7.125,1
700,67849,7.25,1
701,67849,7.375,1
702,67849,7.5,1
703,67849,7.625,1
704,67849,7.75,1
705,67849,7.875,1
706,67849,8.0,1
707,67849,8.125,1
708,67849,8.25,1
709,67849,8.375,1
710,67849,8.5,1
711,67849,8.625,1
712,67849,8.75,1
713,67849,8.875,1
714,67849,9.0,1
715,67849,9.125,1
716,67849,9.25,1
717,69496,9.125,0
718,69496,9.0,0
719,69496,8.875,0
720,69496,8.75,0
721,69496,8.625,0
722,69496,8.5,0
723,69496,8.375,0
724,69496,8.25,0
725,69496,8.125,0
726,69496,8.0,0
727,69496,7.875,0
728,69496,7.75,0
729,69496,7.625,0
730,69496,7.5,0
731,69496,7.375,0
732,69496,7.25,0
733,69496,7.125,0
734,69496,7.0,0
735,69496,6.875,0
