iteration,cost,penalty,softConstraintViolations
1,24722,0.125,6
2,24649,0.25,7
3,24788,0.375,3
4,24459,0.5,5
5,24303,0.625,6
6,24297,0.75,5
7,24297,0.875,5
8,24297,1.0,5
9,24297,1.125,5
10,24297,1.25,5
11,24113,1.375,5
12,24863,1.5,2
13,24863,1.625,2
14,24863,1.75,2
15,24863,1.875,2
16,24863,2.0,2
17,24855,2.125,2
18,24855,2.25,2
19,24855,2.375,2
20,24855,2.5,2
21,24855,2.625,2
22,24855,2.75,2
23,24855,2.875,2
24,24855,3.0,2
25,26171,2.875,0
26,26171,2.75,0
27,26171,2.625,0
28,26171,2.5,0
29,26171,2.375,0
30,26171,2.25,0
31,26171,2.125,0
32,26171,2.0,0
33,26171,1.875,0
34,26171,1.75,0
35,26171,1.625,0
36,26171,1.5,0
37,26171,1.375,0
38,26171,1.25,0
39,26171,1.125,0
40,26171,1.0,0
41,24849,1.125,5
42,24972,1.25,1
43,24972,1.375,1
44,24972,1.5,1
45,25010,1.375,0
46,24909,1.25,0
47,24872,1.125,0
48,24872,1.0,0
49,24872,0.875,0
50,24872,0.75,0
51,24872,0.625,0
52,24872,0.5,0
53,24872,0.375,0
54,23875,0.5,5
55,23875,0.625,5
56,23875,0.75,5
57,23875,0.875,5
58,23875,1.0,5
59,23875,1.125,5
60,23875,1.25,5
61,24728,1.375,1
62,24728,1.5,1
63,24728,1.625,1
64,24728,1.75,1
65,24728,1.875,1
66,24728,2.0,1
67,24728,2.125,1
68,24973,2.0,0
69,24973,1.875,0
70,24973,1.75,0
71,24973,1.625,0
72,24973,1.5,0
73,24973,1.375,0
74,24973,1.25,0
75,24973,1.125,0
76,24973,1.0,0
77,24973,0.875,0
78,24973,0.75,0
79,24627,0.875,1
80,24627,1.0,1
81,24627,1.125,1
82,24627,1.25,1
83,24627,1.375,1
84,24627,1.5,1
85,24627,1.625,1
86,24627,1.75,1
87,24627,1.875,1
88,24627,2.0,1
89,24627,2.125,1
90,24627,2.25,1
91,24627,2.375,1
92,24627,2.5,1
93,24627,2.625,1
94,24627,2.75,1
95,24627,2.875,1
96,24627,3.0,1
97,24627,3.125,1
98,24627,3.25,1
99,24627,3.375,1
100,24627,3.5,1
101,24627,3.625,1
102,24627,3.75,1
103,24627,3.875,1
104,24627,4.0,1
105,24627,4.125,1
106,24627,4.25,1
107,24627,4.375,1
108,24627,4.5,1
109,24627,4.625,1
110,24627,4.75,1
111,24627,4.875,1
112,24627,5.0,1
