iteration,cost,penalty,softConstraintViolations
1,25155,0.125,7
2,24768,0.25,8
3,23371,0.375,11
4,21506,0.5,14
5,21342,0.625,14
6,21342,0.75,14
7,21342,0.875,14
8,21342,1.0,14
9,21342,1.125,14
10,21342,1.25,14
11,21342,1.375,14
12,21342,1.5,14
13,21342,1.625,14
14,22203,1.75,11
15,20939,1.875,14
16,21344,2.0,12
17,21444,2.125,10
18,21333,2.25,10
19,22048,2.375,7
20,22048,2.5,7
21,22048,2.625,7
22,22048,2.75,7
23,22048,2.875,7
24,22048,3.0,7
25,22048,3.125,7
26,22048,3.25,7
27,22048,3.375,7
28,23954,3.5,4
29,24851,3.625,1
30,23862,3.75,2
31,24939,3.625,0
32,24174,3.5,0
33,24174,3.375,0
34,24174,3.25,0
35,24174,3.125,0
36,24174,3.0,0
37,24174,2.875,0
38,24174,2.75,0
39,24174,2.625,0
40,24174,2.5,0
41,24174,2.375,0
42,24174,2.25,0
43,24174,2.125,0
44,24174,2.0,0
45,24174,1.875,0
46,24174,1.75,0
47,24174,1.625,0
48,24174,1.5,0
49,24174,1.375,0
50,24174,1.25,0
51,24174,1.125,0
52,24174,1.0,0
53,24174,0.875,0
54,24174,0.75,0
55,24174,0.625,0
56,24174,0.5,0
57,24174,0.375,0
58,24174,0.25,0
59,24174,0.125,0
60,24174,0.0,0
61,24174,0.0,0
62,24174,0.0,0
63,24174,0.0,0
64,24174,0.0,0
65,24174,0.0,0
66,24174,0.0,0
67,24174,0.0,0
68,24174,0.0,0
69,24174,0.0,0
70,24174,0.0,0
71,24174,0.0,0
72,24174,0.0,0
73,24174,0.0,0
74,24174,0.0,0
75,24174,0.0,0
76,24174,0.0,0
77,24174,0.0,0
78,24174,0.0,0
79,24174,0.0,0
80,24174,0.0,0
81,24174,0.0,0
82,24174,0.0,0
83,24174,0.0,0
84,24174,0.0,0
85,24174,0.0,0
86,24174,0.0,0
87,24174,0.0,0
88,24174,0.0,0
89,24174,0.0,0
90,24174,0.0,0
91,24174,0.0,0
92,24174,0.0,0
93,24174,0.0,0
94,24174,0.0,0
95,24174,0.0,0
96,24174,0.0,0
97,24174,0.0,0
98,24174,0.0,0
99,24174,0.0,0
100,24174,0.0,0
101,24174,0.0,0
102,24174,0.0,0
103,24174,0.0,0
104,24174,0.0,0
105,24174,0.0,0
106,24174,0.0,0
107,24174,0.0,0
108,24174,0.0,0
109,24174,0.0,0
110,24174,0.0,0
111,24174,0.0,0
112,24174,0.0,0
113,24174,0.0,0
114,24174,0.0,0
115,24174,0.0,0
116,24174,0.0,0
117,24174,0.0,0
118,24174,0.0,0
119,24174,0.0,0
120,24174,0.0,0
121,24174,0.0,0
122,24174,0.0,0
123,24174,0.0,0
124,24174,0.0,0
125,24174,0.0,0
126,24174,0.0,0
127,24174,0.0,0
128,24174,0.0,0
129,24174,0.0,0
130,24174,0.0,0
131,24174,0.0,0
132,24174,0.0,0
133,24174,0.0,0
134,24174,0.0,0
135,24174,0.0,0
136,24174,0.0,0
137,24174,0.0,0
138,24174,0.0,0
139,24174,0.0,0
140,24174,0.0,0
141,24174,0.0,0
142,24174,0.0,0
143,24174,0.0,0
144,24174,0.0,0
145,24174,0.0,0
146,24174,0.0,0
147,24174,0.0,0
148,24174,0.0,0
149,24174,0.0,0
150,24174,0.0,0
151,24174,0.0,0
152,24174,0.0,0
153,24174,0.0,0
154,24174,0.0,0
155,24174,0.0,0
156,24174,0.0,0
157,24174,0.0,0
158,24174,0.0,0
159,24174,0.0,0
160,24174,0.0,0
161,24174,0.0,0
162,24174,0.0,0
163,24174,0.0,0
164,24174,0.0,0
165,24174,0.0,0
166,24174,0.0,0
167,24174,0.0,0
168,24174,0.0,0
169,24174,0.0,0
170,24174,0.0,0
171,24174,0.0,0
172,24174,0.0,0
173,24174,0.0,0
174,24174,0.0,0
175,24174,0.0,0
176,24174,0.0,0
177,24174,0.0,0
178,24174,0.0,0
179,24174,0.0,0
180,24174,0.0,0
181,24174,0.0,0
182,24174,0.0,0
183,24174,0.0,0
184,24174,0.0,0
185,24174,0.0,0
186,24174,0.0,0
187,24174,0.0,0
188,24174,0.0,0
189,24174,0.0,0
190,24174,0.0,0
191,24174,0.0,0
192,24174,0.0,0
193,24174,0.0,0
194,24174,0.0,0
195,24174,0.0,0
196,24174,0.0,0
197,24174,0.0,0
198,24174,0.0,0
199,24174,0.0,0
200,24174,0.0,0
201,24174,0.0,0
202,24174,0.0,0
203,24174,0.0,0
204,24174,0.0,0
205,24174,0.0,0
206,24174,0.0,0
207,24174,0.0,0
208,24174,0.0,0
209,24174,0.0,0
210,24174,0.0,0
211,24174,0.0,0
212,24174,0.0,0
213,24174,0.0,0
214,24174,0.0,0
215,24174,0.0,0
216,24174,0.0,0
217,24174,0.0,0
218,24174,0.0,0
219,24174,0.0,0
220,24174,0.0,0
221,24174,0.0,0
222,24174,0.0,0
223,24174,0.0,0
224,24174,0.0,0
225,24174,0.0,0
226,24174,0.0,0
227,24174,0.0,0
228,24174,0.0,0
229,24174,0.0,0
230,24174,0.0,0
231,24174,0.0,0
232,24174,0.0,0
233,24174,0.0,0
234,24174,0.0,0
235,24174,0.0,0
236,24174,0.0,0
237,24174,0.0,0
238,24174,0.0,0
239,24174,0.0,0
240,24174,0.0,0
241,24174,0.0,0
242,24174,0.0,0
243,24174,0.0,0
244,24174,0.0,0
245,24174,0.0,0
246,24174,0.0,0
247,24174,0.0,0
248,24174,0.0,0
249,24174,0.0,0
250,24174,0.0,0
251,24174,0.0,0
252,24174,0.0,0
253,24174,0.0,0
254,24174,0.0,0
255,24174,0.0,0
256,24174,0.0,0
257,24174,0.0,0
258,24174,0.0,0
259,24174,0.0,0
260,24174,0.0,0
261,24174,0.0,0
262,24174,0.0,0
263,24174,0.0,0
264,24174,0.0,0
265,24174,0.0,0
266,24174,0.0,0
267,24174,0.0,0
268,24174,0.0,0
269,24174,0.0,0
270,24174,0.0,0
271,24174,0.0,0
272,24174,0.0,0
273,24174,0.0,0
274,24174,0.0,0
275,24174,0.0,0
276,24174,0.0,0
277,24174,0.0,0
278,24174,0.0,0
279,24174,0.0,0
280,24174,0.0,0
281,24174,0.0,0
