iteration,cost,penalty,softConstraintViolations
1,26339,0.125,7
2,25749,0.25,7
3,25504,0.375,8
4,24850,0.5,11
5,24850,0.625,11
6,24850,0.75,11
7,24850,0.875,11
8,24850,1.0,11
9,24850,1.125,11
10,24850,1.25,11
11,24850,1.375,11
12,25389,1.5,9
13,25399,1.625,6
14,25947,1.75,3
15,26192,1.875,2
16,26192,2.0,2
17,26192,2.125,2
18,26192,2.25,2
19,26192,2.375,2
20,26476,2.5,1
21,26395,2.625,1
22,26502,2.5,0
23,26471,2.375,0
24,26425,2.25,0
25,25595,2.125,0
26,25586,2.0,0
27,25469,1.875,0
28,25378,1.75,0
29,25378,1.625,0
30,25378,1.5,0
31,25378,1.375,0
32,25307,1.25,0
33,25181,1.125,0
34,25085,1.0,0
35,25085,0.875,0
36,25085,0.75,0
37,25085,0.625,0
38,25085,0.5,0
39,25085,0.375,0
40,25085,0.25,0
41,25085,0.125,0
42,25085,0.0,0
43,25085,0.0,0
44,25085,0.0,0
45,25085,0.0,0
46,25085,0.0,0
47,25085,0.0,0
48,25085,0.0,0
49,25085,0.0,0
50,25085,0.0,0
51,24021,0.125,8
52,23023,0.25,10
53,23008,0.375,10
54,23008,0.5,10
55,23008,0.625,10
56,22183,0.75,12
57,22383,0.875,8
58,22383,1.0,8
59,22383,1.125,8
60,22383,1.25,8
61,22383,1.375,8
62,22383,1.5,8
63,22383,1.625,8
64,22383,1.75,8
65,22383,1.875,8
66,22383,2.0,8
67,22383,2.125,8
68,22383,2.25,8
69,22383,2.375,8
70,22383,2.5,8
71,22383,2.625,8
72,22383,2.75,8
73,22383,2.875,8
74,22383,3.0,8
75,22383,3.125,8
76,25354,3.25,1
77,25307,3.125,0
78,25181,3.0,0
79,25085,2.875,0
80,25085,2.75,0
81,25085,2.625,0
82,25085,2.5,0
83,25085,2.375,0
84,25085,2.25,0
85,25085,2.125,0
86,25085,2.0,0
87,25085,1.875,0
88,25085,1.75,0
89,25085,1.625,0
90,25085,1.5,0
91,25085,1.375,0
92,25085,1.25,0
93,25085,1.125,0
94,25085,1.0,0
95,25085,0.875,0
96,25085,0.75,0
97,25085,0.625,0
98,25085,0.5,0
99,25085,0.375,0
100,25085,0.25,0
101,25085,0.125,0
102,25085,0.0,0
103,24258,0.125,9
104,23181,0.25,11
105,23381,0.375,7
106,23381,0.5,7
107,23381,0.625,7
108,23381,0.75,7
