iteration,cost,penalty,softConstraintViolations
1,113683,0.125,102
2,108724,0.25,102
3,105339,0.375,102
4,101671,0.5,102
5,101920,0.625,94
6,115334,0.75,58
7,124441,0.875,34
8,128262,1.0,22
9,125530,1.125,18
10,136965,1.25,6
11,137081,1.375,4
12,134663,1.5,4
13,134911,1.625,2
14,133155,1.75,2
15,134273,1.875,1
16,133541,2.0,1
17,132834,2.125,1
18,132674,2.25,1
19,132654,2.375,1
20,132654,2.5,1
21,132654,2.625,1
22,132654,2.75,1
23,132654,2.875,1
24,132654,3.0,1
25,132654,3.125,1
26,132654,3.25,1
27,132654,3.375,1
28,132654,3.5,1
29,132654,3.625,1
30,132654,3.75,1
31,132654,3.875,1
32,132654,4.0,1
33,132654,4.125,1
34,132654,4.25,1
35,132654,4.375,1
36,132654,4.5,1
37,132654,4.625,1
38,132654,4.75,1
39,132654,4.875,1
40,132654,5.0,1
41,132654,5.125,1
42,132654,5.25,1
43,132654,5.375,1
44,132654,5.5,1
45,132654,5.625,1
46,132654,5.75,1
47,132654,5.875,1
48,132654,6.0,1
49,132654,6.125,1
50,132654,6.25,1
51,132654,6.375,1
52,132654,6.5,1
53,132654,6.625,1
54,132654,6.75,1
55,132654,6.875,1
56,132654,7.0,1
57,132654,7.125,1
58,132654,7.25,1
59,132654,7.375,1
60,132654,7.5,1
61,132654,7.625,1
62,132654,7.75,1
63,132654,7.875,1
64,132654,8.0,1
65,132654,8.125,1
66,132654,8.25,1
67,132654,8.375,1
68,132654,8.5,1
69,132654,8.625,1
70,132654,8.75,1
71,132654,8.875,1
72,132654,9.0,1
73,132654,9.125,1
74,132654,9.25,1
75,141388,9.125,0
76,140339,9.0,0
77,139385,8.875,0
78,138586,8.75,0
79,138053,8.625,0
80,137586,8.5,0
81,137271,8.375,0
82,137093,8.25,0
83,136965,8.125,0
84,136839,8.0,0
85,136667,7.875,0
86,136667,7.75,0
87,136667,7.625,0
88,136667,7.5,0
89,136667,7.375,0
90,136667,7.25,0
91,136667,7.125,0
92,136667,7.0,0
93,136667,6.875,0
94,136667,6.75,0
95,136667,6.625,0
96,136667,6.5,0
97,136667,6.375,0
98,136667,6.25,0
99,136667,6.125,0
100,136667,6.0,0
101,136667,5.875,0
102,136667,5.75,0
103,136667,5.625,0
104,136667,5.5,0
105,136667,5.375,0
106,136667,5.25,0
107,136667,5.125,0
108,136667,5.0,0
109,136667,4.875,0
110,136667,4.75,0
111,136667,4.625,0
112,136667,4.5,0
113,136667,4.375,0
114,136667,4.25,0
115,136667,4.125,0
116,136667,4.0,0
117,136667,3.875,0
118,136667,3.75,0
119,136667,3.625,0
120,136667,3.5,0
121,136667,3.375,0
122,136667,3.25,0
123,136667,3.125,0
124,136667,3.0,0
125,136667,2.875,0
126,136667,2.75,0
127,136667,2.625,0
128,136667,2.5,0
129,136667,2.375,0
130,136667,2.25,0
131,136667,2.125,0
132,136667,2.0,0
133,136667,1.875,0
134,136667,1.75,0
135,136667,1.625,0
136,136667,1.5,0
137,136667,1.375,0
138,136667,1.25,0
139,136667,1.125,0
140,136667,1.0,0
141,136667,0.875,0
142,136667,0.75,0
143,136667,0.625,0
144,136667,0.5,0
145,136667,0.375,0
146,136667,0.25,0
147,136667,0.125,0
148,136667,0.0,0
149,132980,0.125,16
150,128833,0.25,25
151,127130,0.375,24
152,130810,0.5,12
153,129888,0.625,12
154,133766,0.75,5
155,133943,0.875,4
156,133762,1.0,4
157,135945,1.125,2
158,135329,1.25,2
159,133310,1.375,3
160,133274,1.5,3
161,134833,1.625,2
162,136852,1.75,1
163,136852,1.875,1
164,136852,2.0,1
165,136852,2.125,1
166,136852,2.25,1
167,136852,2.375,1
168,136852,2.5,1
169,136852,2.625,1
170,136852,2.75,1
171,136852,2.875,1
172,136852,3.0,1
173,136852,3.125,1
174,136852,3.25,1
175,136852,3.375,1
176,136852,3.5,1
177,136852,3.625,1
178,136852,3.75,1
179,136852,3.875,1
180,136852,4.0,1
181,136852,4.125,1
182,136852,4.25,1
183,136852,4.375,1
184,136852,4.5,1
185,136852,4.625,1
186,136852,4.75,1
187,136852,4.875,1
188,136852,5.0,1
189,136852,5.125,1
190,136852,5.25,1
191,136852,5.375,1
192,136852,5.5,1
193,136852,5.625,1
194,136852,5.75,1
195,136852,5.875,1
196,136852,6.0,1
197,136852,6.125,1
198,136852,6.25,1
199,136852,6.375,1
200,136852,6.5,1
201,136852,6.625,1
202,136852,6.75,1
203,136852,6.875,1
204,136852,7.0,1
205,136852,7.125,1
206,136852,7.25,1
207,136852,7.375,1
208,136852,7.5,1
209,136852,7.625,1
210,136852,7.75,1
211,136852,7.875,1
212,136852,8.0,1
213,136852,8.125,1
214,136852,8.25,1
215,136852,8.375,1
216,136852,8.5,1
217,136852,8.625,1
218,136852,8.75,1
219,136852,8.875,1
220,136852,9.0,1
221,136852,9.125,1
222,136852,9.25,1
223,136852,9.375,1
224,136852,9.5,1
225,136852,9.625,1
226,136852,9.75,1
227,139675,9.625,0
228,139638,9.5,0
229,139636,9.375,0
230,139636,9.25,0
231,139636,9.125,0
232,139636,9.0,0
233,139636,8.875,0
234,139636,8.75,0
235,139636,8.625,0
236,139636,8.5,0
237,139636,8.375,0
238,139636,8.25,0
239,139636,8.125,0
240,139636,8.0,0
241,139636,7.875,0
242,139636,7.75,0
243,139636,7.625,0
244,139636,7.5,0
245,139636,7.375,0
246,139636,7.25,0
247,139636,7.125,0
248,139636,7.0,0
249,139636,6.875,0
250,139636,6.75,0
251,139636,6.625,0
252,139636,6.5,0
253,139636,6.375,0
254,139636,6.25,0
255,139636,6.125,0
256,139636,6.0,0
257,139636,5.875,0
258,139636,5.75,0
259,139636,5.625,0
260,139636,5.5,0
261,139636,5.375,0
262,139636,5.25,0
263,139636,5.125,0
264,139636,5.0,0
265,139636,4.875,0
266,139636,4.75,0
267,139636,4.625,0
268,139636,4.5,0
269,139636,4.375,0
270,139636,4.25,0
271,139636,4.125,0
272,139636,4.0,0
273,139636,3.875,0
274,139636,3.75,0
275,139636,3.625,0
276,139636,3.5,0
277,139636,3.375,0
278,139636,3.25,0
279,139636,3.125,0
280,139636,3.0,0
281,139636,2.875,0
282,139636,2.75,0
283,139636,2.625,0
284,139636,2.5,0
