iteration,cost,penalty,softConstraintViolations
1,113409,0.125,102
2,109974,0.25,102
3,104833,0.375,102
4,106150,0.5,88
5,117571,0.625,47
6,124660,0.75,25
7,123506,0.875,23
8,122022,1.0,22
9,121563,1.125,20
10,122338,1.25,16
11,122676,1.375,13
12,132451,1.5,5
13,129756,1.625,5
14,129672,1.75,4
15,130453,1.875,3
16,131332,2.0,1
17,131324,1.875,0
18,130821,1.75,0
19,130183,1.625,0
20,129296,1.5,0
21,128412,1.375,0
22,127917,1.25,0
23,127166,1.125,0
24,126964,1.0,0
25,126786,0.875,0
26,125526,1.0,1
27,125526,1.125,1
28,125526,1.25,1
29,125526,1.375,1
30,125526,1.5,1
31,125526,1.625,1
32,125526,1.75,1
33,125526,1.875,1
34,125526,2.0,1
35,125526,2.125,1
36,125526,2.25,1
37,125526,2.375,1
38,125526,2.5,1
39,125526,2.625,1
40,125526,2.75,1
41,125526,2.875,1
42,125526,3.0,1
43,125526,3.125,1
44,125526,3.25,1
45,125526,3.375,1
46,125526,3.5,1
47,125526,3.625,1
48,125526,3.75,1
49,125526,3.875,1
50,125526,4.0,1
51,125526,4.125,1
52,125526,4.25,1
53,125526,4.375,1
54,125526,4.5,1
55,125526,4.625,1
56,125526,4.75,1
57,125526,4.875,1
58,125526,5.0,1
59,128636,4.875,0
60,128636,4.75,0
61,128636,4.625,0
62,128636,4.5,0
63,128636,4.375,0
64,128636,4.25,0
65,128636,4.125,0
66,128636,4.0,0
67,128636,3.875,0
68,128636,3.75,0
69,128636,3.625,0
70,128636,3.5,0
71,128636,3.375,0
72,128636,3.25,0
73,128636,3.125,0
74,128636,3.0,0
75,128636,2.875,0
76,128636,2.75,0
77,128636,2.625,0
78,128636,2.5,0
79,128636,2.375,0
80,128636,2.25,0
81,128636,2.125,0
82,128636,2.0,0
83,128636,1.875,0
84,128636,1.75,0
85,128636,1.625,0
86,128636,1.5,0
87,128636,1.375,0
88,128636,1.25,0
89,128636,1.125,0
90,128636,1.0,0
91,128636,0.875,0
92,128636,0.75,0
93,126786,0.625,0
94,125526,0.75,1
95,125526,0.875,1
96,125526,1.0,1
97,125526,1.125,1
98,125526,1.25,1
99,125526,1.375,1
100,125526,1.5,1
101,125526,1.625,1
102,125526,1.75,1
103,125526,1.875,1
104,125526,2.0,1
105,125526,2.125,1
106,125526,2.25,1
107,125526,2.375,1
108,125526,2.5,1
109,125526,2.625,1
110,125526,2.75,1
111,125526,2.875,1
112,125526,3.0,1
113,125526,3.125,1
114,125526,3.25,1
115,125526,3.375,1
116,125526,3.5,1
117,125526,3.625,1
118,125526,3.75,1
119,125526,3.875,1
120,125526,4.0,1
121,125526,4.125,1
122,125526,4.25,1
123,125526,4.375,1
124,125526,4.5,1
125,125526,4.625,1
126,125526,4.75,1
127,128636,4.625,0
128,128636,4.5,0
129,128636,4.375,0
130,128636,4.25,0
131,128636,4.125,0
132,128636,4.0,0
133,128636,3.875,0
134,128636,3.75,0
135,128636,3.625,0
136,128636,3.5,0
137,128636,3.375,0
138,128636,3.25,0
139,128636,3.125,0
140,128636,3.0,0
141,128636,2.875,0
142,128636,2.75,0
143,128636,2.625,0
144,128636,2.5,0
145,128636,2.375,0
146,128636,2.25,0
147,128636,2.125,0
148,128636,2.0,0
149,128636,1.875,0
150,128636,1.75,0
151,128636,1.625,0
152,128636,1.5,0
153,128636,1.375,0
154,128636,1.25,0
155,128636,1.125,0
156,128636,1.0,0
157,128636,0.875,0
158,128636,0.75,0
159,128636,0.625,0
160,128636,0.5,0
161,121039,0.625,8
162,121039,0.75,7
163,126786,0.625,0
164,125526,0.75,1
165,125526,0.875,1
166,125526,1.0,1
167,125526,1.125,1
168,125526,1.25,1
169,125526,1.375,1
170,125526,1.5,1
171,125526,1.625,1
172,125526,1.75,1
173,125526,1.875,1
174,125526,2.0,1
175,125526,2.125,1
176,125526,2.25,1
177,125526,2.375,1
178,125526,2.5,1
179,125526,2.625,1
180,125526,2.75,1
181,125526,2.875,1
182,125526,3.0,1
183,125526,3.125,1
184,125526,3.25,1
185,125526,3.375,1
186,125526,3.5,1
187,125526,3.625,1
188,125526,3.75,1
189,125526,3.875,1
190,125526,4.0,1
191,125526,4.125,1
192,125526,4.25,1
193,125526,4.375,1
194,125526,4.5,1
195,125526,4.625,1
196,125526,4.75,1
197,128636,4.625,0
198,128636,4.5,0
199,128636,4.375,0
200,128636,4.25,0
201,128636,4.125,0
202,128636,4.0,0
203,128636,3.875,0
204,128636,3.75,0
205,128636,3.625,0
206,128636,3.5,0
207,128636,3.375,0
208,128636,3.25,0
209,128636,3.125,0
210,128636,3.0,0
211,128636,2.875,0
212,128636,2.75,0
213,128636,2.625,0
214,128636,2.5,0
215,128636,2.375,0
216,128636,2.25,0
217,128636,2.125,0
218,128636,2.0,0
219,128636,1.875,0
220,128636,1.75,0
221,128636,1.625,0
222,128636,1.5,0
223,128636,1.375,0
224,128636,1.25,0
