iteration,cost,penalty,softConstraintViolations
1,112647,0.125,102
2,108957,0.25,102
3,104535,0.375,102
4,105733,0.5,92
5,107905,0.625,82
6,113877,0.75,66
7,130135,0.875,36
8,142208,1.0,16
9,147025,1.125,8
10,148187,1.25,4
11,149186,1.375,2
12,147649,1.5,2
13,146249,1.625,2
14,145021,1.75,2
15,143646,1.875,2
16,142436,2.0,2
17,142923,2.125,1
18,141078,2.25,1
19,142863,2.125,0
20,141684,2.0,0
21,140766,1.875,0
22,140141,1.75,0
23,139613,1.625,0
24,139187,1.5,0
25,138901,1.375,0
26,137960,1.25,0
27,137697,1.125,0
28,137507,1.0,0
29,137431,0.875,0
30,137373,0.75,0
31,137373,0.625,0
32,137373,0.5,0
33,137373,0.375,0
34,137373,0.25,0
35,137373,0.125,0
36,137373,0.0,0
37,137373,0.0,0
38,137373,0.0,0
39,136755,0.125,21
40,134859,0.25,9
41,132380,0.375,12
42,135960,0.5,2
43,135169,0.625,3
44,135552,0.75,2
45,136032,0.875,1
46,135930,1.0,1
47,135891,1.125,1
48,135272,1.25,1
49,135168,1.375,1
50,135069,1.5,1
51,136981,1.375,0
52,136299,1.25,0
53,136299,1.125,0
54,136299,1.0,0
55,136299,0.875,0
56,136299,0.75,0
57,136299,0.625,0
58,136299,0.5,0
59,136299,0.375,0
60,136299,0.25,0
61,136299,0.125,0
62,136299,0.0,0
63,135216,0.125,15
64,133184,0.25,15
65,132028,0.375,16
66,132065,0.5,14
67,138637,0.625,1
68,137845,0.75,1
69,138284,0.625,0
70,137073,0.75,1
71,137591,0.625,0
72,137413,0.5,0
73,136463,0.625,1
74,136444,0.75,1
75,135939,0.875,1
76,137033,0.75,0
77,136949,0.625,0
78,135855,0.75,1
79,135837,0.875,1
80,136931,0.75,0
81,136902,0.625,0
82,135808,0.75,1
83,135808,0.875,1
84,135808,1.0,1
85,135808,1.125,1
86,135808,1.25,1
87,135808,1.375,1
88,135808,1.5,1
89,135808,1.625,1
90,135808,1.75,1
91,135808,1.875,1
92,135808,2.0,1
93,135808,2.125,1
94,135808,2.25,1
95,135808,2.375,1
96,135808,2.5,1
97,135808,2.625,1
98,135808,2.75,1
99,135808,2.875,1
100,135808,3.0,1
101,135808,3.125,1
102,135808,3.25,1
103,135808,3.375,1
104,135808,3.5,1
105,135808,3.625,1
106,135808,3.75,1
107,135808,3.875,1
108,135808,4.0,1
109,135808,4.125,1
110,135808,4.25,1
111,135808,4.375,1
112,135808,4.5,1
113,135808,4.625,1
114,135808,4.75,1
115,135808,4.875,1
116,135808,5.0,1
117,135808,5.125,1
118,135808,5.25,1
119,135808,5.375,1
120,135808,5.5,1
121,135808,5.625,1
122,135808,5.75,1
123,135808,5.875,1
124,135808,6.0,1
