iteration,cost,penalty,softConstraintViolations
1,111940,0.125,102
2,106219,0.25,102
3,103659,0.375,102
4,103497,0.5,94
5,113966,0.625,60
6,119269,0.75,40
7,121104,0.875,32
8,123898,1.0,24
9,128912,1.125,16
10,133333,1.25,10
11,133767,1.375,8
12,134603,1.5,6
13,137447,1.625,3
14,137359,1.75,2
15,137605,1.875,1
16,138204,1.75,0
17,137113,1.625,0
18,135964,1.5,0
19,134766,1.375,0
20,134263,1.25,0
21,133780,1.125,0
22,133340,1.0,0
23,133063,0.875,0
24,132883,0.75,0
25,132696,0.625,0
26,132519,0.5,0
27,131526,0.625,1
28,129442,0.75,3
29,129442,0.875,3
30,129442,1.0,3
31,129442,1.125,3
32,129442,1.25,3
33,129442,1.375,3
34,129442,1.5,3
35,129442,1.625,3
36,129442,1.75,3
37,129442,1.875,3
38,129442,2.0,3
39,129442,2.125,3
40,129442,2.25,3
41,129442,2.375,3
42,129442,2.5,3
43,129442,2.625,3
44,129442,2.75,3
45,129442,2.875,3
46,129442,3.0,3
47,129442,3.125,3
48,129442,3.25,3
49,129442,3.375,3
50,129442,3.5,3
51,129442,3.625,3
52,129442,3.75,3
53,129442,3.875,3
54,129442,4.0,3
55,129442,4.125,3
56,129442,4.25,3
57,129442,4.375,3
58,129442,4.5,3
59,129442,4.625,3
60,129442,4.75,3
61,138087,4.625,0
62,135628,4.5,0
63,135017,4.375,0
64,134916,4.25,0
65,133950,4.125,0
66,133396,4.0,0
67,132988,3.875,0
68,132653,3.75,0
69,132152,3.625,0
70,132081,3.5,0
71,132081,3.375,0
72,132081,3.25,0
73,132081,3.125,0
74,132081,3.0,0
75,132081,2.875,0
76,132081,2.75,0
77,132081,2.625,0
78,132081,2.5,0
79,132081,2.375,0
80,132081,2.25,0
81,132081,2.125,0
82,132081,2.0,0
83,132081,1.875,0
84,132081,1.75,0
85,132081,1.625,0
86,132081,1.5,0
87,132081,1.375,0
88,132081,1.25,0
89,132081,1.125,0
90,132081,1.0,0
91,132081,0.875,0
92,132081,0.75,0
93,132081,0.625,0
94,132081,0.5,0
95,132081,0.375,0
96,132081,0.25,0
97,132081,0.125,0
98,132081,0.0,0
99,132081,0.0,0
100,132081,0.0,0
101,132081,0.0,0
102,132081,0.0,0
103,130700,0.125,18
104,127961,0.25,17
105,126664,0.375,17
106,125091,0.5,15
107,128613,0.625,6
108,128649,0.75,5
109,129483,0.875,3
110,129274,1.0,3
111,128915,1.125,3
112,128915,1.25,3
113,128915,1.375,3
114,128915,1.5,3
115,128915,1.625,3
116,128915,1.75,3
117,128915,1.875,3
118,128915,2.0,3
119,128915,2.125,3
120,128915,2.25,3
121,128915,2.375,3
122,128915,2.5,3
123,128915,2.625,3
124,128915,2.75,3
125,128915,2.875,3
126,128915,3.0,3
127,128915,3.125,3
128,128915,3.25,3
129,128915,3.375,3
130,128915,3.5,3
131,128915,3.625,3
132,128915,3.75,3
133,128915,3.875,3
134,128915,4.0,3
135,128915,4.125,3
136,128915,4.25,3
137,128915,4.375,3
138,128915,4.5,3
139,128915,4.625,3
140,128915,4.75,3
141,128915,4.875,3
142,128915,5.0,3
143,128915,5.125,3
144,136234,5.25,1
145,137143,5.125,0
146,134428,5.0,0
147,134254,4.875,0
148,133506,4.75,0
149,133506,4.625,0
150,133506,4.5,0
151,133506,4.375,0
152,133506,4.25,0
153,133506,4.125,0
154,133506,4.0,0
155,133506,3.875,0
156,133506,3.75,0
157,133506,3.625,0
158,133506,3.5,0
159,133506,3.375,0
160,133506,3.25,0
161,133506,3.125,0
162,133506,3.0,0
163,133506,2.875,0
164,133506,2.75,0
165,133506,2.625,0
166,133506,2.5,0
167,133506,2.375,0
168,133506,2.25,0
169,133506,2.125,0
170,133506,2.0,0
171,133506,1.875,0
172,133506,1.75,0
173,133506,1.625,0
174,133506,1.5,0
175,133506,1.375,0
176,133506,1.25,0
177,133506,1.125,0
178,133506,1.0,0
179,133506,0.875,0
180,133506,0.75,0
181,133506,0.625,0
182,133506,0.5,0
183,133506,0.375,0
184,133506,0.25,0
185,133506,0.125,0
186,133506,0.0,0
187,132704,0.125,12
188,130213,0.25,14
189,129732,0.375,13
190,129711,0.5,11
191,129786,0.625,10
192,130856,0.75,7
193,132289,0.875,4
194,133185,1.0,2
195,134055,0.875,0
196,133575,0.75,0
197,133480,0.625,0
198,133480,0.5,0
199,133480,0.375,0
200,133480,0.25,0
201,133480,0.125,0
202,131783,0.25,7
203,130060,0.375,10
204,128737,0.5,12
205,129173,0.625,9
206,128697,0.75,8
207,130420,0.875,5
208,132391,1.0,2
209,132034,1.125,2
210,132034,1.25,2
211,132034,1.375,2
212,132034,1.5,2
213,132034,1.625,2
214,132034,1.75,2
215,132034,1.875,2
216,132034,2.0,2
217,134045,1.875,0
218,134045,1.75,0
219,134045,1.625,0
220,134045,1.5,0
221,134045,1.375,0
222,134045,1.25,0
223,134045,1.125,0
224,134045,1.0,0
225,134045,0.875,0
226,134045,0.75,0
227,134045,0.625,0
228,134045,0.5,0
229,134045,0.375,0
230,134045,0.25,0
231,134045,0.125,0
232,130267,0.25,11
233,129658,0.375,9
234,128492,0.5,10
235,128924,0.625,8
236,128949,0.75,6
237,130920,0.875,3
238,130843,1.0,3
239,130770,1.125,3
240,130770,1.25,3
241,130770,1.375,3
242,130770,1.5,3
243,130770,1.625,3
244,132559,1.75,2
245,132153,1.875,2
246,134189,2.0,1
247,134084,2.125,1
248,133543,2.25,1
249,133543,2.375,1
250,133543,2.5,1
251,133543,2.625,1
252,133543,2.75,1
253,133543,2.875,1
254,133543,3.0,1
255,133543,3.125,1
256,133543,3.25,1
257,133543,3.375,1
258,133543,3.5,1
259,133543,3.625,1
260,133543,3.75,1
261,133543,3.875,1
262,133543,4.0,1
263,133543,4.125,1
264,133543,4.25,1
265,133543,4.375,1
266,139126,4.25,0
267,138702,4.125,0
268,138702,4.0,0
269,138702,3.875,0
270,138702,3.75,0
271,138702,3.625,0
272,138702,3.5,0
273,138702,3.375,0
274,138702,3.25,0
275,138702,3.125,0
276,138331,3.0,0
277,136285,2.875,0
278,135613,2.75,0
279,135604,2.625,0
280,135604,2.5,0
281,135604,2.375,0
282,135604,2.25,0
283,135604,2.125,0
284,135604,2.0,0
285,135604,1.875,0
286,135604,1.75,0
287,135604,1.625,0
288,135604,1.5,0
289,135604,1.375,0
290,135604,1.25,0
291,135604,1.125,0
