iteration,cost,penalty,softConstraintViolations
1,109954,0.125,102
2,103749,0.25,102
3,103984,0.375,94
4,104382,0.5,86
5,105871,0.625,74
6,108422,0.75,64
7,110573,0.875,55
8,123236,1.0,33
9,136587,1.125,13
10,148565,1.25,2
11,143434,1.375,3
12,143025,1.5,1
13,141345,1.625,1
14,141919,1.5,0
15,141111,1.375,0
16,140505,1.25,0
17,140110,1.125,0
18,139697,1.0,0
19,137947,1.125,1
20,137638,1.25,1
21,137565,1.375,1
22,139315,1.25,0
23,139048,1.125,0
24,139048,1.0,0
25,139048,0.875,0
26,139048,0.75,0
27,139048,0.625,0
28,139048,0.5,0
29,139048,0.375,0
30,139048,0.25,0
31,139048,0.125,0
32,136642,0.25,9
33,133569,0.375,10
34,131176,0.5,12
35,130317,0.625,11
36,130426,0.75,9
37,132949,0.875,5
38,131889,1.0,5
39,133903,1.125,3
40,137310,1.0,0
41,136905,0.875,0
42,136674,0.75,0
43,133267,0.875,3
44,133160,1.0,3
45,136567,0.875,0
46,136567,0.75,0
47,136567,0.625,0
48,136567,0.5,0
49,136567,0.375,0
50,136567,0.25,0
51,136567,0.125,0
52,136567,0.0,0
53,134220,0.125,21
54,129527,0.25,25
55,127889,0.375,26
56,131317,0.5,16
57,130749,0.625,15
58,130656,0.75,14
59,130808,0.875,13
60,137142,1.0,6
61,138666,1.125,4
62,138914,1.25,3
63,139470,1.375,2
64,141779,1.25,0
65,140866,1.125,0
66,138733,1.25,1
67,138322,1.375,1
68,138098,1.5,1
69,137891,1.625,1
70,139911,1.5,0
71,139826,1.375,0
72,137806,1.5,1
73,139836,1.375,0
74,139826,1.25,0
75,139826,1.125,0
76,139826,1.0,0
77,139826,0.875,0
78,139826,0.75,0
79,139826,0.625,0
80,139826,0.5,0
81,139826,0.375,0
82,139826,0.25,0
83,139826,0.125,0
84,139826,0.0,0
85,137640,0.125,14
86,133819,0.25,19
87,131494,0.375,22
88,131579,0.5,20
89,132710,0.625,15
90,134121,0.75,11
91,135472,0.875,8
92,136066,1.0,6
93,137852,1.125,4
94,138309,1.25,3
95,137731,1.375,3
96,139249,1.5,2
97,138539,1.625,2
98,140001,1.75,1
99,140825,1.625,0
100,139251,1.5,0
101,138677,1.375,0
102,138051,1.25,0
103,137710,1.125,0
104,137684,1.0,0
105,137679,0.875,0
106,136851,0.75,0
107,136851,0.625,0
108,136851,0.5,0
109,136851,0.375,0
110,136851,0.25,0
111,136851,0.125,0
112,135843,0.25,4
113,135021,0.375,4
114,134679,0.5,4
115,134942,0.625,3
116,134729,0.75,3
117,134729,0.875,3
118,134729,1.0,3
119,134729,1.125,3
120,134729,1.25,3
121,134729,1.375,3
122,134729,1.5,3
123,134729,1.625,3
124,134729,1.75,3
125,134729,1.875,3
126,134729,2.0,3
127,134729,2.125,3
128,134729,2.25,3
129,134729,2.375,3
130,134729,2.5,3
131,134729,2.625,3
132,138074,2.75,2
133,139772,2.875,1
134,140408,2.75,0
135,139901,2.625,0
136,139638,2.5,0
137,139401,2.375,0
138,138829,2.25,0
139,138766,2.125,0
140,138735,2.0,0
141,138725,1.875,0
142,138403,1.75,0
143,138324,1.625,0
144,138324,1.5,0
145,138324,1.375,0
146,138324,1.25,0
147,138324,1.125,0
148,138324,1.0,0
149,138324,0.875,0
150,138324,0.75,0
151,138324,0.625,0
152,135459,0.75,3
153,136945,0.875,1
154,136945,1.0,1
155,136945,1.125,1
156,136945,1.25,1
157,136945,1.375,1
158,136945,1.5,1
159,136945,1.625,1
160,136945,1.75,1
161,136945,1.875,1
162,136945,2.0,1
163,136945,2.125,1
164,136945,2.25,1
165,136945,2.375,1
166,136945,2.5,1
167,136945,2.625,1
168,136945,2.75,1
169,136945,2.875,1
170,136945,3.0,1
171,136945,3.125,1
172,136945,3.25,1
173,136945,3.375,1
174,136945,3.5,1
175,136945,3.625,1
176,136945,3.75,1
177,136945,3.875,1
178,140461,3.75,0
179,140305,3.625,0
180,140138,3.5,0
181,140023,3.375,0
182,139983,3.25,0
183,139881,3.125,0
184,139753,3.0,0
185,139351,2.875,0
186,139351,2.75,0
187,139351,2.625,0
188,139351,2.5,0
189,139351,2.375,0
190,139351,2.25,0
191,139351,2.125,0
192,139351,2.0,0
193,139351,1.875,0
194,139351,1.75,0
195,139351,1.625,0
196,139351,1.5,0
197,139351,1.375,0
198,139351,1.25,0
199,139351,1.125,0
200,139351,1.0,0
201,139351,0.875,0
202,139351,0.75,0
203,139351,0.625,0
204,139351,0.5,0
205,139351,0.375,0
206,139351,0.25,0
207,139351,0.125,0
208,139351,0.0,0
209,139351,0.0,0
210,137894,0.125,9
211,136473,0.25,11
212,136397,0.375,6
213,135288,0.5,7
214,134780,0.625,5
215,134308,0.75,5
216,135729,0.875,3
217,135307,1.0,3
218,137555,1.125,1
219,138607,1.0,0
220,138376,0.875,0
221,137854,0.75,0
222,135606,0.875,2
223,135582,1.0,2
224,137808,0.875,0
225,136551,1.0,1
226,136431,1.125,1
227,137818,1.0,0
228,137559,0.875,0
229,137559,0.75,0
230,137559,0.625,0
231,137559,0.5,0
232,137559,0.375,0
233,137559,0.25,0
234,137559,0.125,0
235,137559,0.0,0
236,135732,0.125,9
237,134118,0.25,10
238,132979,0.375,11
239,133020,0.5,9
240,133886,0.625,6
241,134649,0.75,4
242,134649,0.875,3
243,134649,1.0,2
244,134131,1.125,2
245,135270,1.25,1
246,136884,1.125,0
247,136872,1.0,0
248,135258,1.125,1
249,135258,1.25,1
250,135258,1.375,1
251,135258,1.5,1
252,135258,1.625,1
253,135258,1.75,1
254,135258,1.875,1
255,135258,2.0,1
256,135258,2.125,1
257,135258,2.25,1
258,135258,2.375,1
259,135258,2.5,1
260,135258,2.625,1
261,135258,2.75,1
262,135258,2.875,1
263,135258,3.0,1
264,135258,3.125,1
265,135258,3.25,1
266,135258,3.375,1
267,135258,3.5,1
268,135258,3.625,1
269,135258,3.75,1
270,135258,3.875,1
271,135258,4.0,1
272,135258,4.125,1
273,135258,4.25,1
274,135258,4.375,1
275,135258,4.5,1
276,135258,4.625,1
277,135258,4.75,1
278,135258,4.875,1
279,135258,5.0,1
280,135258,5.125,1
281,135258,5.25,1
282,135258,5.375,1
283,135258,5.5,1
284,135258,5.625,1
285,135258,5.75,1
286,135258,5.875,1
287,135258,6.0,1
288,135258,6.125,1
289,135258,6.25,1
290,135258,6.375,1
291,135258,6.5,1
292,135258,6.625,1
293,135258,6.75,1
294,135258,6.875,1
295,135258,7.0,1
296,135258,7.125,1
297,135258,7.25,1
298,135258,7.375,1
299,135258,7.5,1
300,135258,7.625,1
301,135258,7.75,1
302,135258,7.875,1
303,135258,8.0,1
304,135258,8.125,1
305,135258,8.25,1
306,142608,8.125,0
307,139637,8.0,0
308,139188,7.875,0
309,139084,7.75,0
310,139084,7.625,0
311,136858,7.5,0
312,135237,7.375,0
313,135010,7.25,0
314,135010,7.125,0
315,135010,7.0,0
316,135010,6.875,0
317,135010,6.75,0
318,135010,6.625,0
319,135010,6.5,0
320,135010,6.375,0
321,135010,6.25,0
322,135010,6.125,0
323,135010,6.0,0
324,135010,5.875,0
325,135010,5.75,0
326,135010,5.625,0
327,135010,5.5,0
328,135010,5.375,0
329,135010,5.25,0
330,135010,5.125,0
331,135010,5.0,0
332,135010,4.875,0
333,135010,4.75,0
334,135010,4.625,0
335,135010,4.5,0
336,135010,4.375,0
337,135010,4.25,0
338,135010,4.125,0
339,135010,4.0,0
340,135010,3.875,0
341,135010,3.75,0
342,135010,3.625,0
343,135010,3.5,0
344,135010,3.375,0
345,135010,3.25,0
346,135010,3.125,0
347,135010,3.0,0
348,135010,2.875,0
349,135010,2.75,0
350,135010,2.625,0
351,135010,2.5,0
352,135010,2.375,0
353,135010,2.25,0
354,135010,2.125,0
355,135010,2.0,0
356,135010,1.875,0
357,135010,1.75,0
358,135010,1.625,0
359,135010,1.5,0
360,135010,1.375,0
361,135010,1.25,0
362,135010,1.125,0
363,135010,1.0,0
364,135010,0.875,0
365,135010,0.75,0
366,135010,0.625,0
367,135010,0.5,0
368,135010,0.375,0
369,135010,0.25,0
370,135010,0.125,0
371,135010,0.0,0
372,135010,0.0,0
373,135010,0.0,0
374,135010,0.0,0
375,135010,0.0,0
376,135010,0.0,0
377,135010,0.0,0
378,132875,0.125,13
379,130791,0.25,17
380,133477,0.375,4
381,132177,0.5,4
382,131039,0.625,5
383,134099,0.75,1
384,133971,0.875,1
385,133971,1.0,1
386,133971,1.125,1
387,133971,1.25,1
388,133971,1.375,1
389,133971,1.5,1
390,133971,1.625,1
391,133971,1.75,1
392,133971,1.875,1
393,133971,2.0,1
394,133971,2.125,1
395,133971,2.25,1
396,133971,2.375,1
397,133971,2.5,1
398,133971,2.625,1
399,133971,2.75,1
400,133971,2.875,1
401,133971,3.0,1
402,133971,3.125,1
403,133971,3.25,1
404,133971,3.375,1
405,133971,3.5,1
406,133971,3.625,1
407,133971,3.75,1
408,133971,3.875,1
409,133971,4.0,1
410,133971,4.125,1
411,133971,4.25,1
412,133971,4.375,1
413,133971,4.5,1
414,133971,4.625,1
415,133971,4.75,1
416,133971,4.875,1
417,138652,4.75,0
418,135358,4.625,0
419,135131,4.5,0
420,135131,4.375,0
421,135131,4.25,0
422,135131,4.125,0
423,135131,4.0,0
424,135131,3.875,0
425,135131,3.75,0
426,135131,3.625,0
427,135131,3.5,0
428,135131,3.375,0
429,135131,3.25,0
430,135131,3.125,0
431,135131,3.0,0
432,135131,2.875,0
433,135131,2.75,0
434,135131,2.625,0
435,135131,2.5,0
436,135131,2.375,0
437,135131,2.25,0
438,135131,2.125,0
439,135131,2.0,0
440,135131,1.875,0
441,135131,1.75,0
442,135131,1.625,0
443,135131,1.5,0
444,135131,1.375,0
445,135131,1.25,0
446,135131,1.125,0
447,135131,1.0,0
448,135131,0.875,0
449,135131,0.75,0
450,135131,0.625,0
451,135131,0.5,0
452,135131,0.375,0
453,135131,0.25,0
454,135131,0.125,0
455,135131,0.0,0
456,134799,0.125,18
457,133240,0.25,16
458,132101,0.375,17
459,138524,0.5,1
460,133992,0.625,1
461,133971,0.75,1
462,133971,0.875,1
463,133971,1.0,1
464,133971,1.125,1
465,133971,1.25,1
466,133971,1.375,1
467,133971,1.5,1
468,133971,1.625,1
469,133971,1.75,1
470,133971,1.875,1
471,133971,2.0,1
472,133971,2.125,1
473,133971,2.25,1
474,133971,2.375,1
475,133971,2.5,1
476,133971,2.625,1
477,133971,2.75,1
478,133971,2.875,1
479,133971,3.0,1
480,133971,3.125,1
481,133971,3.25,1
482,133971,3.375,1
483,133971,3.5,1
484,133971,3.625,1
485,133971,3.75,1
486,133971,3.875,1
487,133971,4.0,1
488,133971,4.125,1
489,133971,4.25,1
490,133971,4.375,1
491,133971,4.5,1
492,133971,4.625,1
493,133971,4.75,1
494,138652,4.625,0
495,135358,4.5,0
496,135131,4.375,0
497,135010,4.25,0
498,135010,4.125,0
499,135010,4.0,0
500,135010,3.875,0
501,135010,3.75,0
502,135010,3.625,0
503,135010,3.5,0
504,135010,3.375,0
505,135010,3.25,0
506,135010,3.125,0
507,135010,3.0,0
508,135010,2.875,0
509,135010,2.75,0
510,135010,2.625,0
511,135010,2.5,0
512,135010,2.375,0
513,135010,2.25,0
514,135010,2.125,0
515,135010,2.0,0
516,135010,1.875,0
517,135010,1.75,0
518,135010,1.625,0
519,135010,1.5,0
520,135010,1.375,0
521,135010,1.25,0
522,135010,1.125,0
523,135010,1.0,0
524,135010,0.875,0
525,135010,0.75,0
526,135010,0.625,0
527,135010,0.5,0
528,135010,0.375,0
529,135010,0.25,0
530,135010,0.125,0
531,135010,0.0,0
532,135010,0.0,0
533,135010,0.0,0
534,134765,0.125,18
535,133228,0.25,16
536,131521,0.375,19
537,130212,0.5,19
538,135540,0.625,4
539,132177,0.75,4
540,135237,0.625,0
541,134099,0.75,1
542,133971,0.875,1
543,133971,1.0,1
544,133971,1.125,1
545,133971,1.25,1
546,133971,1.375,1
547,133971,1.5,1
548,133971,1.625,1
549,133971,1.75,1
550,133971,1.875,1
551,133971,2.0,1
552,133971,2.125,1
553,133971,2.25,1
554,133971,2.375,1
555,133971,2.5,1
556,133971,2.625,1
557,133971,2.75,1
558,133971,2.875,1
559,133971,3.0,1
560,133971,3.125,1
561,133971,3.25,1
562,133971,3.375,1
563,133971,3.5,1
564,133971,3.625,1
565,133971,3.75,1
566,133971,3.875,1
567,133971,4.0,1
568,133971,4.125,1
569,133971,4.25,1
570,133971,4.375,1
571,133971,4.5,1
572,133971,4.625,1
573,133971,4.75,1
574,133971,4.875,1
575,138652,4.75,0
576,135358,4.625,0
577,135131,4.5,0
578,135010,4.375,0
579,135010,4.25,0
580,135010,4.125,0
581,135010,4.0,0
582,135010,3.875,0
583,135010,3.75,0
584,135010,3.625,0
585,135010,3.5,0
586,135010,3.375,0
587,135010,3.25,0
588,135010,3.125,0
589,135010,3.0,0
590,135010,2.875,0
591,135010,2.75,0
592,135010,2.625,0
593,135010,2.5,0
594,135010,2.375,0
595,135010,2.25,0
596,135010,2.125,0
597,135010,2.0,0
598,135010,1.875,0
599,135010,1.75,0
600,135010,1.625,0
601,135010,1.5,0
602,135010,1.375,0
603,135010,1.25,0
604,135010,1.125,0
605,135010,1.0,0
606,135010,0.875,0
607,135010,0.75,0
608,135010,0.625,0
609,135010,0.5,0
610,135010,0.375,0
611,135010,0.25,0
612,135010,0.125,0
613,135010,0.0,0
614,135010,0.0,0
615,134765,0.125,18
616,133228,0.25,16
617,131521,0.375,19
618,130212,0.5,19
619,135540,0.625,4
620,132177,0.75,4
621,135237,0.625,0
622,134099,0.75,1
623,133971,0.875,1
624,133971,1.0,1
625,133971,1.125,1
626,133971,1.25,1
627,133971,1.375,1
628,133971,1.5,1
629,133971,1.625,1
630,133971,1.75,1
631,133971,1.875,1
632,133971,2.0,1
633,133971,2.125,1
634,133971,2.25,1
635,133971,2.375,1
636,133971,2.5,1
637,133971,2.625,1
638,133971,2.75,1
639,133971,2.875,1
640,133971,3.0,1
641,133971,3.125,1
642,133971,3.25,1
643,133971,3.375,1
644,133971,3.5,1
645,133971,3.625,1
646,133971,3.75,1
647,133971,3.875,1
648,133971,4.0,1
649,133971,4.125,1
650,133971,4.25,1
651,133971,4.375,1
