iteration,cost,penalty,softConstraintViolations
1,111698,0.125,102
2,107723,0.25,102
3,103786,0.375,102
4,101815,0.5,102
5,103230,0.625,92
6,111153,0.75,70
7,110206,0.875,63
8,120934,1.0,41
9,136101,1.125,15
10,129102,1.25,15
11,130041,1.375,10
12,132823,1.5,6
13,132101,1.625,5
14,135233,1.75,2
15,133009,1.875,2
16,136265,1.75,0
17,134996,1.625,0
18,134019,1.5,0
19,132995,1.375,0
20,131837,1.25,0
21,130455,1.125,0
22,130065,1.0,0
23,129906,0.875,0
24,129731,0.75,0
25,127619,0.875,2
26,129331,0.75,0
27,129331,0.625,0
28,129331,0.5,0
29,129331,0.375,0
30,128426,0.25,0
31,125147,0.375,5
32,126236,0.5,2
33,126870,0.375,0
34,126737,0.25,0
35,125676,0.375,2
36,125926,0.5,1
37,125864,0.625,1
38,125857,0.75,1
39,125857,0.875,1
40,125857,1.0,1
41,125857,1.125,1
42,125857,1.25,1
43,125857,1.375,1
44,125857,1.5,1
45,125857,1.625,1
46,125857,1.75,1
47,125857,1.875,1
48,125857,2.0,1
49,125857,2.125,1
50,125857,2.25,1
51,125857,2.375,1
52,125857,2.5,1
53,125857,2.625,1
54,125857,2.75,1
55,125857,2.875,1
56,125857,3.0,1
57,125857,3.125,1
58,125857,3.25,1
59,125857,3.375,1
60,125857,3.5,1
61,125857,3.625,1
62,125857,3.75,1
63,125857,3.875,1
64,125857,4.0,1
65,125857,4.125,1
66,125857,4.25,1
67,125857,4.375,1
68,125857,4.5,1
69,125857,4.625,1
70,125857,4.75,1
71,125857,4.875,1
72,125857,5.0,1
73,125857,5.125,1
74,125857,5.25,1
75,125857,5.375,1
76,125857,5.5,1
77,125857,5.625,1
78,125857,5.75,1
79,125857,5.875,1
80,125857,6.0,1
81,125857,6.125,1
82,125857,6.25,1
83,125857,6.375,1
84,125857,6.5,1
85,125857,6.625,1
86,125857,6.75,1
87,125857,6.875,1
88,125857,7.0,1
89,125857,7.125,1
90,125857,7.25,1
91,125857,7.375,1
92,125857,7.5,1
93,125857,7.625,1
94,125857,7.75,1
95,125857,7.875,1
96,125857,8.0,1
97,125857,8.125,1
98,125857,8.25,1
99,125857,8.375,1
100,125857,8.5,1
101,125857,8.625,1
102,125857,8.75,1
103,126918,8.625,0
104,126363,8.5,0
105,126363,8.375,0
106,126363,8.25,0
107,126363,8.125,0
108,126363,8.0,0
109,126363,7.875,0
110,126363,7.75,0
111,126363,7.625,0
112,126363,7.5,0
113,126363,7.375,0
114,126363,7.25,0
115,126363,7.125,0
116,126363,7.0,0
117,126363,6.875,0
118,126363,6.75,0
119,126363,6.625,0
120,126363,6.5,0
121,126363,6.375,0
122,126363,6.25,0
123,126363,6.125,0
124,126363,6.0,0
125,126363,5.875,0
126,126363,5.75,0
127,126363,5.625,0
128,126363,5.5,0
129,126363,5.375,0
130,126363,5.25,0
131,126363,5.125,0
132,126363,5.0,0
133,126363,4.875,0
134,126363,4.75,0
135,126363,4.625,0
136,126363,4.5,0
137,126363,4.375,0
138,126363,4.25,0
139,126363,4.125,0
140,126363,4.0,0
141,126363,3.875,0
142,126363,3.75,0
143,126363,3.625,0
144,126363,3.5,0
145,126363,3.375,0
146,126363,3.25,0
147,126363,3.125,0
148,126363,3.0,0
149,126363,2.875,0
150,126363,2.75,0
151,126363,2.625,0
152,126363,2.5,0
153,126363,2.375,0
154,126363,2.25,0
155,126363,2.125,0
156,126363,2.0,0
157,126363,1.875,0
158,126363,1.75,0
159,126363,1.625,0
160,126363,1.5,0
161,126363,1.375,0
162,126363,1.25,0
163,126363,1.125,0
164,126363,1.0,0
165,126363,0.875,0
166,126363,0.75,0
167,126363,0.625,0
168,126363,0.5,0
169,124445,0.625,3
170,123557,0.75,3
171,123557,0.875,3
172,123557,1.0,3
173,123557,1.125,3
174,123557,1.25,3
175,123557,1.375,3
176,123557,1.5,3
177,123557,1.625,3
178,123557,1.75,3
179,123557,1.875,3
180,123557,2.0,3
181,123557,2.125,3
182,123557,2.25,3
183,123557,2.375,3
184,123557,2.5,3
185,123557,2.625,3
186,123557,2.75,3
187,123557,2.875,3
188,123557,3.0,3
189,123557,3.125,3
190,123557,3.25,3
191,123557,3.375,3
192,123557,3.5,3
193,123557,3.625,3
194,123557,3.75,3
195,123557,3.875,3
196,123557,4.0,3
197,123557,4.125,3
198,123557,4.25,3
199,123557,4.375,3
200,123557,4.5,3
201,123557,4.625,3
202,123557,4.75,3
203,132435,4.875,1
204,133380,4.75,0
205,132692,4.625,0
206,132684,4.5,0
207,132684,4.375,0
208,132684,4.25,0
209,132550,4.125,0
210,130832,4.0,0
211,130548,3.875,0
212,130518,3.75,0
213,130518,3.625,0
214,130518,3.5,0
215,130518,3.375,0
216,130518,3.25,0
217,130518,3.125,0
218,130518,3.0,0
219,130518,2.875,0
220,130518,2.75,0
221,130518,2.625,0
222,130518,2.5,0
223,130518,2.375,0
224,130518,2.25,0
225,130518,2.125,0
226,130518,2.0,0
227,130518,1.875,0
228,130518,1.75,0
229,130518,1.625,0
230,130518,1.5,0
231,130518,1.375,0
232,130518,1.25,0
233,130518,1.125,0
234,130518,1.0,0
235,130518,0.875,0
236,130518,0.75,0
237,130518,0.625,0
238,130518,0.5,0
239,124186,0.625,6
240,123427,0.75,6
241,123986,0.875,4
242,123986,1.0,4
243,123986,1.125,4
244,123986,1.25,4
245,123986,1.375,4
246,123986,1.5,4
247,123986,1.625,4
248,123986,1.75,4
249,123986,1.875,4
250,130443,1.75,0
251,130291,1.625,0
