iteration,cost,penalty,softConstraintViolations
1,114547,0.125,102
2,112047,0.25,102
3,111535,0.375,94
4,111467,0.5,89
5,118040,0.625,68
6,119148,0.75,60
7,132041,0.875,29
8,138192,1.0,13
9,142535,1.125,7
10,139828,1.25,7
11,141418,1.375,5
12,142488,1.5,3
13,142271,1.625,2
14,142619,1.75,1
15,141456,1.875,1
16,140179,2.0,1
17,139142,2.125,1
18,138226,2.25,1
19,140379,2.125,0
20,139892,2.0,0
21,139426,1.875,0
22,139212,1.75,0
23,138927,1.625,0
24,138580,1.5,0
25,138545,1.375,0
26,136587,1.5,1
27,136587,1.625,1
28,136587,1.75,1
29,136587,1.875,1
30,136587,2.0,1
31,136587,2.125,1
32,138237,2.0,0
33,138237,1.875,0
34,138237,1.75,0
35,138237,1.625,0
36,138237,1.5,0
37,138237,1.375,0
38,138237,1.25,0
39,138237,1.125,0
40,138237,1.0,0
41,138237,0.875,0
42,138237,0.75,0
43,138237,0.625,0
44,138237,0.5,0
45,138237,0.375,0
46,138237,0.25,0
47,138237,0.125,0
48,138237,0.0,0
49,138237,0.0,0
50,138237,0.0,0
51,138237,0.0,0
52,138034,0.125,25
53,132421,0.25,22
54,132570,0.375,19
55,134611,0.5,12
56,133176,0.625,12
57,133297,0.75,10
58,132846,0.875,10
59,134597,1.0,8
60,136749,1.125,6
61,139229,1.25,4
62,139704,1.375,3
63,139723,1.5,2
64,138536,1.625,2
65,139240,1.75,1
66,140714,1.625,0
67,140545,1.5,0
68,140522,1.375,0
69,140522,1.25,0
70,140522,1.125,0
71,140522,1.0,0
72,140522,0.875,0
73,140522,0.75,0
74,140522,0.625,0
75,140522,0.5,0
76,140522,0.375,0
77,140522,0.25,0
78,140522,0.125,0
79,140522,0.0,0
80,139880,0.125,11
81,135787,0.25,17
82,133442,0.375,19
83,132256,0.5,19
84,132711,0.625,16
85,132354,0.75,15
86,134703,0.875,11
87,131947,1.0,11
88,131063,1.125,10
89,131830,1.25,8
90,131996,1.375,7
91,135615,1.5,4
92,137960,1.625,2
93,136378,1.75,2
94,136978,1.875,1
95,138148,1.75,0
96,137651,1.625,0
97,137429,1.5,0
98,137429,1.375,0
99,137429,1.25,0
100,137429,1.125,0
101,137429,1.0,0
102,137429,0.875,0
103,137429,0.75,0
104,137429,0.625,0
105,137429,0.5,0
106,137429,0.375,0
107,137429,0.25,0
108,137429,0.125,0
109,137429,0.0,0
110,135456,0.125,7
111,133157,0.25,9
112,130779,0.375,11
113,128065,0.5,13
114,126780,0.625,12
115,127409,0.75,9
116,126116,0.875,9
117,125915,1.0,8
118,126004,1.125,7
119,125590,1.25,7
120,124875,1.375,7
121,128797,1.5,4
122,132898,1.625,1
123,134068,1.5,0
124,133668,1.375,0
125,133450,1.25,0
126,133020,1.125,0
127,132611,1.0,0
128,128129,1.125,3
129,127928,1.25,3
130,132410,1.125,0
131,132410,1.0,0
132,132410,0.875,0
133,132410,0.75,0
134,132410,0.625,0
135,132410,0.5,0
136,132410,0.375,0
137,132410,0.25,0
138,132410,0.125,0
139,131942,0.25,2
140,129630,0.375,4
141,127395,0.5,6
142,126741,0.625,6
143,127233,0.75,5
144,127233,0.875,5
