iteration,cost,penalty,softConstraintViolations
1,111593,0.125,102
2,110096,0.25,102
3,107722,0.375,102
4,103783,0.5,102
5,114608,0.625,68
6,126574,0.75,36
7,127123,0.875,28
8,135839,1.0,14
9,145564,1.125,4
10,145074,1.25,2
11,145317,1.125,0
12,141129,1.25,2
13,142711,1.125,0
14,142025,1.0,0
15,141725,0.875,0
16,138922,1.0,2
17,139383,0.875,0
18,139105,0.75,0
19,138890,0.625,0
20,138057,0.5,0
21,136145,0.625,1
22,135280,0.75,1
23,135560,0.625,0
24,134919,0.5,0
25,134366,0.375,0
26,133114,0.5,2
27,132861,0.625,2
28,132634,0.75,2
29,134392,0.625,0
30,134139,0.5,0
31,133934,0.375,0
32,131646,0.5,4
33,131946,0.625,3
34,134234,0.5,0
35,134069,0.375,0
36,131820,0.5,3
37,131623,0.625,3
38,133872,0.5,0
39,133715,0.375,0
40,127427,0.5,12
41,127048,0.625,12
42,128385,0.75,9
43,136139,0.625,0
44,134399,0.5,0
45,134322,0.375,0
46,133638,0.25,0
47,127350,0.375,12
48,126421,0.5,13
49,133441,0.625,1
50,133111,0.75,1
51,133968,0.625,0
52,133968,0.5,0
53,133968,0.375,0
54,133968,0.25,0
55,133968,0.125,0
56,133968,0.0,0
57,132443,0.125,27
58,127881,0.25,32
59,127013,0.375,22
60,125754,0.5,22
61,128683,0.625,14
62,129581,0.75,9
63,134278,0.875,2
64,133000,1.0,2
65,133832,1.125,1
66,133358,1.25,1
67,134472,1.125,0
68,134015,1.0,0
69,133804,0.875,0
70,133418,0.75,0
71,132586,0.625,0
72,130048,0.75,3
73,130048,0.875,3
74,130048,1.0,3
75,130048,1.125,3
76,130048,1.25,3
77,130048,1.375,3
78,130048,1.5,3
79,130048,1.625,3
80,130048,1.75,3
81,130048,1.875,3
82,130048,2.0,3
83,130048,2.125,3
84,130048,2.25,3
85,130048,2.375,3
86,130048,2.5,3
87,130048,2.625,3
88,130048,2.75,3
89,130048,2.875,3
90,130048,3.0,3
91,130048,3.125,3
92,130048,3.25,3
93,130048,3.375,3
94,130048,3.5,3
95,130048,3.625,3
96,130048,3.75,3
97,130048,3.875,3
98,130048,4.0,3
99,130048,4.125,3
100,130048,4.25,3
101,130048,4.375,3
102,130048,4.5,3
103,130048,4.625,3
104,130048,4.75,3
105,130048,4.875,3
106,130048,5.0,3
107,130048,5.125,3
108,130048,5.25,3
109,130048,5.375,3
110,130048,5.5,3
111,130048,5.625,3
112,130048,5.75,3
113,130048,5.875,3
114,130048,6.0,3
115,130048,6.125,3
116,130048,6.25,3
117,130048,6.375,3
118,130048,6.5,3
119,130048,6.625,3
120,130048,6.75,3
121,130048,6.875,3
122,130048,7.0,3
123,130048,7.125,3
124,130048,7.25,3
125,130048,7.375,3
126,130048,7.5,3
127,130048,7.625,3
128,130048,7.75,3
129,136552,7.875,2
130,141597,7.75,0
131,140740,7.625,0
132,138295,7.5,0
133,137517,7.375,0
134,136121,7.25,0
135,134747,7.125,0
136,133715,7.0,0
137,133463,6.875,0
138,133463,6.75,0
139,133463,6.625,0
140,133463,6.5,0
141,133463,6.375,0
142,133463,6.25,0
143,133463,6.125,0
144,133463,6.0,0
145,133463,5.875,0
146,133463,5.75,0
147,133463,5.625,0
148,133463,5.5,0
149,133463,5.375,0
150,133463,5.25,0
151,133463,5.125,0
152,133463,5.0,0
153,133463,4.875,0
154,133463,4.75,0
155,133463,4.625,0
156,133463,4.5,0
157,133463,4.375,0
158,133463,4.25,0
159,133463,4.125,0
160,133463,4.0,0
161,133463,3.875,0
162,133463,3.75,0
163,133463,3.625,0
164,133463,3.5,0
165,133463,3.375,0
166,133463,3.25,0
167,133463,3.125,0
168,133463,3.0,0
169,133463,2.875,0
170,133463,2.75,0
171,133463,2.625,0
172,133463,2.5,0
173,133463,2.375,0
174,133463,2.25,0
175,133463,2.125,0
176,133463,2.0,0
177,133463,1.875,0
178,133463,1.75,0
179,133463,1.625,0
180,133463,1.5,0
181,133463,1.375,0
182,133463,1.25,0
183,133463,1.125,0
184,133463,1.0,0
185,133463,0.875,0
186,132567,0.75,0
187,131841,0.625,0
188,131841,0.5,0
189,131841,0.375,0
190,131841,0.25,0
191,131841,0.125,0
192,131841,0.0,0
193,130570,0.125,33
194,127378,0.25,21
195,125909,0.375,21
196,125744,0.5,19
197,132436,0.625,1
198,133084,0.5,0
199,132489,0.375,0
200,128667,0.5,6
201,128019,0.625,6
202,128455,0.75,5
203,132277,0.625,0
204,132277,0.5,0
205,132277,0.375,0
206,132277,0.25,0
207,129694,0.375,6
208,128947,0.5,6
209,127496,0.625,6
210,126903,0.75,6
211,126380,0.875,6
212,128022,1.0,4
213,127702,1.125,4
214,127416,1.25,4
215,130048,1.375,2
216,129646,1.5,2
217,129272,1.625,2
218,129308,1.75,1
219,129371,1.625,0
220,129119,1.5,0
221,128874,1.375,0
222,128768,1.25,0
223,128685,1.125,0
224,128159,1.0,0
225,126642,1.125,1
226,127627,1.0,0
227,127550,0.875,0
228,127550,0.75,0
229,127550,0.625,0
230,127550,0.5,0
231,127550,0.375,0
232,127550,0.25,0
233,127550,0.125,0
234,127550,0.0,0
235,127550,0.0,0
236,126725,0.125,6
237,125289,0.25,6
238,123645,0.375,8
239,122975,0.5,8
240,123092,0.625,7
241,124736,0.75,4
242,126142,0.875,2
243,125819,1.0,2
244,126616,1.125,1
245,127439,1.0,0
246,127439,0.875,0
247,127439,0.75,0
248,127439,0.625,0
249,127439,0.5,0
250,127439,0.375,0
251,127439,0.25,0
252,127439,0.125,0
253,127439,0.0,0
254,124882,0.125,8
255,123446,0.25,8
256,122649,0.375,9
257,122244,0.5,9
258,122742,0.625,7
259,122344,0.75,7
260,125069,0.875,3
261,124718,1.0,3
262,127765,0.875,0
263,127383,0.75,0
264,126328,0.875,1
265,127312,0.75,0
266,127312,0.625,0
267,123177,0.75,5
268,122582,0.875,5
269,127100,0.75,0
270,126116,0.875,1
271,127171,0.75,0
272,124323,0.875,3
273,124747,1.0,2
274,124708,1.125,2
275,123898,1.25,2
276,126473,1.125,0
277,126393,1.0,0
278,126393,0.875,0
