iteration,cost,penalty,softConstraintViolations
1,111773,0.125,102
2,108936,0.25,102
3,106412,0.375,102
4,116563,0.5,62
5,113883,0.625,62
6,119279,0.75,48
7,125306,0.875,34
8,144169,1.0,7
9,141545,1.125,7
10,141778,1.25,5
11,141319,1.375,4
12,141322,1.5,2
13,141115,1.625,1
14,141280,1.5,0
15,140378,1.375,0
16,139702,1.25,0
17,139022,1.125,0
18,138650,1.0,0
19,138140,0.875,0
20,137719,0.75,0
21,137414,0.625,0
22,136906,0.5,0
23,136547,0.375,0
24,136265,0.25,0
25,134071,0.375,4
26,133436,0.5,4
27,135630,0.375,0
28,135431,0.25,0
29,134874,0.375,1
30,134726,0.5,1
31,135309,0.375,0
32,134720,0.5,1
33,135133,0.375,0
34,134550,0.5,1
35,134536,0.625,1
36,135119,0.5,0
37,135106,0.375,0
38,134523,0.5,1
39,134513,0.625,1
40,134513,0.75,1
41,134513,0.875,1
42,134513,1.0,1
43,134513,1.125,1
44,134513,1.25,1
45,134513,1.375,1
46,134513,1.5,1
47,134513,1.625,1
48,134513,1.75,1
49,134513,1.875,1
50,134513,2.0,1
51,134513,2.125,1
52,134513,2.25,1
53,134513,2.375,1
54,134513,2.5,1
55,134513,2.625,1
56,134513,2.75,1
57,134513,2.875,1
58,134513,3.0,1
59,134513,3.125,1
60,134513,3.25,1
61,134513,3.375,1
62,134513,3.5,1
63,134513,3.625,1
64,134513,3.75,1
65,134513,3.875,1
66,134513,4.0,1
67,134513,4.125,1
68,134513,4.25,1
69,134513,4.375,1
70,134513,4.5,1
71,134513,4.625,1
72,134513,4.75,1
73,134513,4.875,1
74,134513,5.0,1
75,134513,5.125,1
76,134513,5.25,1
77,134513,5.375,1
78,134513,5.5,1
79,134513,5.625,1
80,134513,5.75,1
81,134513,5.875,1
82,134513,6.0,1
83,134513,6.125,1
84,134513,6.25,1
85,134513,6.375,1
86,134513,6.5,1
87,134513,6.625,1
88,134513,6.75,1
89,134513,6.875,1
90,134513,7.0,1
91,134513,7.125,1
92,134513,7.25,1
93,134513,7.375,1
94,134513,7.5,1
95,134513,7.625,1
96,134513,7.75,1
97,134513,7.875,1
98,134513,8.0,1
99,134513,8.125,1
100,134513,8.25,1
101,134513,8.375,1
102,134513,8.5,1
103,134513,8.625,1
104,136409,8.5,0
105,136409,8.375,0
106,136409,8.25,0
107,136409,8.125,0
108,136409,8.0,0
109,136409,7.875,0
110,136409,7.75,0
111,136409,7.625,0
112,136409,7.5,0
113,136409,7.375,0
114,136409,7.25,0
115,136409,7.125,0
116,136409,7.0,0
117,136409,6.875,0
118,136409,6.75,0
119,136409,6.625,0
120,136409,6.5,0
121,136409,6.375,0
122,136409,6.25,0
123,136409,6.125,0
124,136409,6.0,0
125,136409,5.875,0
126,136409,5.75,0
127,136409,5.625,0
128,136409,5.5,0
129,136409,5.375,0
130,136409,5.25,0
131,136409,5.125,0
132,136409,5.0,0
133,136409,4.875,0
134,136409,4.75,0
135,136409,4.625,0
136,136409,4.5,0
137,136409,4.375,0
138,136409,4.25,0
139,136409,4.125,0
140,136409,4.0,0
141,136409,3.875,0
142,136409,3.75,0
143,136409,3.625,0
144,136409,3.5,0
145,136409,3.375,0
146,136409,3.25,0
147,136409,3.125,0
148,136409,3.0,0
149,136409,2.875,0
150,136409,2.75,0
151,136409,2.625,0
152,136409,2.5,0
153,136409,2.375,0
154,136409,2.25,0
155,136409,2.125,0
156,136409,2.0,0
157,136409,1.875,0
158,136409,1.75,0
159,136409,1.625,0
160,136409,1.5,0
161,136409,1.375,0
162,136409,1.25,0
163,136409,1.125,0
164,136409,1.0,0
165,136409,0.875,0
166,136409,0.75,0
167,136409,0.625,0
168,136409,0.5,0
169,134513,0.625,1
170,134513,0.75,1
171,134513,0.875,1
172,134513,1.0,1
173,134513,1.125,1
174,134513,1.25,1
175,134513,1.375,1
176,134513,1.5,1
177,134513,1.625,1
178,134513,1.75,1
179,134513,1.875,1
180,134513,2.0,1
181,134513,2.125,1
182,134513,2.25,1
183,134513,2.375,1
184,134513,2.5,1
185,134513,2.625,1
186,134513,2.75,1
187,134513,2.875,1
188,134513,3.0,1
189,134513,3.125,1
190,134513,3.25,1
191,134513,3.375,1
192,134513,3.5,1
193,134513,3.625,1
194,134513,3.75,1
195,134513,3.875,1
196,134513,4.0,1
197,134513,4.125,1
198,134513,4.25,1
199,134513,4.375,1
200,134513,4.5,1
201,134513,4.625,1
202,134513,4.75,1
203,134513,4.875,1
204,134513,5.0,1
205,134513,5.125,1
206,134513,5.25,1
207,134513,5.375,1
208,134513,5.5,1
209,134513,5.625,1
210,134513,5.75,1
211,134513,5.875,1
212,134513,6.0,1
213,134513,6.125,1
214,134513,6.25,1
215,134513,6.375,1
216,134513,6.5,1
217,134513,6.625,1
218,134513,6.75,1
219,134513,6.875,1
220,134513,7.0,1
221,134513,7.125,1
222,134513,7.25,1
223,134513,7.375,1
224,134513,7.5,1
225,134513,7.625,1
226,134513,7.75,1
227,134513,7.875,1
228,134513,8.0,1
229,134513,8.125,1
230,134513,8.25,1
231,134513,8.375,1
232,134513,8.5,1
233,134513,8.625,1
234,136409,8.5,0
235,136409,8.375,0
236,136409,8.25,0
237,136409,8.125,0
238,136409,8.0,0
239,136409,7.875,0
240,136409,7.75,0
241,136409,7.625,0
242,136409,7.5,0
243,136409,7.375,0
244,136409,7.25,0
245,136409,7.125,0
246,136409,7.0,0
247,136409,6.875,0
248,136409,6.75,0
249,136409,6.625,0
250,136409,6.5,0
251,136409,6.375,0
252,136409,6.25,0
253,136409,6.125,0
254,136409,6.0,0
255,136409,5.875,0
256,136409,5.75,0
257,136409,5.625,0
258,136409,5.5,0
259,136409,5.375,0
260,136409,5.25,0
261,136409,5.125,0
262,136409,5.0,0
263,136409,4.875,0
264,136409,4.75,0
265,136409,4.625,0
266,136409,4.5,0
267,136409,4.375,0
268,136409,4.25,0
269,136409,4.125,0
270,136409,4.0,0
271,136409,3.875,0
272,136409,3.75,0
273,136409,3.625,0
274,136409,3.5,0
275,136409,3.375,0
276,136409,3.25,0
277,136409,3.125,0
278,136409,3.0,0
279,136409,2.875,0
280,136409,2.75,0
281,136409,2.625,0
282,136409,2.5,0
283,136409,2.375,0
284,136409,2.25,0
285,136409,2.125,0
286,136409,2.0,0
287,136409,1.875,0
288,136409,1.75,0
289,136409,1.625,0
290,136409,1.5,0
291,136409,1.375,0
292,136409,1.25,0
293,136409,1.125,0
294,136409,1.0,0
295,136409,0.875,0
296,136409,0.75,0
297,136409,0.625,0
298,136409,0.5,0
299,134513,0.625,1
300,134513,0.75,1
301,134513,0.875,1
302,134513,1.0,1
303,134513,1.125,1
304,134513,1.25,1
305,134513,1.375,1
306,134513,1.5,1
307,134513,1.625,1
308,134513,1.75,1
309,134513,1.875,1
310,134513,2.0,1
311,134513,2.125,1
312,134513,2.25,1
313,134513,2.375,1
314,134513,2.5,1
315,134513,2.625,1
316,134513,2.75,1
317,134513,2.875,1
318,134513,3.0,1
319,134513,3.125,1
320,134513,3.25,1
321,134513,3.375,1
322,134513,3.5,1
323,134513,3.625,1
324,134513,3.75,1
325,134513,3.875,1
326,134513,4.0,1
327,134513,4.125,1
328,134513,4.25,1
329,134513,4.375,1
330,134513,4.5,1
331,134513,4.625,1
332,134513,4.75,1
333,134513,4.875,1
334,134513,5.0,1
335,134513,5.125,1
