iteration,cost,penalty,softConstraintViolations
1,115659,0.125,102
2,109519,0.25,102
3,107456,0.375,102
4,109105,0.5,92
5,110460,0.625,83
6,129445,0.75,39
7,140695,0.875,20
8,134400,1.0,20
9,134998,1.125,15
10,133995,1.25,12
11,133644,1.375,10
12,134616,1.5,8
13,136612,1.625,5
14,139788,1.75,2
15,140479,1.625,0
16,139937,1.5,0
17,139814,1.375,0
18,139411,1.25,0
19,139316,1.125,0
20,139230,1.0,0
21,139221,0.875,0
22,139221,0.75,0
23,138523,0.625,0
24,138523,0.5,0
25,138523,0.375,0
26,138523,0.25,0
27,138523,0.125,0
28,138523,0.0,0
29,138523,0.0,0
30,137718,0.125,20
31,134722,0.25,8
32,132021,0.375,12
33,129530,0.5,15
34,129278,0.625,14
35,129732,0.75,12
36,128967,0.875,12
37,128211,1.0,12
38,133148,1.125,7
39,135844,1.25,4
40,134816,1.375,4
41,137871,1.5,1
42,139261,1.375,0
43,138756,1.25,0
44,138594,1.125,0
45,138439,1.0,0
46,137999,0.875,0
47,136831,0.75,0
48,136829,0.625,0
49,135616,0.75,1
50,135616,0.875,1
51,135616,1.0,1
52,135616,1.125,1
53,135616,1.25,1
54,135616,1.375,1
55,135616,1.5,1
56,135616,1.625,1
57,135616,1.75,1
58,135616,1.875,1
59,135616,2.0,1
60,135616,2.125,1
61,135616,2.25,1
62,135616,2.375,1
63,135616,2.5,1
64,135616,2.625,1
65,135616,2.75,1
66,135616,2.875,1
67,135616,3.0,1
68,135616,3.125,1
69,135616,3.25,1
70,135616,3.375,1
71,135616,3.5,1
72,135616,3.625,1
73,135616,3.75,1
74,135616,3.875,1
75,135616,4.0,1
76,135616,4.125,1
77,135616,4.25,1
78,135616,4.375,1
79,135616,4.5,1
80,135616,4.625,1
81,135616,4.75,1
82,139165,4.625,0
83,139165,4.5,0
84,137477,4.375,0
85,137451,4.25,0
86,137451,4.125,0
87,137451,4.0,0
88,137451,3.875,0
89,137451,3.75,0
90,137451,3.625,0
91,137451,3.5,0
92,137451,3.375,0
93,137451,3.25,0
94,137451,3.125,0
95,137451,3.0,0
96,137451,2.875,0
97,137451,2.75,0
98,137451,2.625,0
99,137451,2.5,0
100,137451,2.375,0
101,137451,2.25,0
102,137451,2.125,0
103,137451,2.0,0
104,137451,1.875,0
105,137451,1.75,0
106,137451,1.625,0
107,137451,1.5,0
108,137451,1.375,0
109,137451,1.25,0
110,137451,1.125,0
111,137451,1.0,0
112,137451,0.875,0
113,137451,0.75,0
114,137451,0.625,0
115,137451,0.5,0
116,137451,0.375,0
117,137451,0.25,0
118,134296,0.375,8
119,133083,0.5,9
120,133139,0.625,8
121,133846,0.75,6
122,132535,0.875,6
123,136167,1.0,2
124,137380,1.125,1
125,137380,1.25,1
126,137380,1.375,1
127,137380,1.5,1
128,137380,1.625,1
129,137380,1.75,1
130,137380,1.875,1
131,137380,2.0,1
132,137380,2.125,1
133,139535,2.0,0
134,137507,1.875,0
135,137507,1.75,0
136,137451,1.625,0
