iteration,cost,penalty,softConstraintViolations
1,114891,0.125,102
2,110621,0.25,102
3,107325,0.375,102
4,103403,0.5,102
5,103198,0.625,94
6,113875,0.75,64
7,124503,0.875,40
8,131978,1.0,22
9,129155,1.125,17
10,133233,1.25,5
11,133796,1.375,3
12,133680,1.5,2
13,132256,1.625,2
14,131651,1.75,2
15,130840,1.875,2
16,134475,1.75,0
17,133446,1.625,0
18,133151,1.5,0
19,132888,1.375,0
20,132680,1.25,0
21,132546,1.125,0
22,132546,1.0,0
23,132546,0.875,0
24,132546,0.75,0
25,132546,0.625,0
26,132546,0.5,0
27,132546,0.375,0
28,132546,0.25,0
29,132546,0.125,0
30,129615,0.25,6
31,127477,0.375,6
32,128319,0.5,2
33,128071,0.625,2
34,127255,0.75,3
35,128194,0.875,2
36,128194,1.0,2
37,128194,1.125,2
38,128194,1.25,2
39,128194,1.375,2
40,128194,1.5,2
41,128194,1.625,2
42,128194,1.75,2
43,128194,1.875,2
44,128194,2.0,2
45,128194,2.125,2
46,128194,2.25,2
47,128194,2.375,2
48,128194,2.5,2
49,128194,2.625,2
50,128194,2.75,2
51,128194,2.875,2
52,128194,3.0,2
53,128194,3.125,2
54,128194,3.25,2
55,128194,3.375,2
56,128194,3.5,2
57,128194,3.625,2
58,128194,3.75,2
59,128194,3.875,2
60,128194,4.0,2
61,128194,4.125,2
62,128194,4.25,2
63,128194,4.375,2
64,128194,4.5,2
65,128194,4.625,2
66,128194,4.75,2
67,128194,4.875,2
68,128194,5.0,2
69,128194,5.125,2
70,128194,5.25,2
71,128194,5.375,2
72,128194,5.5,2
73,128194,5.625,2
74,128194,5.75,2
75,128194,5.875,2
76,128194,6.0,2
77,128194,6.125,2
78,128194,6.25,2
79,128194,6.375,2
80,128194,6.5,2
81,128194,6.625,2
82,128194,6.75,2
83,128194,6.875,2
84,128194,7.0,2
85,128194,7.125,2
86,128194,7.25,2
87,128194,7.375,2
88,128194,7.5,2
89,128194,7.625,2
90,128194,7.75,2
91,128194,7.875,2
92,128194,8.0,2
93,128194,8.125,2
94,128194,8.25,2
95,128194,8.375,2
96,128194,8.5,2
97,128194,8.625,2
98,128194,8.75,2
99,128194,8.875,2
100,128194,9.0,2
101,128194,9.125,2
102,128194,9.25,2
103,135563,9.125,0
104,134733,9.0,0
105,133783,8.875,0
106,132907,8.75,0
107,132734,8.625,0
108,132615,8.5,0
109,132523,8.375,0
110,132472,8.25,0
111,132344,8.125,0
112,132197,8.0,0
113,132186,7.875,0
114,132186,7.75,0
115,132186,7.625,0
116,132186,7.5,0
117,132186,7.375,0
118,132057,7.25,0
119,132057,7.125,0
120,132057,7.0,0
121,132057,6.875,0
122,132057,6.75,0
123,132057,6.625,0
124,132057,6.5,0
125,132057,6.375,0
126,132057,6.25,0
127,132057,6.125,0
128,132057,6.0,0
129,132057,5.875,0
130,132057,5.75,0
131,132057,5.625,0
132,132057,5.5,0
133,132057,5.375,0
134,132057,5.25,0
135,132057,5.125,0
136,132057,5.0,0
137,132057,4.875,0
138,132057,4.75,0
139,132057,4.625,0
140,132057,4.5,0
141,132057,4.375,0
142,132057,4.25,0
143,132057,4.125,0
144,132057,4.0,0
145,132057,3.875,0
146,132057,3.75,0
147,132057,3.625,0
148,132057,3.5,0
149,132057,3.375,0
150,132057,3.25,0
151,132057,3.125,0
152,132057,3.0,0
153,132057,2.875,0
154,132057,2.75,0
155,132057,2.625,0
156,132057,2.5,0
157,132057,2.375,0
158,132057,2.25,0
159,132057,2.125,0
160,132057,2.0,0
161,132057,1.875,0
162,132057,1.75,0
163,132057,1.625,0
164,132057,1.5,0
165,132057,1.375,0
166,132057,1.25,0
167,132057,1.125,0
168,132057,1.0,0
169,132057,0.875,0
170,132057,0.75,0
171,132057,0.625,0
172,132057,0.5,0
173,132057,0.375,0
174,132057,0.25,0
175,132057,0.125,0
176,132057,0.0,0
177,132057,0.0,0
178,132057,0.0,0
179,132057,0.0,0
180,132057,0.0,0
181,131282,0.125,17
182,128557,0.25,18
183,127504,0.375,19
184,127529,0.5,17
185,127968,0.625,14
186,128511,0.75,11
187,129279,0.875,9
188,129748,1.0,8
