iteration,cost,penalty,softConstraintViolations
1,111314,0.125,102
2,106056,0.25,102
3,105984,0.375,94
4,107109,0.5,84
5,105482,0.625,84
6,106635,0.75,76
7,115762,0.875,53
8,128223,1.0,31
9,128725,1.125,24
10,138745,1.25,8
11,142393,1.375,3
12,141773,1.5,2
13,141047,1.625,1
14,138514,1.75,1
15,137118,1.875,1
16,135603,2.0,1
17,136797,1.875,0
18,136333,1.75,0
19,135949,1.625,0
20,135797,1.5,0
21,134565,1.375,0
22,133358,1.25,0
23,132822,1.125,0
24,132805,1.0,0
25,132805,0.875,0
26,132805,0.75,0
27,132805,0.625,0
28,132805,0.5,0
29,132805,0.375,0
30,132805,0.25,0
31,132805,0.125,0
32,128237,0.25,18
33,123038,0.375,28
34,121771,0.5,28
35,130293,0.625,9
36,130013,0.75,7
37,131075,0.875,5
38,131259,1.0,4
39,130445,1.125,4
40,129753,1.25,4
41,134135,1.125,0
42,133281,1.0,0
43,133040,0.875,0
44,131992,0.75,0
45,131808,0.625,0
46,131729,0.5,0
47,131729,0.375,0
48,130579,0.5,2
49,130579,0.625,2
50,130579,0.75,2
51,130579,0.875,2
52,130579,1.0,2
53,130579,1.125,2
54,130579,1.25,2
55,130579,1.375,2
56,131954,1.5,1
57,132450,1.375,0
58,132450,1.25,0
59,132450,1.125,0
60,132450,1.0,0
61,132450,0.875,0
62,132450,0.75,0
63,132450,0.625,0
64,132450,0.5,0
65,132450,0.375,0
66,132450,0.25,0
67,132450,0.125,0
68,132450,0.0,0
69,129680,0.125,28
70,126176,0.25,32
71,123596,0.375,32
72,128850,0.5,16
73,129806,0.625,8
74,130402,0.75,6
75,132789,0.625,0
76,132789,0.5,0
77,132789,0.375,0
78,132789,0.25,0
79,132068,0.125,0
80,126919,0.25,22
81,126749,0.375,19
82,132911,0.5,1
83,132572,0.625,1
84,132565,0.75,1
85,131722,0.875,1
86,131722,1.0,1
87,131722,1.125,1
88,131722,1.25,1
89,132804,1.125,0
90,132804,1.0,0
91,132663,0.875,0
92,132465,0.75,0
93,132465,0.625,0
94,132465,0.5,0
95,132465,0.375,0
96,132465,0.25,0
97,132465,0.125,0
98,129631,0.25,16
99,128991,0.375,16
100,127629,0.5,16
101,135192,0.375,0
102,133606,0.25,0
103,132086,0.375,2
104,131398,0.5,2
105,130579,0.625,2
106,131729,0.5,0
107,131729,0.375,0
108,131729,0.25,0
109,131729,0.125,0
110,131729,0.0,0
111,131729,0.0,0
112,131181,0.125,16
113,125433,0.25,24
114,126277,0.375,16
115,126011,0.5,14
116,127379,0.625,10
117,127309,0.75,9
118,129944,0.875,5
119,131870,1.0,3
120,132763,1.125,2
121,131770,1.25,1
122,130553,1.375,1
123,129899,1.5,1
124,131204,1.375,0
125,130529,1.25,0
126,130061,1.125,0
127,130061,1.0,0
128,129209,0.875,0
129,128942,0.75,0
130,128942,0.625,0
131,128942,0.5,0
132,128942,0.375,0
133,128942,0.25,0
134,128942,0.125,0
135,128942,0.0,0
136,128942,0.0,0
137,128942,0.0,0
138,128942,0.0,0
139,128942,0.0,0
140,128942,0.0,0
141,128942,0.0,0
142,128942,0.0,0
143,128942,0.0,0
144,128942,0.0,0
145,128942,0.0,0
146,128942,0.0,0
147,128942,0.0,0
148,128942,0.0,0
149,127276,0.125,25
150,123473,0.25,38
151,122356,0.375,33
152,129082,0.5,14
153,130180,0.625,9
