iteration,cost,penalty,softConstraintViolations
1,61192,0.125,54
2,61117,0.25,46
3,60913,0.375,42
4,60473,0.5,41
5,60667,0.625,37
6,61730,0.75,31
7,61649,0.875,29
8,66601,1.0,17
9,69042,1.125,10
10,71125,1.25,5
11,69809,1.375,4
12,66760,1.5,6
13,66308,1.625,6
14,66966,1.75,5
15,68399,1.875,3
16,67439,2.0,3
17,66574,2.125,3
18,68032,2.25,1
19,67345,2.375,1
20,67157,2.5,1
21,67126,2.625,1
22,67098,2.75,1
23,67098,2.875,1
24,67098,3.0,1
25,67098,3.125,1
26,67098,3.25,1
27,67098,3.375,1
28,67098,3.5,1
29,67098,3.625,1
30,67098,3.75,1
31,67098,3.875,1
32,67098,4.0,1
33,67098,4.125,1
34,67098,4.25,1
35,67098,4.375,1
36,67098,4.5,1
37,67098,4.625,1
38,67098,4.75,1
39,67098,4.875,1
40,67098,5.0,1
41,67098,5.125,1
42,67098,5.25,1
43,67098,5.375,1
44,67098,5.5,1
45,67098,5.625,1
46,67098,5.75,1
47,67098,5.875,1
48,67098,6.0,1
49,67098,6.125,1
50,71107,6.0,0
51,70358,5.875,0
52,69217,5.75,0
53,68849,5.625,0
54,68544,5.5,0
55,68406,5.375,0
56,68271,5.25,0
57,68173,5.125,0
58,67788,5.0,0
59,67770,4.875,0
60,67736,4.75,0
61,67736,4.625,0
62,67736,4.5,0
63,67736,4.375,0
64,67736,4.25,0
65,67736,4.125,0
66,67736,4.0,0
67,67736,3.875,0
68,67736,3.75,0
69,67736,3.625,0
70,67736,3.5,0
71,67736,3.375,0
72,67736,3.25,0
73,67736,3.125,0
74,67736,3.0,0
75,67736,2.875,0
76,67736,2.75,0
77,67736,2.625,0
78,67736,2.5,0
79,67736,2.375,0
80,67736,2.25,0
81,67736,2.125,0
82,67736,2.0,0
83,67736,1.875,0
84,67736,1.75,0
85,67736,1.625,0
86,67736,1.5,0
87,67736,1.375,0
88,67736,1.25,0
89,67736,1.125,0
90,67736,1.0,0
91,67736,0.875,0
92,67736,0.75,0
93,67736,0.625,0
94,67736,0.5,0
95,67736,0.375,0
96,67736,0.25,0
97,67736,0.125,0
98,67736,0.0,0
99,67736,0.0,0
100,67736,0.0,0
101,67736,0.0,0
102,67736,0.0,0
103,67736,0.0,0
104,67736,0.0,0
105,67736,0.0,0
106,67667,0.125,8
107,65749,0.25,13
108,65333,0.375,13
109,64519,0.5,13
110,62061,0.625,20
111,64238,0.75,11
112,64362,0.875,10
113,63152,1.0,11
114,62151,1.125,12
115,63974,1.25,8
116,65029,1.375,5
117,64728,1.5,5
118,64520,1.625,5
119,66239,1.75,3
120,66057,1.875,3
121,65923,2.0,3
122,67071,2.125,2
123,66454,2.25,2
124,66454,2.375,2
125,66454,2.5,2
126,66454,2.625,2
127,66454,2.75,2
128,67401,2.875,1
129,67401,3.0,1
130,67401,3.125,1
131,67401,3.25,1
132,67401,3.375,1
133,67401,3.5,1
134,67401,3.625,1
135,67401,3.75,1
136,67401,3.875,1
137,67401,4.0,1
138,67401,4.125,1
139,67401,4.25,1
140,67401,4.375,1
141,67401,4.5,1
142,67401,4.625,1
143,67401,4.75,1
144,67401,4.875,1
145,67401,5.0,1
146,67401,5.125,1
147,67401,5.25,1
148,67401,5.375,1
149,67401,5.5,1
150,67401,5.625,1
151,67401,5.75,1
152,67401,5.875,1
153,67401,6.0,1
154,67401,6.125,1
155,67401,6.25,1
156,67401,6.375,1
157,67401,6.5,1
158,67401,6.625,1
159,67401,6.75,1
160,67401,6.875,1
161,67401,7.0,1
162,67401,7.125,1
163,67401,7.25,1
164,67401,7.375,1
165,67401,7.5,1
166,67401,7.625,1
167,67401,7.75,1
168,67401,7.875,1
169,67401,8.0,1
170,67401,8.125,1
171,67401,8.25,1
172,67401,8.375,1
173,67401,8.5,1
174,67401,8.625,1
175,67401,8.75,1
176,67401,8.875,1
177,67401,9.0,1
178,67401,9.125,1
179,67401,9.25,1
180,67401,9.375,1
181,67401,9.5,1
182,67401,9.625,1
183,67401,9.75,1
184,67401,9.875,1
185,67401,10.0,1
186,67401,10.125,1
187,67401,10.25,1
188,74302,10.125,0
189,72801,10.0,0
190,71627,9.875,0
191,70916,9.75,0
192,70629,9.625,0
193,69834,9.5,0
194,69209,9.375,0
195,68960,9.25,0
196,68840,9.125,0
197,68754,9.0,0
198,68707,8.875,0
199,68707,8.75,0
200,68707,8.625,0
201,68707,8.5,0
202,68707,8.375,0
203,68707,8.25,0
204,68707,8.125,0
205,68707,8.0,0
206,68707,7.875,0
207,68707,7.75,0
208,68707,7.625,0
209,68707,7.5,0
210,68707,7.375,0
211,68707,7.25,0
212,68707,7.125,0
213,68707,7.0,0
214,68707,6.875,0
215,68707,6.75,0
216,68707,6.625,0
217,68707,6.5,0
218,68707,6.375,0
219,68707,6.25,0
220,68707,6.125,0
221,68707,6.0,0
222,68707,5.875,0
223,68707,5.75,0
224,68707,5.625,0
225,68707,5.5,0
226,68707,5.375,0
227,68707,5.25,0
228,68707,5.125,0
229,68707,5.0,0
230,68707,4.875,0
231,68707,4.75,0
232,68707,4.625,0
233,68707,4.5,0
234,68707,4.375,0
235,68707,4.25,0
236,68707,4.125,0
237,68707,4.0,0
238,68707,3.875,0
239,68707,3.75,0
240,68707,3.625,0
241,68707,3.5,0
242,68707,3.375,0
243,68707,3.25,0
244,68707,3.125,0
245,68707,3.0,0
246,68707,2.875,0
247,68707,2.75,0
248,68707,2.625,0
249,68707,2.5,0
250,68707,2.375,0
251,68707,2.25,0
252,68707,2.125,0
253,68707,2.0,0
254,68707,1.875,0
255,68707,1.75,0
256,68707,1.625,0
257,68707,1.5,0
258,68707,1.375,0
259,68707,1.25,0
260,68707,1.125,0
261,68707,1.0,0
262,68707,0.875,0
263,68707,0.75,0
264,68707,0.625,0
265,68707,0.5,0
266,68707,0.375,0
267,68707,0.25,0
268,68707,0.125,0
269,68707,0.0,0
270,66283,0.125,17
271,64762,0.25,17
272,64012,0.375,18
273,63513,0.5,18
274,64273,0.625,13
275,63623,0.75,14
276,63414,0.875,14
277,63190,1.0,14
278,63111,1.125,14
279,63690,1.25,13
280,67111,1.375,8
281,65712,1.5,8
282,65832,1.625,7
283,67189,1.75,5
284,68924,1.875,3
285,69770,2.0,2
286,69673,2.125,2
287,69508,2.25,2
288,70771,2.125,0
289,70651,2.0,0
290,70624,1.875,0
291,70624,1.75,0
292,70624,1.625,0
293,70624,1.5,0
294,70624,1.375,0
295,70624,1.25,0
296,70624,1.125,0
297,70624,1.0,0
298,70624,0.875,0
299,70624,0.75,0
300,70624,0.625,0
301,70624,0.5,0
302,70624,0.375,0
303,70624,0.25,0
304,70624,0.125,0
305,69452,0.25,3
306,68043,0.375,4
307,67703,0.5,3
308,66565,0.625,3
309,65405,0.75,3
310,65481,0.875,1
311,64238,1.0,3
312,64737,1.125,2
313,64685,1.25,2
314,64677,1.375,2
315,64243,1.5,2
316,64594,1.625,1
317,65425,1.5,0
318,65321,1.375,0
319,65305,1.25,0
320,65169,1.125,0
321,64338,1.25,1
322,64306,1.375,1
323,65159,1.25,0
324,65089,1.125,0
325,64278,1.25,1
326,64251,1.375,1
327,65062,1.25,0
328,65062,1.125,0
329,65062,1.0,0
330,65062,0.875,0
331,65062,0.75,0
332,65062,0.625,0
333,65062,0.5,0
334,65062,0.375,0
335,65062,0.25,0
336,65062,0.125,0
337,65062,0.0,0
338,65062,0.0,0
339,65062,0.0,0
340,65062,0.0,0
341,65062,0.0,0
342,65062,0.0,0
343,65062,0.0,0
344,65062,0.0,0
345,65062,0.0,0
346,65062,0.0,0
347,65062,0.0,0
348,65062,0.0,0
349,65062,0.0,0
350,65062,0.0,0
351,65062,0.0,0
352,65062,0.0,0
353,65062,0.0,0
354,65062,0.0,0
355,65062,0.0,0
356,65062,0.0,0
357,65062,0.0,0
358,65062,0.0,0
359,65062,0.0,0
360,65062,0.0,0
361,65062,0.0,0
362,65062,0.0,0
363,65062,0.0,0
364,65062,0.0,0
365,65062,0.0,0
366,65062,0.0,0
367,65062,0.0,0
368,65062,0.0,0
369,65062,0.0,0
370,65062,0.0,0
371,65062,0.0,0
372,65062,0.0,0
373,65062,0.0,0
374,65062,0.0,0
375,65062,0.0,0
376,65062,0.0,0
377,65062,0.0,0
378,65062,0.0,0
379,65062,0.0,0
380,65062,0.0,0
381,65062,0.0,0
382,65062,0.0,0
383,65062,0.0,0
384,65062,0.0,0
385,65062,0.0,0
386,65062,0.0,0
387,65062,0.0,0
388,65062,0.0,0
389,65062,0.0,0
390,65062,0.0,0
391,65062,0.0,0
392,64207,0.125,5
393,63396,0.25,6
394,62846,0.375,7
395,62846,0.5,6
396,62702,0.625,6
397,62675,0.75,6
398,62675,0.875,6
399,62675,1.0,6
400,62675,1.125,6
401,62675,1.25,6
402,62675,1.375,6
403,62675,1.5,6
404,62675,1.625,6
405,62675,1.75,6
406,62675,1.875,6
407,62675,2.0,6
408,62675,2.125,6
409,62675,2.25,6
410,62675,2.375,6
411,62675,2.5,6
412,62675,2.625,6
413,68713,2.75,2
414,69113,2.875,1
415,69588,2.75,0
416,69004,2.625,0
417,68994,2.5,0
418,68994,2.375,0
419,68994,2.25,0
420,68994,2.125,0
421,68994,2.0,0
422,68994,1.875,0
423,68994,1.75,0
424,68994,1.625,0
425,68994,1.5,0
426,68994,1.375,0
427,68994,1.25,0
428,68994,1.125,0
429,68994,1.0,0
430,68994,0.875,0
431,68994,0.75,0
432,68994,0.625,0
433,67162,0.75,4
434,66800,0.875,4
435,67480,1.0,2
436,68125,1.125,1
437,68116,1.25,1
438,68116,1.375,1
439,68116,1.5,1
440,68116,1.625,1
441,68116,1.75,1
442,68116,1.875,1
443,68116,2.0,1
444,68116,2.125,1
445,68116,2.25,1
446,69068,2.125,0
447,68957,2.0,0
448,68560,1.875,0
449,68194,1.75,0
450,68104,1.625,0
451,67592,1.5,0
452,66980,1.375,0
453,66769,1.25,0
454,66700,1.125,0
455,66700,1.0,0
456,66700,0.875,0
457,66700,0.75,0
458,66700,0.625,0
459,66700,0.5,0
460,66700,0.375,0
461,66700,0.25,0
462,66700,0.125,0
463,65673,0.25,7
464,64381,0.375,8
465,63502,0.5,8
466,62540,0.625,9
467,62671,0.75,7
468,62885,0.875,5
469,62698,1.0,5
470,62698,1.125,5
471,62698,1.25,5
472,62698,1.375,5
473,62698,1.5,5
474,62698,1.625,5
475,62698,1.75,5
476,62698,1.875,5
477,62698,2.0,5
478,62698,2.125,5
479,62698,2.25,5
480,62698,2.375,5
481,68300,2.5,1
482,69053,2.375,0
483,68322,2.25,0
484,67429,2.125,0
485,67355,2.0,0
486,67355,1.875,0
487,67355,1.75,0
488,67355,1.625,0
489,67355,1.5,0
490,67355,1.375,0
491,67355,1.25,0
492,67355,1.125,0
493,67355,1.0,0
494,67355,0.875,0
495,67355,0.75,0
496,66324,0.875,2
497,66243,1.0,2
498,66137,1.125,2
499,67436,1.0,0
500,67436,0.875,0
501,67436,0.75,0
502,67436,0.625,0
503,67436,0.5,0
504,67436,0.375,0
505,67436,0.25,0
506,67436,0.125,0
507,67436,0.0,0
508,64455,0.125,14
509,62861,0.25,16
510,61932,0.375,17
511,61555,0.5,17
512,61275,0.625,17
513,62937,0.75,11
514,62940,0.875,10
515,63406,1.0,8
516,63287,1.125,8
517,63287,1.25,8
518,63287,1.375,8
519,63287,1.5,8
520,63287,1.625,8
521,63287,1.75,8
522,63287,1.875,8
523,63287,2.0,8
524,63287,2.125,8
525,67705,2.25,2
526,68453,2.375,1
527,67920,2.5,1
528,67641,2.625,1
529,67641,2.75,1
530,67641,2.875,1
531,67641,3.0,1
532,67641,3.125,1
533,67641,3.25,1
534,67641,3.375,1
535,67641,3.5,1
536,67641,3.625,1
537,67641,3.75,1
538,67641,3.875,1
539,67641,4.0,1
540,67641,4.125,1
541,67641,4.25,1
542,67641,4.375,1
543,67641,4.5,1
544,67641,4.625,1
545,67641,4.75,1
546,67641,4.875,1
547,67641,5.0,1
548,67641,5.125,1
549,67641,5.25,1
550,67641,5.375,1
551,67641,5.5,1
552,67641,5.625,1
553,67641,5.75,1
554,67641,5.875,1
555,67641,6.0,1
556,67641,6.125,1
557,67641,6.25,1
558,67641,6.375,1
559,67641,6.5,1
560,67641,6.625,1
561,67641,6.75,1
562,67641,6.875,1
563,67641,7.0,1
564,67641,7.125,1
565,67641,7.25,1
566,67641,7.375,1
567,67641,7.5,1
568,67641,7.625,1
569,67641,7.75,1
570,67641,7.875,1
571,67641,8.0,1
572,67641,8.125,1
573,67641,8.25,1
574,67641,8.375,1
575,67641,8.5,1
576,67641,8.625,1
577,67641,8.75,1
578,67641,8.875,1
579,67641,9.0,1
580,67641,9.125,1
581,67641,9.25,1
582,67641,9.375,1
583,67641,9.5,1
584,67641,9.625,1
585,67641,9.75,1
586,67641,9.875,1
587,67641,10.0,1
588,67641,10.125,1
589,67641,10.25,1
590,67641,10.375,1
591,67641,10.5,1
592,67641,10.625,1
593,69786,10.5,0
594,69202,10.375,0
595,69187,10.25,0
596,69187,10.125,0
597,69187,10.0,0
598,69187,9.875,0
599,69187,9.75,0
600,69187,9.625,0
601,69187,9.5,0
602,69187,9.375,0
603,69187,9.25,0
604,69187,9.125,0
605,69187,9.0,0
606,69187,8.875,0
607,69187,8.75,0
608,69187,8.625,0
609,69187,8.5,0
610,69187,8.375,0
611,69187,8.25,0
612,69187,8.125,0
613,69187,8.0,0
614,69187,7.875,0
615,69187,7.75,0
616,69187,7.625,0
617,69187,7.5,0
618,69187,7.375,0
619,69187,7.25,0
620,69187,7.125,0
621,69187,7.0,0
622,69187,6.875,0
623,69187,6.75,0
624,69187,6.625,0
625,69187,6.5,0
626,69187,6.375,0
627,69187,6.25,0
628,69187,6.125,0
629,69187,6.0,0
