iteration,cost,penalty,softConstraintViolations
1,115606,0.125,102
2,110869,0.25,102
3,106880,0.375,102
4,108013,0.5,92
5,119701,0.625,54
6,127662,0.75,30
7,134869,0.875,16
8,134707,1.0,10
9,138549,1.125,5
10,139949,1.25,3
11,143807,1.125,0
12,141166,1.0,0
13,139592,0.875,0
14,138855,0.75,0
15,138147,0.625,0
16,137535,0.5,0
17,136733,0.375,0
18,131785,0.5,6
19,129437,0.625,8
20,129855,0.75,7
21,129339,0.875,7
22,131063,1.0,5
23,133411,1.125,3
24,132580,1.25,3
25,133968,1.375,2
26,133797,1.5,2
27,133745,1.625,2
28,137169,1.5,0
29,136780,1.375,0
30,136070,1.25,0
31,135972,1.125,0
32,135972,1.0,0
33,135972,0.875,0
34,135972,0.75,0
35,135972,0.625,0
36,135972,0.5,0
37,135972,0.375,0
38,135972,0.25,0
39,135972,0.125,0
40,130546,0.25,14
41,128083,0.375,15
42,127804,0.5,12
43,129696,0.625,6
44,126272,0.75,9
45,127308,0.875,7
46,127180,1.0,6
47,127632,1.125,5
48,128320,1.25,4
49,127746,1.375,4
50,128612,1.5,3
51,131450,1.625,1
52,130399,1.75,1
53,132097,1.625,0
54,131897,1.5,0
55,131718,1.375,0
56,131718,1.25,0
57,131718,1.125,0
58,131718,1.0,0
59,131718,0.875,0
60,131718,0.75,0
61,131718,0.625,0
62,131718,0.5,0
63,131718,0.375,0
64,131718,0.25,0
65,131718,0.125,0
66,131718,0.0,0
67,129075,0.125,30
68,126360,0.25,18
69,122164,0.375,22
70,120369,0.5,22
71,118128,0.625,22
72,118669,0.75,17
73,118873,0.875,15
74,119506,1.0,13
75,119940,1.125,12
76,120400,1.25,11
77,130095,1.375,3
78,132547,1.25,0
79,131632,1.125,0
80,130913,1.0,0
81,130666,0.875,0
82,130651,0.75,0
83,130651,0.625,0
84,130651,0.5,0
85,130651,0.375,0
86,130651,0.25,0
87,130651,0.125,0
88,130651,0.0,0
89,130651,0.0,0
90,130338,0.125,20
91,125003,0.25,32
92,122201,0.375,34
93,121050,0.5,34
94,125942,0.625,21
95,130934,0.75,9
96,134761,0.875,2
97,133075,1.0,2
98,131446,1.125,2
99,131555,1.25,1
100,130835,1.375,1
101,128411,1.5,1
102,127941,1.625,1
103,127582,1.75,1
104,127202,1.875,1
105,126774,2.0,1
106,126661,2.125,1
107,126661,2.25,1
108,126661,2.375,1
109,126661,2.5,1
110,126661,2.625,1
111,126661,2.75,1
112,126661,2.875,1
113,126661,3.0,1
114,126661,3.125,1
115,126661,3.25,1
116,126661,3.375,1
117,126661,3.5,1
118,126661,3.625,1
119,126661,3.75,1
120,126661,3.875,1
121,126661,4.0,1
122,126661,4.125,1
123,126661,4.25,1
124,126661,4.375,1
125,126661,4.5,1
126,126661,4.625,1
127,126661,4.75,1
128,126661,4.875,1
129,126661,5.0,1
130,126661,5.125,1
131,126661,5.25,1
132,126661,5.375,1
133,126661,5.5,1
134,126661,5.625,1
135,126661,5.75,1
136,126661,5.875,1
137,126661,6.0,1
138,126661,6.125,1
139,126661,6.25,1
140,126661,6.375,1
141,126661,6.5,1
142,126661,6.625,1
143,126661,6.75,1
144,126661,6.875,1
145,126661,7.0,1
146,126661,7.125,1
147,126661,7.25,1
148,126661,7.375,1
149,126661,7.5,1
150,126661,7.625,1
151,126661,7.75,1
152,126661,7.875,1
153,126661,8.0,1
154,126661,8.125,1
155,126661,8.25,1
156,126661,8.375,1
157,126661,8.5,1
158,126661,8.625,1
159,126661,8.75,1
160,126661,8.875,1
161,126661,9.0,1
