iteration,cost,penalty,softConstraintViolations
1,61971,0.125,54
2,60393,0.25,54
3,59765,0.375,54
4,59852,0.5,50
5,60805,0.625,42
6,59869,0.75,42
7,60022,0.875,40
8,60962,1.0,36
9,62429,1.125,31
10,64530,1.25,24
11,70201,1.375,13
12,70599,1.5,10
13,70963,1.625,8
14,72958,1.75,5
15,73266,1.875,4
16,73867,2.0,3
17,72932,2.125,3
18,72932,2.25,2
19,72416,2.375,2
20,72924,2.5,1
21,72262,2.625,1
22,73703,2.5,0
23,73517,2.375,0
24,73361,2.25,0
25,73290,2.125,0
26,73197,2.0,0
27,73116,1.875,0
28,72700,1.75,0
29,72466,1.625,0
30,71537,1.5,0
31,71255,1.375,0
32,70760,1.25,0
33,70251,1.125,0
34,70140,1.0,0
35,69367,1.125,1
36,69367,1.25,1
37,69367,1.375,1
38,69367,1.5,1
39,69367,1.625,1
40,69367,1.75,1
41,69367,1.875,1
42,69367,2.0,1
43,69367,2.125,1
44,69367,2.25,1
45,69367,2.375,1
46,69367,2.5,1
47,69367,2.625,1
48,69367,2.75,1
49,69367,2.875,1
50,69367,3.0,1
51,69367,3.125,1
52,69367,3.25,1
53,69367,3.375,1
54,69367,3.5,1
55,69367,3.625,1
56,69367,3.75,1
57,69367,3.875,1
58,69367,4.0,1
59,69367,4.125,1
60,69367,4.25,1
61,69367,4.375,1
62,69367,4.5,1
63,69367,4.625,1
64,69367,4.75,1
65,69367,4.875,1
66,69367,5.0,1
67,69367,5.125,1
68,69367,5.25,1
69,69367,5.375,1
70,69367,5.5,1
71,69367,5.625,1
72,69367,5.75,1
73,69367,5.875,1
74,69367,6.0,1
75,69367,6.125,1
76,69367,6.25,1
77,69367,6.375,1
78,69367,6.5,1
79,69367,6.625,1
80,69367,6.75,1
81,69367,6.875,1
82,69367,7.0,1
83,69367,7.125,1
84,69367,7.25,1
85,69367,7.375,1
86,69367,7.5,1
87,69367,7.625,1
88,69367,7.75,1
89,69367,7.875,1
90,69367,8.0,1
91,69367,8.125,1
92,69367,8.25,1
93,69367,8.375,1
94,69367,8.5,1
95,69367,8.625,1
96,69367,8.75,1
97,69367,8.875,1
98,69367,9.0,1
99,69367,9.125,1
100,70140,9.0,0
101,70140,8.875,0
102,70140,8.75,0
103,70140,8.625,0
104,70140,8.5,0
105,70140,8.375,0
106,70140,8.25,0
107,70140,8.125,0
108,70140,8.0,0
109,70140,7.875,0
110,70140,7.75,0
111,70140,7.625,0
112,70140,7.5,0
113,70140,7.375,0
114,70140,7.25,0
115,70140,7.125,0
116,70140,7.0,0
117,70140,6.875,0
118,70140,6.75,0
119,70140,6.625,0
120,70140,6.5,0
121,70140,6.375,0
122,70140,6.25,0
123,70140,6.125,0
124,70140,6.0,0
125,70140,5.875,0
126,70140,5.75,0
127,70140,5.625,0
128,70140,5.5,0
129,70140,5.375,0
130,70140,5.25,0
131,70140,5.125,0
132,70140,5.0,0
133,70140,4.875,0
