iteration,cost,penalty,softConstraintViolations
1,111953,0.125,102
2,111508,0.25,102
3,113042,0.375,90
4,117331,0.5,71
5,122178,0.625,55
6,139020,0.75,22
7,143920,0.875,14
8,142855,1.0,12
9,143280,1.125,9
10,146625,1.25,4
11,150727,1.125,0
12,148120,1.0,0
13,146454,0.875,0
14,145376,0.75,0
15,143698,0.875,1
16,143496,1.0,1
17,143465,1.125,1
18,143467,1.25,1
19,142278,1.375,1
20,144089,1.25,0
21,142226,1.125,0
22,140975,1.0,0
23,141006,0.875,0
24,141112,0.75,0
25,141081,0.625,0
26,141209,0.5,0
27,141103,0.375,0
28,138563,0.5,4
29,139367,0.625,1
30,138669,0.75,1
31,138249,0.875,1
32,138097,1.0,1
33,137826,1.125,1
34,137601,1.25,1
35,137454,1.375,1
36,137451,1.5,1
37,136737,1.625,1
38,136786,1.75,1
39,139186,1.625,0
40,139137,1.5,0
41,139284,1.375,0
42,136884,1.5,1
43,136933,1.625,1
44,137044,1.75,1
45,139444,1.625,0
46,139333,1.5,0
47,139481,1.375,0
48,137081,1.5,1
49,137032,1.625,1
50,137199,1.75,1
51,137051,1.875,1
52,139451,1.75,0
53,139304,1.625,0
54,136904,1.75,1
55,136859,1.875,1
56,139259,1.75,0
57,139308,1.625,0
58,136908,1.75,1
59,136953,1.875,1
60,139353,1.75,0
61,139500,1.625,0
62,137100,1.75,1
63,137055,1.875,1
64,139455,1.75,0
65,139406,1.625,0
66,137006,1.75,1
67,137154,1.875,1
68,139554,1.75,0
69,139599,1.625,0
70,139432,1.5,0
71,139604,1.375,0
72,137204,1.5,1
73,137056,1.625,1
74,136909,1.75,1
75,139309,1.625,0
76,139358,1.5,0
77,136958,1.625,1
78,137105,1.75,1
79,139505,1.625,0
80,139456,1.5,0
81,139623,1.375,0
82,137223,1.5,1
83,137076,1.625,1
84,137031,1.75,1
85,139431,1.625,0
86,139476,1.5,0
87,139525,1.375,0
88,137125,1.5,1
89,137080,1.625,1
90,137227,1.75,1
91,137178,1.875,1
92,139578,1.75,0
93,139627,1.625,0
94,139480,1.5,0
95,139744,1.375,0
96,137344,1.5,1
97,137172,1.625,1
98,137123,1.75,1
99,139523,1.625,0
100,139543,1.5,0
101,137143,1.625,1
102,136976,1.75,1
103,136737,1.875,1
104,139137,1.75,0
105,139186,1.625,0
106,136786,1.75,1
107,136933,1.875,1
108,139333,1.75,0
109,139284,1.625,0
110,136884,1.75,1
111,137032,1.875,1
112,137081,2.0,1
113,139481,1.875,0
114,139555,1.75,0
115,139103,1.625,0
116,136703,1.75,1
117,136814,1.875,1
118,139214,1.75,0
119,139381,1.625,0
120,136981,1.75,1
121,136870,1.875,1
122,139270,1.75,0
123,139225,1.625,0
124,136825,1.75,1
125,136936,1.875,1
126,139336,1.75,0
127,139508,1.625,0
128,137108,1.75,1
129,136997,1.875,1
130,139397,1.75,0
131,139442,1.625,0
132,137042,1.75,1
133,136875,1.875,1
134,139275,1.75,0
135,139386,1.625,0
136,136986,1.75,1
137,137153,1.875,1
138,139553,1.75,0
139,139802,1.625,0
140,139630,1.5,0
141,137230,1.625,1
142,137063,1.75,1
143,136952,1.875,1
144,139352,1.75,0
145,139463,1.625,0
146,139635,1.5,0
147,137235,1.625,1
148,137124,1.75,1
149,139524,1.625,0
150,139691,1.5,0
151,137291,1.625,1
152,137119,1.75,1
153,139519,1.625,0
154,139806,1.5,0
155,137406,1.625,1
156,137239,1.75,1
157,137173,1.875,1
158,136343,2.0,1
159,138322,1.875,0
160,137945,1.75,0
161,137978,1.625,0
162,137890,1.5,0
163,137870,1.375,0
164,137870,1.25,0
165,137755,1.125,0
166,136581,1.0,0
167,136583,0.875,0
168,135519,1.0,1
169,135298,1.125,1
170,135296,1.25,1
171,136967,1.125,0
172,136969,1.0,0
173,137124,0.875,0
174,135453,1.0,1
175,135469,1.125,1
176,137140,1.0,0
177,136754,0.875,0
178,136738,0.75,0
179,135674,0.875,1
180,135690,1.0,1
181,135517,1.125,1
182,135862,1.25,1
183,136926,1.125,0
184,136926,1.0,0
185,136928,0.875,0
186,136928,0.75,0
187,135864,0.875,1
188,135643,1.0,1
189,135641,1.125,1
190,135641,1.25,1
191,137312,1.125,0
192,137312,1.0,0
193,137314,0.875,0
194,137314,0.75,0
195,135643,0.875,1
196,135663,1.0,1
197,135661,1.125,1
198,137332,1.0,0
199,136946,0.875,0
200,135703,1.0,1
201,135185,1.125,1
202,135170,1.25,1
203,135172,1.375,1
204,136901,1.25,0
205,136783,1.125,0
206,136632,1.0,0
207,136647,0.875,0
208,134389,1.0,2
209,134374,1.125,2
210,134525,1.25,2
211,134540,1.375,2
212,136798,1.25,0
