iteration,cost,penalty,softConstraintViolations
1,114244,0.125,102
2,114123,0.25,94
3,115284,0.375,83
4,119106,0.5,66
5,121579,0.625,49
6,130820,0.75,27
7,132541,0.875,18
8,128167,1.0,16
9,139116,1.125,4
10,137754,1.25,2
11,138022,1.375,1
12,136479,1.5,1
13,137115,1.375,0
14,136164,1.25,0
15,135293,1.125,0
16,134629,1.0,0
17,134527,0.875,0
18,134480,0.75,0
19,134480,0.625,0
20,134527,0.5,0
21,134683,0.375,0
22,132542,0.5,3
23,132491,0.625,3
24,132146,0.75,3
25,134034,0.875,1
26,134683,0.75,0
27,134636,0.625,0
28,134636,0.5,0
29,132495,0.625,3
30,133987,0.75,1
31,132099,0.875,3
32,132099,1.0,3
33,132458,1.125,2
34,132265,1.25,2
35,132076,1.375,2
36,132123,1.5,2
37,132312,1.625,2
38,132341,1.75,2
39,132183,1.875,2
40,134464,2.0,1
41,136748,1.875,0
42,136415,1.75,0
43,136212,1.625,0
44,133931,1.75,1
45,134458,1.625,0
46,134424,1.5,0
47,134215,1.375,0
48,133960,1.25,0
49,133960,1.125,0
50,134081,1.0,0
51,134081,0.875,0
52,134090,0.75,0
53,133900,0.625,0
54,133853,0.5,0
55,133853,0.375,0
56,133900,0.25,0
57,131548,0.375,6
58,130471,0.5,6
59,130313,0.625,5
60,130568,0.75,4
61,131167,0.875,3
62,132899,1.0,1
63,132778,1.125,1
64,132778,1.25,1
65,132841,1.375,1
66,132491,1.5,1
67,131798,1.625,1
68,133565,1.5,0
69,133318,1.375,0
70,131551,1.5,1
71,131707,1.625,1
72,133474,1.5,0
73,133721,1.375,0
74,133698,1.25,0
75,133187,1.125,0
76,131420,1.25,1
77,131137,1.375,1
78,132904,1.25,0
79,133243,1.125,0
80,131476,1.25,1
81,131320,1.375,1
82,133087,1.25,0
83,133364,1.125,0
84,133031,1.0,0
85,131264,1.125,1
86,131597,1.25,1
87,131753,1.375,1
88,133520,1.25,0
89,133903,1.125,0
90,132019,1.25,1
91,129056,1.375,2
92,128723,1.5,2
93,128440,1.625,2
94,129091,1.75,1
95,128926,1.875,1
96,130188,1.75,0
97,129849,1.625,0
98,130049,1.5,0
99,130388,1.375,0
100,130188,1.25,0
101,130490,1.125,0
102,130490,1.0,0
103,130859,0.875,0
104,130859,0.75,0
105,130749,0.625,0
106,130410,0.5,0
107,129148,0.625,2
108,128587,0.75,2
109,128749,0.875,2
110,129088,1.0,1
111,128905,1.125,1
112,129114,1.0,0
113,129348,0.875,0
114,129386,0.75,0
115,129619,0.625,0
116,128975,0.75,1
117,128742,0.875,1
118,130002,0.75,0
119,130235,0.625,0
120,130035,0.5,0
121,128775,0.625,1
122,129009,0.75,1
123,130269,0.625,0
124,130608,0.5,0
125,129348,0.625,1
126,129687,0.5,0
127,127497,0.625,3
128,127263,0.75,3
129,129453,0.625,0
130,129038,0.75,1
131,128932,0.875,1
132,129347,1.0,1
133,129008,1.125,1
134,129451,1.25,1
135,129557,1.125,0
136,129791,1.0,0
137,129829,0.875,0
138,130062,0.75,0
139,129418,0.875,1
140,129185,1.0,1
141,130445,0.875,0
142,130678,0.75,0
143,130478,0.625,0
144,129218,0.75,1
145,129452,0.875,1
146,130712,0.75,0
147,131051,0.625,0
148,129791,0.75,1
149,130130,0.625,0
150,129896,0.5,0
151,127706,0.625,3
152,127940,0.75,3
153,127978,0.875,3
154,130168,0.75,0
155,129725,0.625,0
156,129081,0.75,1
157,129183,0.875,1
158,130002,0.75,0
159,129964,0.625,0
160,129964,0.5,0
161,129850,0.375,0
162,129616,0.25,0
163,127971,0.375,3
164,127925,0.5,3
165,127580,0.625,3
166,128050,0.75,2
167,128004,0.875,2
168,129161,1.0,1
169,130023,0.875,0
170,129964,0.75,0
171,129560,0.625,0
172,129345,0.5,0
173,128623,0.625,1
174,129359,0.5,0
175,129350,0.375,0
176,129375,0.25,0
177,128960,0.375,1
178,128854,0.5,1
179,128829,0.625,1
180,128838,0.75,1
181,128863,0.875,1
182,128969,1.0,1
183,129384,0.875,0
184,129499,0.75,0
185,129474,0.625,0
186,129465,0.5,0
187,129490,0.375,0
188,129075,0.5,1
189,128969,0.625,1
190,128944,0.75,1
191,128953,0.875,1
192,128978,1.0,1
193,129084,1.125,1
194,129059,1.25,1
195,128944,1.375,1
196,128935,1.5,1
197,129050,1.625,1
198,129265,1.75,1
199,129680,1.625,0
200,129565,1.5,0
201,129574,1.375,0
202,129599,1.25,0
203,129590,1.125,0
204,129705,1.0,0
205,129714,0.875,0
206,129689,0.75,0
207,128953,0.875,1
208,129675,0.75,0
209,129460,0.625,0
210,129485,0.5,0
211,129370,0.375,0
212,128648,0.5,1
213,128763,0.625,1
214,128738,0.75,1
215,129103,0.875,1
216,129825,0.75,0
217,129710,0.625,0
218,129391,0.5,0
219,129391,0.375,0
220,128976,0.5,1
221,128870,0.625,1
222,128824,0.75,1
223,128849,0.875,1
224,128955,1.0,1
225,128930,1.125,1
226,129345,1.0,0
227,129540,0.875,0
228,129565,0.75,0
229,129646,0.625,0
230,129621,0.5,0
231,128899,0.625,1
232,128303,0.75,1
233,129039,0.625,0
234,129030,0.5,0
235,128398,0.625,1
236,128407,0.75,1
237,128432,0.875,1
238,129064,0.75,0
239,129055,0.625,0
240,128423,0.75,1
241,128538,0.875,1
