iteration,cost,penalty,softConstraintViolations
1,122968,0.125,94
2,121751,0.25,88
3,122216,0.375,76
4,129829,0.5,48
5,130706,0.625,41
6,129911,0.75,38
7,138492,0.875,22
8,149410,1.0,4
9,147772,1.125,3
10,146849,1.25,2
11,145895,1.375,2
12,145135,1.5,2
13,146344,1.625,1
14,144570,1.75,1
15,144648,1.625,0
16,143934,1.5,0
17,143225,1.375,0
18,142821,1.25,0
19,142432,1.125,0
20,142050,1.0,0
21,141697,0.875,0
22,141525,0.75,0
23,141371,0.625,0
24,141262,0.5,0
25,141262,0.375,0
26,140206,0.5,2
27,139311,0.625,2
28,138165,0.75,3
29,137838,0.875,3
30,138843,1.0,2
31,140051,1.125,1
32,140051,1.25,1
33,140051,1.375,1
34,140051,1.5,1
35,142081,1.375,0
36,142081,1.25,0
37,142081,1.125,0
38,142081,1.0,0
39,142081,0.875,0
40,140051,1.0,1
41,140051,1.125,1
42,140051,1.25,1
43,140051,1.375,1
44,140051,1.5,1
45,142081,1.375,0
46,142081,1.25,0
47,140051,1.375,1
48,140051,1.5,1
49,142081,1.375,0
50,142081,1.25,0
51,140051,1.375,1
52,140051,1.5,1
53,142081,1.375,0
54,142081,1.25,0
55,140051,1.375,1
56,140051,1.5,1
57,142081,1.375,0
58,142081,1.25,0
59,140051,1.375,1
60,140125,1.5,1
61,142155,1.375,0
62,142155,1.25,0
63,140125,1.375,1
64,140125,1.5,1
65,142155,1.375,0
66,142155,1.25,0
67,140125,1.375,1
68,140125,1.5,1
69,142155,1.375,0
70,142155,1.25,0
71,140125,1.375,1
72,140125,1.5,1
73,142155,1.375,0
74,142155,1.25,0
75,140125,1.375,1
76,140125,1.5,1
77,142155,1.375,0
78,142081,1.25,0
79,142081,1.125,0
80,142081,1.0,0
81,142155,0.875,0
82,140125,1.0,1
83,140125,1.125,1
84,140125,1.25,1
85,140051,1.375,1
86,140051,1.5,1
87,140051,1.625,1
88,142081,1.5,0
89,142081,1.375,0
90,140051,1.5,1
91,140125,1.625,1
92,142155,1.5,0
93,142155,1.375,0
94,140125,1.5,1
95,140125,1.625,1
96,142155,1.5,0
97,142081,1.375,0
98,142081,1.25,0
99,142081,1.125,0
100,140051,1.25,1
101,140051,1.375,1
102,140051,1.5,1
103,140051,1.625,1
104,140051,1.75,1
105,142081,1.625,0
106,142081,1.5,0
107,142081,1.375,0
108,140051,1.5,1
109,140051,1.625,1
110,142081,1.5,0
111,142081,1.375,0
112,140051,1.5,1
113,140051,1.625,1
114,142081,1.5,0
115,142081,1.375,0
116,140051,1.5,1
117,140051,1.625,1
118,142081,1.5,0
119,142155,1.375,0
120,140125,1.5,1
121,140125,1.625,1
122,142155,1.5,0
123,142155,1.375,0
124,140125,1.5,1
125,140125,1.625,1
126,142155,1.5,0
127,142155,1.375,0
128,140125,1.5,1
129,140125,1.625,1
130,142155,1.5,0
131,142155,1.375,0
132,140125,1.5,1
133,140051,1.625,1
134,140160,1.75,1
135,142190,1.625,0
136,142190,1.5,0
137,142190,1.375,0
138,140160,1.5,1
139,140160,1.625,1
140,142190,1.5,0
141,142190,1.375,0
142,140160,1.5,1
143,140160,1.625,1
144,142190,1.5,0
145,142190,1.375,0
146,140160,1.5,1
147,140160,1.625,1
148,142190,1.5,0
149,142190,1.375,0
150,142081,1.25,0
151,140051,1.375,1
152,140051,1.5,1
153,142081,1.375,0
154,142081,1.25,0
155,140051,1.375,1
156,140051,1.5,1
157,142081,1.375,0
158,142081,1.25,0
159,140051,1.375,1
160,140051,1.5,1
161,142081,1.375,0
162,142081,1.25,0
163,140051,1.375,1
164,140051,1.5,1
165,142081,1.375,0
166,142081,1.25,0
167,142081,1.125,0
168,140051,1.25,1
169,140051,1.375,1
170,140051,1.5,1
171,142081,1.375,0
172,142081,1.25,0
173,142081,1.125,0
174,140051,1.25,1
175,140051,1.375,1
176,140051,1.5,1
177,142081,1.375,0
178,142081,1.25,0
179,140051,1.375,1
180,140125,1.5,1
181,142155,1.375,0
182,142155,1.25,0
183,140125,1.375,1
184,140125,1.5,1
185,142155,1.375,0
186,142081,1.25,0
187,142237,1.125,0
188,140207,1.25,1
189,140207,1.375,1
190,140207,1.5,1
191,142237,1.375,0
192,142237,1.25,0
193,140207,1.375,1
194,140207,1.5,1
195,140051,1.625,1
196,140125,1.75,1
197,142155,1.625,0
198,142155,1.5,0
199,142155,1.375,0
200,140125,1.5,1
201,140125,1.625,1
202,142155,1.5,0
203,142155,1.375,0
204,140125,1.5,1
205,140125,1.625,1
206,142155,1.5,0
207,142155,1.375,0
208,140125,1.5,1
209,140125,1.625,1
210,142155,1.5,0
211,142155,1.375,0
212,140125,1.5,1
213,140051,1.625,1
214,142081,1.5,0
215,142081,1.375,0
216,140051,1.5,1
217,140051,1.625,1
218,142081,1.5,0
219,142081,1.375,0
220,140051,1.5,1
221,140051,1.625,1
222,142081,1.5,0
223,142081,1.375,0
224,140051,1.5,1
225,140051,1.625,1
226,142081,1.5,0
227,142081,1.375,0
228,140051,1.5,1
229,140160,1.625,1
230,142190,1.5,0
231,142190,1.375,0
232,140160,1.5,1
233,140160,1.625,1
234,142190,1.5,0
235,142190,1.375,0
236,140160,1.5,1
237,140160,1.625,1
238,142190,1.5,0
239,142190,1.375,0
240,140160,1.5,1
241,140160,1.625,1
242,142190,1.5,0
243,142190,1.375,0
244,140160,1.5,1
245,140160,1.625,1
246,142190,1.5,0
