iteration,cost,penalty,softConstraintViolations
1,117284,0.125,102
2,117002,0.25,94
3,116584,0.375,89
4,118513,0.5,79
5,128932,0.625,49
6,134667,0.75,32
7,134340,0.875,27
8,133131,1.0,24
9,141858,1.125,12
10,145416,1.25,6
11,144529,1.375,5
12,144524,1.5,4
13,144716,1.625,3
14,144951,1.75,2
15,146274,1.875,1
16,146467,1.75,0
17,145785,1.625,0
18,145171,1.5,0
19,144778,1.375,0
20,143249,1.25,0
21,142560,1.125,0
22,140247,1.25,1
23,139931,1.375,1
24,139638,1.5,1
25,139455,1.625,1
26,141523,1.5,0
27,141477,1.375,0
28,141457,1.25,0
29,141216,1.125,0
30,141216,1.0,0
31,141216,0.875,0
32,141216,0.75,0
33,141262,0.625,0
34,141262,0.5,0
35,140430,0.625,1
36,140583,0.5,0
37,140419,0.375,0
38,138813,0.5,2
39,137495,0.625,3
40,137651,0.75,2
41,137148,0.875,2
42,138035,1.0,1
43,139171,0.875,0
44,138927,0.75,0
45,138698,0.625,0
46,138544,0.5,0
47,137546,0.625,1
48,137833,0.5,0
49,136946,0.625,1
50,136936,0.75,1
51,136491,0.875,1
52,136017,1.0,1
53,136904,0.875,0
54,137043,0.75,0
55,136156,0.875,1
56,136156,1.0,1
57,136838,0.875,0
58,136699,0.75,0
59,136860,0.625,0
60,136999,0.5,0
61,136317,0.625,1
62,136178,0.75,1
63,136017,0.875,1
64,137123,0.75,0
65,137262,0.625,0
66,137539,0.5,0
67,136433,0.625,1
68,136294,0.75,1
69,136294,0.875,1
70,137181,0.75,0
71,137320,0.625,0
72,136433,0.75,1
73,136594,0.875,1
74,137481,0.75,0
75,137204,0.625,0
76,137065,0.5,0
77,136178,0.625,1
78,136317,0.75,1
79,136656,0.875,1
80,137543,0.75,0
81,137238,0.625,0
82,137077,0.5,0
83,136190,0.625,1
84,136084,0.75,1
85,136971,0.625,0
86,137132,0.5,0
87,136245,0.625,1
88,136245,0.75,1
89,136927,0.625,0
90,136766,0.5,0
91,136084,0.625,1
92,136190,0.75,1
93,136872,0.625,0
94,137033,0.5,0
95,136351,0.625,1
96,136351,0.75,1
97,136628,0.875,1
98,137515,0.75,0
99,137342,0.625,0
100,136455,0.75,1
101,136455,0.875,1
102,136594,1.0,1
103,136933,1.125,1
104,136628,1.25,1
105,137976,1.125,0
106,137866,1.0,0
107,136372,1.125,1
108,137548,1.0,0
109,137326,0.875,0
110,137139,0.75,0
111,137139,0.625,0
112,137139,0.5,0
113,137139,0.375,0
114,135999,0.5,2
115,136186,0.625,1
116,135298,0.75,2
117,135298,0.875,2
118,136186,1.0,1
119,137326,0.875,0
120,137261,0.75,0
121,136962,0.625,0
