iteration,cost,penalty,softConstraintViolations
1,120738,0.125,94
2,119644,0.25,94
3,122969,0.375,74
4,123637,0.5,62
5,123973,0.625,52
6,127239,0.75,38
7,134901,0.875,21
8,138271,1.0,15
9,142444,1.125,8
10,144168,1.25,4
11,144918,1.375,1
12,145127,1.25,0
13,144549,1.125,0
14,144194,1.0,0
15,143877,0.875,0
16,143840,0.75,0
17,142300,0.625,0
18,141126,0.75,1
19,141105,0.625,0
20,137875,0.75,3
21,138262,0.875,2
22,137779,1.0,2
23,137431,1.125,2
24,137363,1.25,2
25,136822,1.375,2
26,138285,1.5,1
27,138258,1.625,1
28,138290,1.75,1
29,138317,1.875,1
30,138467,2.0,1
31,138435,2.125,1
32,138408,2.25,1
33,138440,2.375,1
34,138631,2.5,1
35,138658,2.625,1
36,138694,2.75,1
37,138667,2.875,1
38,138743,3.0,1
39,138707,3.125,1
40,138734,3.25,1
41,143141,3.125,0
42,142478,3.0,0
43,142060,2.875,0
44,141633,2.75,0
45,140957,2.625,0
46,140589,2.5,0
47,140439,2.375,0
48,139967,2.25,0
49,138612,2.125,0
50,136483,2.0,0
51,136154,1.875,0
52,136231,1.75,0
53,136321,1.625,0
54,136244,1.5,0
55,136496,1.375,0
56,136406,1.25,0
57,136483,1.125,0
58,136573,1.0,0
59,134887,1.125,1
60,134635,1.25,1
61,134558,1.375,1
62,136212,1.25,0
63,136273,1.125,0
64,134619,1.25,1
65,134696,1.375,1
66,136350,1.25,0
67,136289,1.125,0
68,134737,1.25,1
69,134894,1.125,0
70,134817,1.0,0
71,134741,0.875,0
72,134802,0.75,0
73,134878,0.625,0
74,134078,0.75,1
75,134002,0.875,1
76,133941,1.0,1
77,134017,1.125,1
78,134094,1.25,1
79,134768,1.125,0
80,134639,1.0,0
81,134485,0.875,0
82,134546,0.75,0
83,134700,0.625,0
84,134829,0.5,0
85,134753,0.375,0
86,133501,0.5,2
87,133440,0.625,2
88,134692,0.5,0
89,134018,0.625,1
90,134818,0.5,0
91,134879,0.375,0
92,134079,0.5,1
93,132827,0.625,3
94,132750,0.75,3
95,133529,0.875,2
96,132386,1.0,2
97,131838,1.125,2
98,132638,1.25,1
99,132481,1.375,1
100,132420,1.5,1
101,132420,1.625,1
102,132481,1.75,1
103,134716,1.625,0
104,134116,1.5,0
105,134055,1.375,0
106,134055,1.25,0
107,134060,1.125,0
108,134060,1.0,0
109,134121,0.875,0
110,134121,0.75,0
111,132038,0.875,2
112,132354,1.0,1
113,132197,1.125,1
114,132136,1.25,1
115,132136,1.375,1
116,132197,1.5,1
117,132269,1.625,1
118,132208,1.75,1
119,132284,1.875,1
120,134203,1.75,0
121,134131,1.625,0
122,134131,1.5,0
123,134131,1.375,0
124,134131,1.25,0
125,132212,1.375,1
126,132760,1.25,0
127,132760,1.125,0
128,132821,1.0,0
129,132821,0.875,0
130,132898,0.75,0
131,132837,0.625,0
132,132837,0.5,0
133,132037,0.625,1
134,132711,0.5,0
135,132711,0.375,0
136,132037,0.5,1
137,131960,0.625,1
138,131960,0.75,1
139,132021,0.875,1
140,132021,1.0,1
141,132098,1.125,1
142,132772,1.0,0
143,132772,0.875,0
144,132929,0.75,0
145,132868,0.625,0
146,132868,0.5,0
147,132194,0.625,1
148,132117,0.75,1
149,132917,0.625,0
150,132917,0.5,0
151,132117,0.625,1
152,132178,0.75,1
153,132978,0.625,0
154,132978,0.5,0
155,132178,0.625,1
156,132255,0.75,1
157,132929,0.625,0
158,133098,0.5,0
159,133037,0.375,0
160,132363,0.5,1
161,132286,0.625,1
162,133086,0.5,0
163,133086,0.375,0
164,132286,0.5,1
165,132347,0.625,1
166,133147,0.5,0
167,133147,0.375,0
168,132347,0.5,1
169,132424,0.625,1
170,133224,0.5,0
171,133055,0.375,0
172,132994,0.25,0
173,132446,0.375,1
174,131646,0.5,2
175,131489,0.625,2
176,132163,0.75,1
177,132087,0.875,1
178,132087,1.0,1
179,132148,1.125,1
180,132148,1.25,1
181,132224,1.375,1
182,132224,1.5,1
183,134143,1.375,0
184,134082,1.25,0
185,132163,1.375,1
186,132711,1.25,0
187,132711,1.125,0
188,132963,1.0,0
189,132963,0.875,0
190,133024,0.75,0
191,133024,0.625,0
192,132350,0.75,1
193,132098,0.875,1
194,132772,0.75,0
195,132772,0.625,0
196,132098,0.75,1
197,132898,0.625,0
198,132821,0.5,0
199,132021,0.625,1
200,131960,0.75,1
201,132760,0.625,0
202,132760,0.5,0
203,131960,0.625,1
204,132021,0.75,1
205,132821,0.625,0
206,132898,0.5,0
207,132837,0.375,0
208,132037,0.5,1
209,132037,0.625,1
210,132837,0.5,0
211,132289,0.625,1
212,132212,0.75,1
213,132136,0.875,1
214,132136,1.0,1
215,132197,1.125,1
216,132197,1.25,1
217,132269,1.375,1
218,132208,1.5,1
219,132284,1.625,1
220,134203,1.5,0
221,134131,1.375,0
222,134131,1.25,0
223,134055,1.125,0
224,134055,1.0,0
225,134060,0.875,0
226,134060,0.75,0
227,131977,0.875,2
228,132293,1.0,1
229,132293,1.125,1
230,132354,1.25,1
231,132354,1.375,1
232,132430,1.5,1
233,132978,1.375,0
234,132917,1.25,0
235,132917,1.125,0
236,132978,1.0,0
237,133055,0.875,0
238,132994,0.75,0
239,132994,0.625,0
240,132194,0.75,1
241,132868,0.625,0
242,132711,0.5,0
243,132711,0.375,0
244,132163,0.5,1
245,132087,0.625,1
246,132087,0.75,1
247,132148,0.875,1
248,132148,1.0,1
249,132224,1.125,1
250,132772,1.0,0
251,132772,0.875,0
252,132929,0.75,0
253,132929,0.625,0
254,132868,0.5,0
255,132194,0.625,1
256,132117,0.75,1
257,131960,0.875,1
258,132760,0.75,0
259,132760,0.625,0
260,131960,0.75,1
261,132021,0.875,1
262,132821,0.75,0
263,132821,0.625,0
264,132021,0.75,1
265,132098,0.875,1
266,132898,0.75,0
267,132837,0.625,0
268,132837,0.5,0
269,132037,0.625,1
270,132037,0.75,1
271,132289,0.875,1
272,132963,0.75,0
273,132963,0.625,0
274,133024,0.5,0
275,132350,0.625,1
276,132098,0.75,1
277,132898,0.625,0
278,133055,0.5,0
279,132255,0.625,1
280,132178,0.75,1
281,132117,0.875,1
282,132286,1.0,1
283,133086,0.875,0
284,133086,0.75,0
285,133147,0.625,0
286,133147,0.5,0
287,132978,0.375,0
288,132917,0.25,0
