iteration,cost,penalty,softConstraintViolations
290,43406,3.25,1
291,44460,3.125,0
292,44215,3.0,0
293,44147,2.875,0
294,43093,3.0,1
295,43161,3.125,1
296,43523,3.25,1
297,44577,3.125,0
298,44509,3.0,0
299,44754,2.875,0
300,44601,2.75,0
301,44340,2.625,0
302,43978,2.5,0
303,42924,2.625,1
304,42992,2.75,1
305,44046,2.625,0
306,44172,2.5,0
307,44104,2.375,0
308,43050,2.5,1
309,43118,2.625,1
310,43290,2.75,1
311,44344,2.625,0
312,44218,2.5,0
313,44111,2.375,0
314,43057,2.5,1
315,43164,2.625,1
316,43425,2.75,1
317,44479,2.625,0
318,44372,2.5,0
319,43318,2.625,1
320,43444,2.75,1
321,43183,2.875,1
322,44237,2.75,0
323,44498,2.625,0
324,44365,2.5,0
325,44232,2.375,0
326,43178,2.5,1
327,43246,2.625,1
328,44300,2.5,0
329,44433,2.375,0
330,44307,2.25,0
331,43253,2.375,1
332,43185,2.5,1
333,44239,2.375,0
334,44365,2.25,0
335,43311,2.375,1
336,43379,2.5,1
337,43551,2.625,1
338,43418,2.75,1
339,44472,2.625,0
340,44605,2.5,0
341,44967,2.375,0
342,44706,2.25,0
343,44534,2.125,0
344,43480,2.25,1
345,43354,2.375,1
346,43286,2.5,1
347,43412,2.625,1
348,44466,2.5,0
349,44599,2.375,0
350,44473,2.25,0
351,43419,2.375,1
352,43526,2.5,1
353,44580,2.375,0
354,44408,2.25,0
355,44340,2.125,0
356,43978,2.0,0
357,42924,2.125,1
358,42992,2.25,1
359,44046,2.125,0
360,44172,2.0,0
361,43118,2.125,1
362,43050,2.25,1
363,44104,2.125,0
364,44611,2.0,0
365,44679,1.875,0
366,44851,1.75,0
367,44344,1.625,0
368,43290,1.75,1
369,43164,1.875,1
370,43057,2.0,1
371,44111,1.875,0
372,44218,1.75,0
373,44479,1.625,0
374,43425,1.75,1
375,43318,1.875,1
376,43444,2.0,1
377,43183,2.125,1
378,44237,2.0,0
379,44498,1.875,0
380,44365,1.75,0
381,43311,1.875,1
382,43178,2.0,1
383,43246,2.125,1
384,44300,2.0,0
385,44232,1.875,0
386,44365,1.75,0
387,43311,1.875,1
388,43185,2.0,1
389,43253,2.125,1
390,43379,2.25,1
391,44433,2.125,0
392,44307,2.0,0
393,44239,1.875,0
394,44372,1.75,0
395,44734,1.625,0
396,43680,1.75,1
397,43547,1.875,1
398,43286,2.0,1
399,43354,2.125,1
400,43480,2.25,1
401,43412,2.375,1
402,44466,2.25,0
403,44534,2.125,0
404,42747,2.25,2
405,42900,2.375,1
406,43954,2.25,0
407,44199,2.125,0
408,43145,2.25,1
409,42992,2.375,1
410,42924,2.5,1
411,43978,2.375,0
412,44046,2.25,0
413,44172,2.125,0
414,43118,2.25,1
