iteration,cost,penalty,softConstraintViolations
1,62371,0.125,54
2,60525,0.25,54
3,59228,0.375,54
4,59366,0.5,48
5,60280,0.625,41
6,60620,0.75,37
7,61181,0.875,33
8,62376,1.0,27
9,65003,1.125,18
10,65380,1.25,15
11,65208,1.375,13
12,64777,1.5,12
13,65367,1.625,10
14,66866,1.75,7
15,66385,1.875,6
16,67296,2.0,4
17,67432,2.125,3
18,67641,2.25,2
19,69033,2.125,0
20,68760,2.0,0
21,67941,1.875,0
22,67626,1.75,0
23,67626,1.625,0
24,67626,1.5,0
25,67626,1.375,0
26,67626,1.25,0
27,67626,1.125,0
28,67626,1.0,0
29,67626,0.875,0
30,67626,0.75,0
31,67626,0.625,0
32,67626,0.5,0
33,67626,0.375,0
34,67626,0.25,0
35,67626,0.125,0
36,67626,0.0,0
37,67626,0.0,0
38,67626,0.0,0
39,67421,0.125,10
40,65527,0.25,8
41,64163,0.375,10
42,62945,0.5,12
43,63122,0.625,9
44,63891,0.75,6
45,63851,0.875,5
46,62875,1.0,6
47,62633,1.125,6
48,62607,1.25,6
49,62607,1.375,6
50,62607,1.5,6
51,62607,1.625,6
52,62607,1.75,6
53,62607,1.875,6
54,62607,2.0,6
55,62607,2.125,6
56,62607,2.25,6
57,62607,2.375,6
58,62607,2.5,6
59,62607,2.625,6
60,62607,2.75,6
61,62607,2.875,6
62,62607,3.0,6
63,62607,3.125,6
64,62607,3.25,6
65,62607,3.375,6
66,62607,3.5,6
67,62607,3.625,6
68,62607,3.75,6
69,62607,3.875,6
70,62607,4.0,6
71,62607,4.125,6
72,62607,4.25,6
73,62607,4.375,6
74,62607,4.5,6
75,62607,4.625,6
76,62607,4.75,6
77,62607,4.875,6
78,62607,5.0,6
79,62607,5.125,6
80,62607,5.25,6
81,62607,5.375,6
82,62607,5.5,6
83,62607,5.625,6
84,62607,5.75,6
85,62607,5.875,6
86,62607,6.0,6
87,62607,6.125,6
88,62607,6.25,6
89,62607,6.375,6
90,62607,6.5,6
91,62607,6.625,6
92,62607,6.75,6
93,62607,6.875,6
94,62607,7.0,6
95,62607,7.125,6
96,62607,7.25,6
97,62607,7.375,6
