iteration,cost,penalty,softConstraintViolations
1,60865,0.125,54
2,60199,0.25,54
3,60273,0.375,49
4,60082,0.5,46
5,61186,0.625,38
6,61488,0.75,34
7,62007,0.875,30
8,63710,1.0,24
9,64902,1.125,20
10,65748,1.25,17
11,65903,1.375,15
12,65473,1.5,14
13,69120,1.625,8
14,69110,1.75,7
15,69540,1.875,6
16,70160,2.0,5
17,70942,2.125,4
18,71953,2.25,3
19,70234,2.375,4
20,73074,2.5,1
21,72361,2.625,1
22,72361,2.75,1
23,74332,2.625,0
24,73983,2.5,0
25,73983,2.375,0
26,73983,2.25,0
27,73983,2.125,0
28,73983,2.0,0
29,73983,1.875,0
30,73983,1.75,0
31,73983,1.625,0
32,73983,1.5,0
33,73983,1.375,0
34,73983,1.25,0
35,73983,1.125,0
36,73983,1.0,0
37,73983,0.875,0
38,73983,0.75,0
39,73983,0.625,0
40,73983,0.5,0
41,73983,0.375,0
42,73983,0.25,0
43,73983,0.125,0
44,70570,0.25,22
45,70035,0.375,16
46,67655,0.5,22
47,67059,0.625,21
48,67412,0.75,18
49,68219,0.875,14
50,70599,1.0,8
51,71724,1.125,5
52,70384,1.25,5
53,70843,1.375,4
54,70642,1.5,4
55,71468,1.625,3
56,70937,1.75,3
57,71581,1.875,2
58,71465,2.0,2
59,71360,2.125,2
60,71315,2.25,2
61,70949,2.375,2
62,73801,2.25,0
63,73523,2.125,0
64,72801,2.0,0
65,72544,1.875,0
66,72197,1.75,0
67,69600,1.875,2
68,69485,2.0,2
69,69379,2.125,2
70,69198,2.25,2
71,69112,2.375,2
72,72367,2.25,0
73,71913,2.125,0
74,71827,2.0,0
75,71827,1.875,0
76,69230,2.0,2
77,69198,2.125,2
78,69112,2.25,2
79,69112,2.375,2
80,69112,2.5,2
81,69112,2.625,2
82,69112,2.75,2
83,69112,2.875,2
84,69112,3.0,2
85,69112,3.125,2
86,69112,3.25,2
87,69112,3.375,2
88,69112,3.5,2
89,69112,3.625,2
90,69112,3.75,2
91,69112,3.875,2
92,69112,4.0,2
93,74320,3.875,0
94,73429,3.75,0
95,72557,3.625,0
96,71949,3.5,0
97,71531,3.375,0
98,71377,3.25,0
99,70793,3.125,0
100,69908,3.0,0
101,69659,2.875,0
102,69585,2.75,0
103,69582,2.625,0
104,69582,2.5,0
105,69582,2.375,0
106,69582,2.25,0
107,69582,2.125,0
108,69582,2.0,0
109,69582,1.875,0
110,69582,1.75,0
111,69582,1.625,0
112,69582,1.5,0
113,69582,1.375,0
114,69582,1.25,0
115,69582,1.125,0
116,69582,1.0,0
117,69582,0.875,0
118,69582,0.75,0
119,69582,0.625,0
120,69582,0.5,0
121,69582,0.375,0
122,69582,0.25,0
123,69582,0.125,0
124,69582,0.0,0
125,69582,0.0,0
126,69582,0.0,0
127,69582,0.0,0
128,69368,0.125,17
129,67543,0.25,17
130,67614,0.375,11
131,67735,0.5,7
132,67531,0.625,7
133,68756,0.75,3
134,68145,0.875,4
135,67754,1.0,4
136,67739,1.125,4
137,69223,1.25,2
138,69070,1.375,2
139,69070,1.5,2
140,69070,1.625,2
141,69070,1.75,2
142,69070,1.875,2
143,69070,2.0,2
144,69070,2.125,2
145,69070,2.25,2
146,69070,2.375,2
147,69388,2.5,1
148,68569,2.625,1
149,68330,2.75,1
150,68219,2.875,1
151,68125,3.0,1
152,69862,2.875,0
153,69632,2.75,0
154,69255,2.625,0
155,69255,2.5,0
