iteration,cost,penalty,softConstraintViolations
1,112709,0.125,102
2,109112,0.25,102
3,104108,0.375,102
4,99369,0.5,102
5,99307,0.625,94
6,109683,0.75,63
7,123471,0.875,32
8,125678,1.0,24
9,127532,1.125,19
10,137306,1.25,7
11,137561,1.375,4
12,138432,1.5,3
13,137564,1.625,3
14,138056,1.75,2
15,137024,1.875,2
16,136188,2.0,2
17,138252,2.125,1
18,136880,2.25,1
19,139194,2.125,0
20,138609,2.0,0
21,138061,1.875,0
22,137635,1.75,0
23,137590,1.625,0
24,137497,1.5,0
25,137497,1.375,0
26,137497,1.25,0
27,137497,1.125,0
28,135919,1.25,1
29,136270,1.125,0
30,135694,1.0,0
31,135694,0.875,0
32,135694,0.75,0
33,135401,0.625,0
34,134237,0.75,1
35,134658,0.625,0
36,134153,0.5,0
37,133970,0.375,0
38,133842,0.25,0
39,130345,0.375,9
40,129419,0.5,9
41,133842,0.375,0
42,133842,0.25,0
43,129299,0.375,9
44,127948,0.5,10
45,128399,0.625,8
46,128899,0.75,6
47,130132,0.875,4
48,131520,1.0,2
49,132700,1.125,1
50,132680,1.25,1
51,132675,1.375,1
52,132675,1.5,1
53,132675,1.625,1
54,132675,1.75,1
55,132675,1.875,1
56,132675,2.0,1
57,132675,2.125,1
58,132675,2.25,1
59,132675,2.375,1
60,132675,2.5,1
61,132675,2.625,1
62,132675,2.75,1
63,132675,2.875,1
64,132675,3.0,1
65,132675,3.125,1
66,132675,3.25,1
67,132675,3.375,1
68,132675,3.5,1
69,137317,3.375,0
70,135326,3.25,0
71,135322,3.125,0
72,135322,3.0,0
73,135322,2.875,0
74,135322,2.75,0
75,135322,2.625,0
76,135322,2.5,0
77,135322,2.375,0
78,135322,2.25,0
79,135322,2.125,0
80,135322,2.0,0
81,135322,1.875,0
82,135322,1.75,0
83,135322,1.625,0
84,135322,1.5,0
85,135322,1.375,0
86,135322,1.25,0
87,135322,1.125,0
88,135322,1.0,0
89,135322,0.875,0
90,135322,0.75,0
91,135322,0.625,0
92,135322,0.5,0
93,135322,0.375,0
94,135322,0.25,0
95,135322,0.125,0
96,135322,0.0,0
97,135322,0.0,0
98,135322,0.0,0
99,135322,0.0,0
100,135322,0.0,0
101,133726,0.125,16
102,132141,0.25,16
103,131261,0.375,16
104,129509,0.5,18
105,129636,0.625,16
106,129797,0.75,14
107,129722,0.875,13
108,130770,1.0,11
109,128950,1.125,11
110,138663,1.25,3
111,140725,1.375,1
112,139338,1.5,1
113,138203,1.625,1
114,137238,1.75,1
115,138585,1.625,0
116,137674,1.5,0
117,137018,1.375,0
118,133493,1.5,1
119,132197,1.625,1
120,132037,1.75,1
121,131870,1.875,1
122,131783,2.0,1
123,131734,2.125,1
124,132808,2.0,0
125,132808,1.875,0
126,132808,1.75,0
127,132808,1.625,0
128,132808,1.5,0
129,132808,1.375,0
130,132808,1.25,0
131,132808,1.125,0
132,132808,1.0,0
133,132808,0.875,0
134,132808,0.75,0
135,132808,0.625,0
136,132808,0.5,0
137,132808,0.375,0
138,132808,0.25,0
139,132808,0.125,0
140,132808,0.0,0
141,132808,0.0,0
142,132808,0.0,0
143,132808,0.0,0
144,130961,0.125,14
145,128983,0.25,18
146,127595,0.375,19
147,131715,0.5,5
148,129442,0.625,5
149,131420,0.75,2
150,133123,0.625,0
151,132049,0.75,1
152,132049,0.875,1
153,133123,0.75,0
154,133123,0.625,0
155,132049,0.75,1
156,132049,0.875,1
157,133123,0.75,0
158,133123,0.625,0
159,133123,0.5,0
160,133123,0.375,0
161,133123,0.25,0
162,133123,0.125,0
163,133123,0.0,0
164,133115,0.125,17
165,131667,0.25,6
166,130936,0.375,5
167,129459,0.5,7
168,129572,0.625,6
169,130418,0.75,4
170,130202,0.875,4
171,130974,1.0,3
172,131879,1.125,2
173,131630,1.25,2
174,133107,1.375,1
175,131614,1.5,1
176,131142,1.625,1
177,130951,1.75,1
178,132931,1.625,0
179,132920,1.5,0
180,130940,1.625,1
181,130857,1.75,1
182,130590,1.875,1
183,132882,1.75,0
184,132882,1.625,0
185,130590,1.75,1
186,129877,1.875,1
187,129877,2.0,1
188,129877,2.125,1
189,129877,2.25,1
190,129877,2.375,1
191,129877,2.5,1
192,129877,2.625,1
193,129877,2.75,1
194,129877,2.875,1
195,129877,3.0,1
196,129877,3.125,1
197,129877,3.25,1
198,129877,3.375,1
199,129877,3.5,1
200,129877,3.625,1
201,129877,3.75,1
202,129877,3.875,1
203,133259,3.75,0
204,133259,3.625,0
205,133259,3.5,0
206,133259,3.375,0
207,133259,3.25,0
208,133259,3.125,0
209,133259,3.0,0
210,133259,2.875,0
211,133259,2.75,0
212,133259,2.625,0
213,133259,2.5,0
214,133259,2.375,0
215,133259,2.25,0
216,133259,2.125,0
217,133259,2.0,0
218,133259,1.875,0
219,133259,1.75,0
220,133259,1.625,0
221,133259,1.5,0
222,133259,1.375,0
223,133259,1.25,0
224,131038,1.375,1
225,131947,1.25,0
226,131918,1.125,0
227,131668,1.0,0
228,131198,0.875,0
229,131029,0.75,0
230,131029,0.625,0
231,130168,0.75,1
232,130168,0.875,1
233,130168,1.0,1
234,131029,0.875,0
235,130995,0.75,0
236,130350,0.625,0
237,129489,0.75,1
238,129489,0.875,1
239,130350,0.75,0
240,130350,0.625,0
241,130350,0.5,0
242,130350,0.375,0
243,130350,0.25,0
