iteration,cost,penalty,softConstraintViolations
1,25533,0.125,8
2,25012,0.25,8
3,24611,0.375,8
4,22663,0.5,10
5,21562,0.625,13
6,21514,0.75,13
7,21548,0.875,13
8,21576,1.0,13
9,21836,1.125,13
10,21782,1.25,13
11,21830,1.375,13
12,21864,1.5,13
13,22049,1.625,13
14,21327,1.75,11
15,21359,1.875,11
16,23054,2.0,7
17,22820,2.125,7
18,22813,2.25,7
19,23170,2.375,7
20,23365,2.5,7
21,23242,2.625,7
22,23073,2.75,7
23,21809,2.875,9
24,22104,3.0,9
25,23368,3.125,7
26,23931,3.25,6
27,25275,3.375,3
28,27058,3.25,0
29,26921,3.125,0
30,26588,3.0,0
31,26722,2.875,0
32,26795,2.75,0
33,26714,2.625,0
34,23650,2.75,4
35,23638,2.875,4
36,23888,3.0,4
37,23853,3.125,4
38,23916,3.25,4
39,23756,3.375,4
40,26844,3.25,0
41,26844,3.125,0
42,26748,3.0,0
43,26739,2.875,0
44,26835,2.75,0
45,26835,2.625,0
46,24606,2.75,3
47,24702,2.875,3
48,26931,2.75,0
49,26845,2.625,0
50,26892,2.5,0
51,26940,2.375,0
52,23852,2.5,4
53,24078,2.625,4
54,24174,2.75,4
55,24125,2.875,4
56,24052,3.0,4
57,23991,3.125,4
58,27055,3.0,0
59,26924,2.875,0
60,24201,3.0,4
61,24194,3.125,4
62,24285,3.25,4
63,24339,3.375,4
64,27667,3.25,0
65,27422,3.125,0
66,26726,3.0,0
67,26870,2.875,0
68,26832,2.75,0
69,26836,2.625,0
70,24842,2.75,3
71,24618,2.875,3
72,24933,3.0,3
73,26903,2.875,0
74,26941,2.75,0
75,26976,2.625,0
76,26980,2.5,0
77,24310,2.625,4
78,24214,2.75,4
79,24075,2.875,4
80,23989,3.0,4
81,24095,3.125,4
82,27159,3.0,0
83,26947,2.875,0
84,26965,2.75,0
85,27057,2.625,0
86,27037,2.5,0
87,26941,2.375,0
88,26941,2.25,0
89,25130,2.375,3
90,25034,2.5,3
91,25069,2.625,3
92,24960,2.75,3
93,24854,2.875,3
94,27071,2.75,0
95,27067,2.625,0
96,26752,2.5,0
97,24744,2.625,3
98,24732,2.75,3
99,26764,2.625,0
100,26870,2.5,0
101,26832,2.375,0
102,24162,2.5,4
103,23861,2.625,4
104,23615,2.75,4
105,23930,2.875,4
106,22560,3.0,6
107,22885,3.125,6
108,24265,3.25,4
109,27353,3.125,0
110,26921,3.0,0
