iteration,cost,penalty,softConstraintViolations
1,25012,0.125,8
2,24611,0.25,8
3,22663,0.375,10
4,21562,0.5,13
5,21514,0.625,13
6,21548,0.75,13
7,21576,0.875,13
8,21836,1.0,13
9,21782,1.125,13
10,21830,1.25,13
11,21864,1.375,13
12,22049,1.5,13
13,21327,1.625,11
14,21359,1.75,11
15,23054,1.875,7
16,22820,2.0,7
17,22813,2.125,7
18,21899,2.25,10
19,21905,2.375,10
20,21994,2.5,10
21,21577,2.625,10
22,21589,2.75,10
23,23284,2.875,7
24,23070,3.0,7
25,22967,3.125,7
26,21789,3.25,9
27,22693,3.375,8
28,23769,3.5,5
29,24947,3.625,3
30,27176,3.5,0
31,26957,3.375,0
32,26679,3.25,0
33,23615,3.375,4
34,23861,3.5,4
35,26949,3.375,0
36,26832,3.25,0
37,26870,3.125,0
38,26764,3.0,0
39,26752,2.875,0
40,26848,2.75,0
41,26921,2.625,0
42,24251,2.75,4
43,24162,2.875,4
44,23930,3.0,4
45,22560,3.125,6
46,22885,3.25,6
47,24265,3.375,4
48,27353,3.25,0
49,26994,3.125,0
50,27133,3.0,0
51,26835,2.875,0
52,26739,2.75,0
53,26748,2.625,0
54,24078,2.75,4
55,23852,2.875,4
56,23756,3.0,4
57,23916,3.125,4
58,23638,3.25,4
59,23650,3.375,4
60,26714,3.25,0
61,26726,3.125,0
62,26870,3.0,0
63,26832,2.875,0
64,26836,2.75,0
65,26588,2.625,0
66,24618,2.75,3
67,24842,2.875,3
68,25246,3.0,3
69,24933,3.125,3
70,26903,3.0,0
71,26941,2.875,0
72,23853,3.0,4
73,23888,3.125,4
74,26976,3.0,0
75,26980,2.875,0
76,26722,2.75,0
77,24052,2.875,4
78,23991,3.0,4
79,27055,2.875,0
80,26921,2.75,0
81,26848,2.625,0
82,26929,2.5,0
83,26795,2.375,0
84,24125,2.5,4
85,24174,2.625,4
86,26844,2.5,0
87,26844,2.375,0
88,26940,2.25,0
89,26892,2.125,0
90,26845,2.0,0
91,25034,2.125,3
92,24702,2.25,3
93,24606,2.375,3
94,24854,2.5,3
95,24960,2.625,3
96,25069,2.75,3
97,27077,2.625,0
98,27057,2.5,0
99,26965,2.375,0
100,26947,2.25,0
101,24277,2.375,4
102,24095,2.5,4
103,23989,2.625,4
104,24075,2.75,4
105,24214,2.875,4
106,24310,3.0,4
107,24272,3.125,4
108,26942,3.0,0
109,27053,2.875,0
110,27053,2.75,0
111,27139,2.625,0
112,26714,2.5,0
113,23650,2.625,4
114,23638,2.75,4
115,23916,2.875,4
116,23756,3.0,4
117,23852,3.125,4
118,24078,3.25,4
119,26748,3.125,0
120,26739,3.0,0
121,26835,2.875,0
122,26835,2.75,0
123,26931,2.625,0
124,27084,2.5,0
125,26988,2.375,0
126,26988,2.25,0
127,26941,2.125,0
128,25130,2.25,3
129,25059,2.375,3
130,24744,2.5,3
131,24732,2.625,3
132,26764,2.5,0
133,26752,2.375,0
134,26848,2.25,0
135,26870,2.125,0
136,26832,2.0,0
137,24162,2.125,4
138,23861,2.25,4
139,23615,2.375,4
140,23930,2.5,4
141,22560,2.625,6
142,21405,2.75,9
143,21752,2.875,9
144,22885,3.0,6
145,24265,3.125,4
146,24251,3.25,4
147,26921,3.125,0
148,26679,3.0,0
149,26949,2.875,0
150,27199,2.75,0
151,27020,2.625,0
152,26941,2.5,0
153,26844,2.375,0
154,26844,2.25,0
155,24174,2.375,4
156,24125,2.5,4
157,24052,2.625,4
158,23853,2.75,4
159,23888,2.875,4
160,23991,3.0,4
161,27055,2.875,0
162,26722,2.75,0
163,26588,2.625,0
164,24618,2.75,3
165,24842,2.875,3
166,26836,2.75,0
167,26832,2.625,0
168,26870,2.5,0
169,26726,2.375,0
170,23638,2.5,4
171,23650,2.625,4
172,24075,2.75,4
173,23916,2.875,4
174,23756,3.0,4
175,23852,3.125,4
176,26940,3.0,0
177,26748,2.875,0
178,26739,2.75,0
179,26835,2.625,0
180,26835,2.5,0
181,24606,2.625,3
182,24702,2.75,3
183,26931,2.625,0
184,26845,2.5,0
185,26892,2.375,0
186,26988,2.25,0
187,26941,2.125,0
188,25130,2.25,3
189,25034,2.375,3
190,25069,2.5,3
191,24960,2.625,3
192,24854,2.75,3
193,27071,2.625,0
194,27067,2.5,0
195,26752,2.375,0
196,24744,2.5,3
197,24732,2.625,3
198,26764,2.5,0
199,26870,2.375,0
200,26832,2.25,0
201,24162,2.375,4
202,23861,2.5,4
203,23615,2.625,4
204,23930,2.75,4
205,22560,2.875,6
206,22885,3.0,6
207,24265,3.125,4
208,24251,3.25,4
209,26921,3.125,0
210,26679,3.0,0
211,26949,2.875,0
212,27199,2.75,0
213,27020,2.625,0
214,26848,2.5,0
215,27067,2.375,0
216,26941,2.25,0
217,26844,2.125,0
218,26844,2.0,0
219,24174,2.125,4
220,24078,2.25,4
221,24277,2.375,4
222,24095,2.5,4
223,23989,2.625,4
224,24075,2.75,4
225,23650,2.875,4
226,23638,3.0,4
227,26726,2.875,0
228,26714,2.75,0
229,26795,2.625,0
230,24125,2.75,4
231,23916,2.875,4
232,23756,3.0,4
233,23852,3.125,4
234,26940,3.0,0
235,26748,2.875,0
236,26739,2.75,0
237,26835,2.625,0
238,26835,2.5,0
239,24606,2.625,3
240,24702,2.75,3
241,26931,2.625,0
242,26845,2.5,0
243,26892,2.375,0
244,26988,2.25,0
245,26941,2.125,0
246,25130,2.25,3
247,25034,2.375,3
248,25069,2.5,3
249,24960,2.625,3
250,24854,2.75,3
251,27071,2.625,0
252,27067,2.5,0
253,26752,2.375,0
254,24744,2.5,3
255,24732,2.625,3
256,26764,2.5,0
257,26870,2.375,0
258,26832,2.25,0
259,24162,2.375,4
260,23861,2.5,4
261,23615,2.625,4
262,23930,2.75,4
263,22560,2.875,6
264,22885,3.0,6
265,24265,3.125,4
266,24251,3.25,4
267,26921,3.125,0
268,26679,3.0,0
269,26949,2.875,0
270,27199,2.75,0
271,27020,2.625,0
272,26848,2.5,0
273,27067,2.375,0
274,26941,2.25,0
275,26844,2.125,0
276,26844,2.0,0
277,24174,2.125,4
278,24078,2.25,4
279,24277,2.375,4
280,24095,2.5,4
281,23989,2.625,4
282,24075,2.75,4
283,23650,2.875,4
284,23638,3.0,4
285,26726,2.875,0
286,26714,2.75,0
287,26795,2.625,0
288,24125,2.75,4
289,23916,2.875,4
290,23756,3.0,4
291,23852,3.125,4
292,26940,3.0,0
293,26748,2.875,0
294,26739,2.75,0
295,26835,2.625,0
296,26835,2.5,0
297,24606,2.625,3
298,24702,2.75,3
299,26931,2.625,0
300,26845,2.5,0
301,26892,2.375,0
302,26988,2.25,0
303,26941,2.125,0
304,25130,2.25,3
305,25034,2.375,3
306,25069,2.5,3
307,24960,2.625,3
308,24854,2.75,3
309,27071,2.625,0
310,27067,2.5,0
311,26752,2.375,0
312,24744,2.5,3
313,24732,2.625,3
314,26764,2.5,0
