iteration,cost,penalty,softConstraintViolations
1,108957,0.125,102
2,107795,0.25,102
3,106855,0.375,102
4,107046,0.5,98
5,109377,0.625,86
6,113898,0.75,70
7,113711,0.875,64
8,119883,1.0,49
9,126373,1.125,34
10,136807,1.25,18
11,138195,1.375,12
12,139746,1.5,8
13,140401,1.625,5
14,143325,1.75,1
15,143407,1.625,0
16,142416,1.5,0
17,141290,1.375,0
18,140011,1.25,0
19,139149,1.125,0
20,138382,1.0,0
21,137917,0.875,0
22,137882,0.75,0
23,137448,0.625,0
24,137422,0.5,0
25,137422,0.375,0
26,135752,0.5,3
27,135742,0.625,3
28,137466,0.5,0
29,137466,0.375,0
30,129679,0.5,14
31,130782,0.625,9
32,131928,0.75,7
33,132313,0.875,6
34,132738,1.0,5
35,132203,1.125,5
36,134186,1.25,3
37,135349,1.375,2
38,136623,1.5,1
39,135602,1.625,1
40,134998,1.75,1
41,134985,1.875,1
42,134985,2.0,1
43,134985,2.125,1
44,134985,2.25,1
45,134985,2.375,1
46,134985,2.5,1
47,134985,2.625,1
48,134985,2.75,1
49,134985,2.875,1
50,134985,3.0,1
51,134985,3.125,1
52,134985,3.25,1
53,134985,3.375,1
54,134985,3.5,1
55,134985,3.625,1
56,134985,3.75,1
57,134985,3.875,1
58,134985,4.0,1
59,134985,4.125,1
60,134985,4.25,1
61,134985,4.375,1
62,134985,4.5,1
63,134985,4.625,1
64,134985,4.75,1
65,134985,4.875,1
66,134985,5.0,1
67,134985,5.125,1
68,134985,5.25,1
69,134985,5.375,1
70,134985,5.5,1
71,134985,5.625,1
72,134985,5.75,1
73,142693,5.625,0
74,141271,5.5,0
75,140163,5.375,0
76,139807,5.25,0
77,138811,5.125,0
78,138306,5.0,0
79,137893,4.875,0
80,137594,4.75,0
81,137343,4.625,0
82,137119,4.5,0
83,137029,4.375,0
84,137029,4.25,0
85,136864,4.125,0
86,136196,4.0,0
87,136180,3.875,0
88,136180,3.75,0
89,136180,3.625,0
90,136180,3.5,0
91,136180,3.375,0
92,136180,3.25,0
93,136180,3.125,0
94,136180,3.0,0
95,136180,2.875,0
96,136180,2.75,0
97,136180,2.625,0
98,136180,2.5,0
99,136180,2.375,0
100,136180,2.25,0
101,136180,2.125,0
102,136180,2.0,0
103,136180,1.875,0
104,136180,1.75,0
105,136180,1.625,0
106,136180,1.5,0
107,136180,1.375,0
108,136180,1.25,0
109,136180,1.125,0
110,136180,1.0,0
111,136180,0.875,0
112,136180,0.75,0
113,136180,0.625,0
114,136180,0.5,0
115,136180,0.375,0
116,136180,0.25,0
117,136180,0.125,0
118,136180,0.0,0
119,136180,0.0,0
120,135282,0.125,21
121,133555,0.25,15
122,132682,0.375,13
123,133374,0.5,9
124,132228,0.625,8
125,132777,0.75,6
126,133162,0.875,5
127,134809,1.0,3
128,134297,1.125,3
129,136489,1.25,1
130,137440,1.125,0
131,137055,1.0,0
132,136744,0.875,0
133,135359,1.0,1
134,135359,1.125,1
135,132131,1.25,3
136,135048,1.375,1
137,136433,1.25,0
138,136327,1.125,0
139,134419,1.25,1
140,134295,1.375,1
141,134242,1.5,1
142,134195,1.625,1
143,134195,1.75,1
144,134195,1.875,1
145,134195,2.0,1
146,134195,2.125,1
147,134195,2.25,1
148,134195,2.375,1
149,134195,2.5,1
150,134195,2.625,1
151,134195,2.75,1
152,134195,2.875,1
153,134195,3.0,1
154,134195,3.125,1
155,134195,3.25,1
156,134195,3.375,1
