iteration,cost,penalty,softConstraintViolations
1,106731,0.125,102
2,105334,0.25,102
3,104619,0.375,98
4,105386,0.5,91
5,106658,0.625,83
6,109465,0.75,73
7,124829,0.875,43
8,142332,1.0,17
9,140350,1.125,14
10,139023,1.25,12
11,141167,1.375,9
12,140652,1.5,8
13,141388,1.625,6
14,140255,1.75,5
15,141953,1.875,3
16,140729,2.0,3
17,139733,2.125,3
18,140778,2.25,2
19,142592,2.375,1
20,141682,2.5,1
21,143767,2.375,0
22,142578,2.25,0
23,141232,2.125,0
24,140632,2.0,0
25,140269,1.875,0
26,137696,1.75,0
27,137432,1.625,0
28,137280,1.5,0
29,135131,1.625,1
30,135500,1.5,0
31,135370,1.375,0
32,135370,1.25,0
33,135370,1.125,0
34,135370,1.0,0
35,135370,0.875,0
36,135370,0.75,0
37,135370,0.625,0
38,135370,0.5,0
39,135370,0.375,0
40,135370,0.25,0
41,135370,0.125,0
42,135370,0.0,0
43,133790,0.125,19
44,132294,0.25,19
45,134381,0.375,9
46,135405,0.5,4
47,133793,0.625,4
48,133232,0.75,4
49,133995,0.875,3
50,133786,1.0,3
51,134326,1.125,2
52,133221,1.25,2
53,133127,1.375,2
54,133537,1.5,1
55,134603,1.375,0
56,133844,1.25,0
57,133342,1.125,0
58,133112,1.0,0
59,132904,0.875,0
60,132839,0.75,0
61,132762,0.625,0
62,132689,0.5,0
63,132689,0.375,0
64,132689,0.25,0
65,132689,0.125,0
66,132689,0.0,0
67,131198,0.125,15
68,128926,0.25,17
69,129712,0.375,13
70,130234,0.5,10
71,130468,0.625,9
72,130690,0.75,8
73,130586,0.875,7
74,131905,1.0,5
75,132140,1.125,4
76,132845,1.25,3
77,132722,1.375,3
78,133428,1.5,2
79,135209,1.625,1
80,136458,1.5,0
81,135853,1.375,0
82,135305,1.25,0
83,135107,1.125,0
84,134981,1.0,0
85,133507,1.125,1
86,133507,1.25,1
87,134981,1.125,0
88,134981,1.0,0
89,134981,0.875,0
90,134981,0.75,0
91,134981,0.625,0
92,134981,0.5,0
93,134981,0.375,0
94,134981,0.25,0
95,134981,0.125,0
96,134981,0.0,0
97,133746,0.125,11
98,131579,0.25,13
99,129792,0.375,13
100,128144,0.5,13
101,126823,0.625,14
102,130438,0.75,7
103,130732,0.875,6
104,132380,1.0,4
105,131931,1.125,4
106,132831,1.25,3
107,132821,1.375,3
108,132054,1.5,3
109,133024,1.625,2
110,133009,1.75,2
111,135214,1.875,1
112,134888,2.0,1
113,134888,2.125,1
114,134888,2.25,1
115,134888,2.375,1
116,134888,2.5,1
117,134888,2.625,1
118,134888,2.75,1
119,134888,2.875,1
120,134888,3.0,1
121,134888,3.125,1
122,134888,3.25,1
123,134888,3.375,1
124,134888,3.5,1
125,134888,3.625,1
126,134888,3.75,1
127,134888,3.875,1
128,134888,4.0,1
129,134888,4.125,1
130,134888,4.25,1
131,134888,4.375,1
132,134888,4.5,1
133,134888,4.625,1
134,134888,4.75,1
135,134888,4.875,1
136,134888,5.0,1
137,134888,5.125,1
138,134888,5.25,1
139,134888,5.375,1
140,134888,5.5,1
141,134888,5.625,1
142,134888,5.75,1
143,134888,5.875,1
144,134888,6.0,1
145,134888,6.125,1
146,134888,6.25,1
147,134888,6.375,1
148,134888,6.5,1
149,134888,6.625,1
150,134888,6.75,1
151,134888,6.875,1
152,134888,7.0,1
153,134888,7.125,1
154,134888,7.25,1
155,134888,7.375,1
156,134888,7.5,1
157,134888,7.625,1
158,134888,7.75,1
159,134888,7.875,1
160,134888,8.0,1
161,134888,8.125,1
162,134888,8.25,1
163,134888,8.375,1
164,134888,8.5,1
165,134888,8.625,1
166,134888,8.75,1
167,134888,8.875,1
168,134888,9.0,1
169,134888,9.125,1
170,134888,9.25,1
171,134888,9.375,1
172,134888,9.5,1
173,134888,9.625,1
174,134888,9.75,1
175,134888,9.875,1
176,134888,10.0,1
177,134888,10.125,1
178,134888,10.25,1
179,134888,10.375,1
180,138333,10.25,0
181,137433,10.125,0
182,136921,10.0,0
