iteration,cost,penalty,softConstraintViolations
1,113630,0.125,102
2,110247,0.25,102
3,104074,0.375,102
4,99045,0.5,102
5,99338,0.625,94
6,99851,0.75,86
7,110603,0.875,60
8,124991,1.0,32
9,130070,1.125,20
10,136209,1.25,10
11,140472,1.375,5
12,139060,1.5,3
13,138623,1.625,2
14,138858,1.75,1
15,136928,1.875,1
16,137590,1.75,0
17,136872,1.625,0
18,136257,1.5,0
19,136257,1.375,0
20,136257,1.25,0
21,136257,1.125,0
22,136257,1.0,0
23,136257,0.875,0
24,136257,0.75,0
25,136257,0.625,0
26,136257,0.5,0
27,136257,0.375,0
28,136257,0.25,0
29,136257,0.125,0
30,134060,0.25,5
31,131353,0.375,3
32,130869,0.5,3
33,130807,0.625,3
34,129789,0.75,4
35,130113,0.875,3
36,130060,1.0,3
37,131078,1.125,2
38,130879,1.25,2
39,132238,1.375,1
40,131490,1.5,1
41,133109,1.375,0
42,133109,1.25,0
43,133109,1.125,0
44,133109,1.0,0
45,133109,0.875,0
46,133109,0.75,0
47,133109,0.625,0
48,133109,0.5,0
49,133109,0.375,0
50,133109,0.25,0
51,133109,0.125,0
52,133109,0.0,0
53,132723,0.125,20
54,128421,0.25,23
55,126233,0.375,23
56,123193,0.5,26
57,130816,0.625,8
58,129407,0.75,6
59,129841,0.875,2
60,129432,1.0,1
61,127813,1.125,2
62,127813,1.25,2
63,127813,1.375,2
64,127813,1.5,2
65,127813,1.625,2
66,127813,1.75,2
67,127813,1.875,2
68,127813,2.0,2
69,127813,2.125,2
70,127813,2.25,2
71,127813,2.375,2
72,127813,2.5,2
73,127813,2.625,2
74,127813,2.75,2
75,127813,2.875,2
76,127813,3.0,2
77,127813,3.125,2
78,127813,3.25,2
79,127813,3.375,2
80,127813,3.5,2
81,127813,3.625,2
82,127813,3.75,2
83,127813,3.875,2
84,127813,4.0,2
85,127813,4.125,2
86,127813,4.25,2
87,127813,4.375,2
88,127813,4.5,2
89,127813,4.625,2
90,127813,4.75,2
91,127813,4.875,2
92,127813,5.0,2
93,127813,5.125,2
94,127813,5.25,2
95,127813,5.375,2
96,127813,5.5,2
97,127813,5.625,2
98,127813,5.75,2
99,127813,5.875,2
100,127813,6.0,2
101,127813,6.125,2
102,127813,6.25,2
103,127813,6.375,2
104,127813,6.5,2
105,127813,6.625,2
106,127813,6.75,2
107,127813,6.875,2
108,127813,7.0,2
109,127813,7.125,2
110,127813,7.25,2
111,135840,7.375,1
112,138068,7.25,0
113,135686,7.125,0
114,134905,7.0,0
115,134732,6.875,0
116,134575,6.75,0
117,134575,6.625,0
118,134575,6.5,0
119,134575,6.375,0
120,134575,6.25,0
121,134575,6.125,0
122,134575,6.0,0
123,134575,5.875,0
124,134575,5.75,0
125,134575,5.625,0
126,134575,5.5,0
127,134575,5.375,0
128,134575,5.25,0
129,134575,5.125,0
130,134575,5.0,0
131,134575,4.875,0
132,134575,4.75,0
133,134575,4.625,0
134,134575,4.5,0
135,134575,4.375,0
136,134575,4.25,0
137,134575,4.125,0
138,134575,4.0,0
139,134575,3.875,0
140,134575,3.75,0
141,134575,3.625,0
142,134575,3.5,0
143,134575,3.375,0
144,134575,3.25,0
145,134575,3.125,0
146,134575,3.0,0
147,134575,2.875,0
148,134575,2.75,0
149,134575,2.625,0
150,134575,2.5,0
151,134575,2.375,0
152,134575,2.25,0
153,134575,2.125,0
154,134575,2.0,0
155,134575,1.875,0
156,134575,1.75,0
157,134575,1.625,0
158,134575,1.5,0
159,134575,1.375,0
160,134575,1.25,0
161,134575,1.125,0
162,134575,1.0,0
163,134575,0.875,0
164,134575,0.75,0
165,134575,0.625,0
166,134575,0.5,0
167,134575,0.375,0
168,134575,0.25,0
169,134575,0.125,0
170,134575,0.0,0
171,134575,0.0,0
172,134575,0.0,0
173,128212,0.125,25
174,124982,0.25,27
175,122348,0.375,28
176,122342,0.5,24
177,125736,0.625,15
178,131707,0.75,4
179,131694,0.875,3
180,131702,1.0,2
181,131055,1.125,2
182,130632,1.25,2
183,130949,1.375,1
184,130452,1.5,1
185,130323,1.625,1
186,130032,1.75,1
187,129685,1.875,1
188,130653,1.75,0
189,130653,1.625,0
190,130653,1.5,0
191,130653,1.375,0
192,130653,1.25,0
193,130653,1.125,0
194,130653,1.0,0
195,130653,0.875,0
196,130653,0.75,0
197,130653,0.625,0
198,130653,0.5,0
199,130653,0.375,0
200,130653,0.25,0
201,130653,0.125,0
202,130653,0.0,0
203,129001,0.125,23
204,126993,0.25,24
205,126520,0.375,20
206,127458,0.5,16
207,129682,0.625,11
208,128712,0.75,11
209,129564,0.875,9
210,131395,1.0,6
211,130711,1.125,6
212,132818,1.25,4
213,132298,1.375,4
214,131934,1.5,4
215,130725,1.625,4
216,133893,1.75,2
217,134925,1.875,1
218,134432,2.0,1
219,133788,2.125,1
220,133301,2.25,1
221,133163,2.375,1
222,133049,2.5,1
223,136252,2.375,0
224,136216,2.25,0
225,135438,2.125,0
226,132235,2.25,1
227,132235,2.375,1
228,132235,2.5,1
229,135438,2.375,0
230,135425,2.25,0
231,132244,2.375,1
232,132242,2.5,1
233,131201,2.625,1
234,130613,2.75,1
235,130470,2.875,1
236,130430,3.0,1
237,130430,3.125,1
238,130430,3.25,1
239,130430,3.375,1
240,130430,3.5,1
241,130430,3.625,1
242,130430,3.75,1
243,130430,3.875,1
244,130430,4.0,1
245,130430,4.125,1
246,130430,4.25,1
247,130430,4.375,1
248,130430,4.5,1
249,130430,4.625,1
250,130430,4.75,1
251,130430,4.875,1
252,130430,5.0,1
253,130430,5.125,1
254,130430,5.25,1
255,136816,5.125,0
256,135537,5.0,0
257,135448,4.875,0
258,135423,4.75,0
259,135423,4.625,0
260,135423,4.5,0
261,135423,4.375,0
262,135423,4.25,0
263,135423,4.125,0
264,135423,4.0,0
265,135423,3.875,0
266,135423,3.75,0
267,135423,3.625,0
268,135423,3.5,0
269,135423,3.375,0
270,135423,3.25,0
271,135423,3.125,0
272,135423,3.0,0
273,135423,2.875,0
274,135423,2.75,0
275,135423,2.625,0
276,135423,2.5,0
277,135423,2.375,0
278,135423,2.25,0
279,135423,2.125,0
280,135423,2.0,0
281,135423,1.875,0
282,135423,1.75,0
283,135423,1.625,0
284,135423,1.5,0
285,135423,1.375,0
286,135423,1.25,0
287,135423,1.125,0
288,135423,1.0,0
289,135423,0.875,0
290,135423,0.75,0
291,135423,0.625,0
292,135423,0.5,0
293,135423,0.375,0
294,135423,0.25,0
295,135423,0.125,0
296,135423,0.0,0
297,135423,0.0,0
298,135423,0.0,0
299,135423,0.0,0
300,135423,0.0,0
301,135423,0.0,0
302,135423,0.0,0
303,135423,0.0,0
304,135423,0.0,0
305,135423,0.0,0
306,135423,0.0,0
307,135423,0.0,0
308,135239,0.125,9
309,132058,0.25,10
310,131243,0.375,10
311,130777,0.5,10
312,130370,0.625,10
313,135100,0.75,2
314,134340,0.875,2
315,133433,1.0,2
316,133801,1.125,1
317,133356,1.25,1
318,133260,1.375,1
319,133260,1.5,1
320,133260,1.625,1
321,133260,1.75,1
322,133260,1.875,1
323,133260,2.0,1
324,133260,2.125,1
325,133260,2.25,1
326,133260,2.375,1
327,133260,2.5,1
328,133260,2.625,1
329,133260,2.75,1
330,133260,2.875,1
331,133260,3.0,1
332,133260,3.125,1
333,133260,3.25,1
334,133260,3.375,1
335,133260,3.5,1
336,133260,3.625,1
337,133260,3.75,1
338,133260,3.875,1
339,133260,4.0,1
340,133260,4.125,1
341,133260,4.25,1
342,133260,4.375,1
343,133260,4.5,1
344,133260,4.625,1
345,133260,4.75,1
346,133260,4.875,1
347,133260,5.0,1
348,133260,5.125,1
349,133260,5.25,1
350,133260,5.375,1
351,133260,5.5,1
352,133260,5.625,1
353,133260,5.75,1
354,133260,5.875,1
355,133260,6.0,1
356,133260,6.125,1
357,133260,6.25,1
358,133260,6.375,1
359,133260,6.5,1
360,133260,6.625,1
361,133260,6.75,1
362,133260,6.875,1
363,133260,7.0,1
364,133260,7.125,1
365,133260,7.25,1
366,133260,7.375,1
367,133260,7.5,1
368,133260,7.625,1
369,133260,7.75,1
370,133260,7.875,1
371,133260,8.0,1
372,133260,8.125,1
373,133260,8.25,1
374,133260,8.375,1
375,133260,8.5,1
376,133260,8.625,1
377,133260,8.75,1
378,133260,8.875,1
379,133260,9.0,1
380,133260,9.125,1
381,133260,9.25,1
382,133260,9.375,1
383,133260,9.5,1
384,145415,9.375,0
385,143200,9.25,0
386,141980,9.125,0
387,141337,9.0,0
388,140790,8.875,0
389,140318,8.75,0
390,139851,8.625,0
391,139702,8.5,0
392,139353,8.375,0
393,139284,8.25,0
394,139257,8.125,0
395,139248,8.0,0
396,138750,7.875,0
397,138730,7.75,0
398,137642,7.625,0
399,137274,7.5,0
400,137261,7.375,0
401,137035,7.25,0
402,136830,7.125,0
403,136771,7.0,0
404,136743,6.875,0
405,136743,6.75,0
406,136743,6.625,0
407,136743,6.5,0
408,135744,6.375,0
409,135205,6.25,0
410,134902,6.125,0
411,134902,6.0,0
412,134902,5.875,0
413,134902,5.75,0
414,134902,5.625,0
415,134902,5.5,0
416,134902,5.375,0
417,134902,5.25,0
418,134902,5.125,0
419,134902,5.0,0
420,134902,4.875,0
421,134902,4.75,0
422,134902,4.625,0
423,134902,4.5,0
424,134902,4.375,0
425,134902,4.25,0
426,134902,4.125,0
427,134902,4.0,0
428,134902,3.875,0
429,134902,3.75,0
430,134902,3.625,0
431,134902,3.5,0
432,134902,3.375,0
433,134902,3.25,0
434,134902,3.125,0
435,134902,3.0,0
436,134902,2.875,0
437,134902,2.75,0
438,134902,2.625,0
439,134902,2.5,0
440,134902,2.375,0
441,134902,2.25,0
442,134902,2.125,0
443,134902,2.0,0
444,134902,1.875,0
445,134902,1.75,0
446,134902,1.625,0
447,134902,1.5,0
448,134902,1.375,0
449,134902,1.25,0
450,134902,1.125,0
451,134902,1.0,0
452,134902,0.875,0
453,134902,0.75,0
454,134902,0.625,0
455,134902,0.5,0
456,134902,0.375,0
457,134902,0.25,0
458,134902,0.125,0
459,134902,0.0,0
460,134902,0.0,0
461,134902,0.0,0
462,134902,0.0,0
463,132742,0.125,11
464,131553,0.25,13
465,132446,0.375,6
466,131173,0.5,5
467,130069,0.625,4
468,129304,0.75,4
469,129359,0.875,3
470,128787,1.0,3
471,127984,1.125,3
472,130494,1.25,1
473,129938,1.375,1
474,129616,1.5,1
475,129126,1.625,1
476,129009,1.75,1
477,128919,1.875,1
478,128919,2.0,1
479,128919,2.125,1
480,128919,2.25,1
481,128919,2.375,1
482,128919,2.5,1
483,128919,2.625,1
484,128919,2.75,1
485,128919,2.875,1
486,128919,3.0,1
487,128919,3.125,1
488,128919,3.25,1
489,128919,3.375,1
490,128919,3.5,1
491,128919,3.625,1
492,128919,3.75,1
493,128919,3.875,1
494,128919,4.0,1
495,128919,4.125,1
496,128919,4.25,1
497,128919,4.375,1
498,128919,4.5,1
499,128919,4.625,1
500,128919,4.75,1
501,128919,4.875,1
502,128919,5.0,1
503,128919,5.125,1
504,128919,5.25,1
505,128919,5.375,1
506,128919,5.5,1
507,128919,5.625,1
508,128919,5.75,1
509,128919,5.875,1
510,128919,6.0,1
511,128919,6.125,1
512,128919,6.25,1
513,128919,6.375,1
514,128919,6.5,1
515,128919,6.625,1
516,128919,6.75,1
517,128919,6.875,1
518,128919,7.0,1
519,128919,7.125,1
520,128919,7.25,1
521,128919,7.375,1
522,128919,7.5,1
523,128919,7.625,1
524,128919,7.75,1
525,128919,7.875,1
526,128919,8.0,1
527,128919,8.125,1
528,128919,8.25,1
529,128919,8.375,1
530,128919,8.5,1
531,128919,8.625,1
532,128919,8.75,1
533,128919,8.875,1
534,128919,9.0,1
535,128919,9.125,1
536,128919,9.25,1
537,128919,9.375,1
538,128919,9.5,1
539,128919,9.625,1
540,128919,9.75,1
541,128919,9.875,1
542,131592,9.75,0
543,131592,9.625,0
544,131592,9.5,0
545,131592,9.375,0
546,131592,9.25,0
547,131592,9.125,0
548,131592,9.0,0
549,131592,8.875,0
550,131592,8.75,0
551,131592,8.625,0
552,131592,8.5,0
553,131592,8.375,0
554,131592,8.25,0
555,131592,8.125,0
556,131592,8.0,0
557,131592,7.875,0
558,131592,7.75,0
559,131592,7.625,0
560,131592,7.5,0
561,131592,7.375,0
562,131592,7.25,0
563,131592,7.125,0
564,131592,7.0,0
565,131592,6.875,0
566,131592,6.75,0
567,131592,6.625,0
568,131592,6.5,0
569,131592,6.375,0
570,131592,6.25,0
571,131592,6.125,0
572,131592,6.0,0
573,131592,5.875,0
574,131592,5.75,0
575,131592,5.625,0
576,131592,5.5,0
577,131592,5.375,0
578,131592,5.25,0
579,131592,5.125,0
580,131592,5.0,0
581,131592,4.875,0
582,131592,4.75,0
583,131592,4.625,0
584,131592,4.5,0
585,131592,4.375,0
586,131592,4.25,0
587,131592,4.125,0
