iteration,cost,penalty,softConstraintViolations
1,107926,0.125,102
2,102568,0.25,102
3,100915,0.375,102
4,100897,0.5,94
5,101986,0.625,86
6,104109,0.75,76
7,106420,0.875,68
8,108832,1.0,60
9,123311,1.125,35
10,131932,1.25,20
11,140352,1.375,8
12,141118,1.5,5
13,142210,1.625,3
14,142102,1.75,2
15,142770,1.875,1
16,141974,2.0,1
17,141427,2.125,1
18,142090,2.0,0
19,140969,1.875,0
20,139977,1.75,0
21,139386,1.625,0
22,139142,1.5,0
23,139096,1.375,0
24,138942,1.25,0
25,138942,1.125,0
26,138942,1.0,0
27,138942,0.875,0
28,138942,0.75,0
29,138942,0.625,0
30,138942,0.5,0
31,138942,0.375,0
32,138942,0.25,0
33,138942,0.125,0
34,138942,0.0,0
35,137676,0.125,15
36,133293,0.25,22
37,129975,0.375,27
38,134221,0.5,14
39,133602,0.625,12
40,133624,0.75,10
41,132688,0.875,10
42,132688,1.0,9
43,132702,1.125,8
44,132775,1.25,7
45,133689,1.375,6
46,134824,1.5,4
47,134728,1.625,3
48,134471,1.75,3
49,134223,1.875,3
50,136496,2.0,2
51,135325,2.125,2
52,137594,2.25,1
53,136573,2.375,1
54,136045,2.5,1
55,135726,2.625,1
56,135564,2.75,1
57,135444,2.875,1
58,135322,3.0,1
59,135322,3.125,1
60,135322,3.25,1
61,135322,3.375,1
62,135322,3.5,1
63,139921,3.375,0
64,139181,3.25,0
65,138246,3.125,0
66,137480,3.0,0
67,136758,2.875,0
68,136154,2.75,0
69,136095,2.625,0
70,136095,2.5,0
71,136095,2.375,0
72,136095,2.25,0
73,136095,2.125,0
74,136095,2.0,0
75,136095,1.875,0
76,136095,1.75,0
77,136095,1.625,0
78,136095,1.5,0
79,136095,1.375,0
80,136095,1.25,0
81,136095,1.125,0
82,136095,1.0,0
83,136095,0.875,0
84,136095,0.75,0
85,136095,0.625,0
86,136095,0.5,0
87,136095,0.375,0
88,136095,0.25,0
89,136095,0.125,0
90,136095,0.0,0
91,136095,0.0,0
92,136095,0.0,0
93,136095,0.0,0
94,136095,0.0,0
95,136095,0.0,0
96,136095,0.0,0
97,136095,0.0,0
98,136095,0.0,0
99,136095,0.0,0
100,136095,0.0,0
101,136095,0.0,0
102,136095,0.0,0
103,136095,0.0,0
104,136095,0.0,0
105,136095,0.0,0
106,136095,0.0,0
107,136095,0.0,0
108,136095,0.0,0
109,136095,0.0,0
110,136095,0.0,0
111,136095,0.0,0
112,136095,0.0,0
113,136095,0.0,0
114,136095,0.0,0
115,136095,0.0,0
116,136095,0.0,0
117,136095,0.0,0
118,136095,0.0,0
119,136095,0.0,0
120,136095,0.0,0
121,136095,0.0,0
122,136095,0.0,0
123,136095,0.0,0
124,136095,0.0,0
125,136095,0.0,0
126,136095,0.0,0
127,136095,0.0,0
128,136095,0.0,0
129,136095,0.0,0
130,136095,0.0,0
131,136095,0.0,0
132,136095,0.0,0
133,136095,0.0,0
134,135957,0.125,11
135,133751,0.25,13
136,133284,0.375,13
137,134074,0.5,10
138,134370,0.625,9
139,136410,0.75,6
140,136034,0.875,5
141,136034,1.0,4
142,136635,1.125,3
143,138973,1.25,1
144,138473,1.375,1
145,138319,1.5,1
146,138225,1.625,1
147,138160,1.75,1
148,138119,1.875,1
149,138112,2.0,1
150,138057,2.125,1
151,137717,2.25,1
152,137601,2.375,1
153,137432,2.5,1
