iteration,cost,penalty,softConstraintViolations
1,113692,0.125,102
2,108994,0.25,102
3,106695,0.375,102
4,105149,0.5,102
5,112350,0.625,77
6,128631,0.75,35
7,130954,0.875,24
8,129854,1.0,22
9,134990,1.125,14
10,135131,1.25,11
11,136220,1.375,7
12,136718,1.5,5
13,135994,1.625,4
14,137616,1.75,2
15,137685,1.875,1
16,137464,1.75,0
17,134673,1.625,0
18,132971,1.5,0
19,131405,1.375,0
20,130810,1.25,0
21,130164,1.125,0
22,129810,1.0,0
23,129461,0.875,0
24,128962,0.75,0
25,128695,0.625,0
26,128183,0.5,0
27,128177,0.375,0
28,126621,0.5,3
29,126630,0.625,3
30,126661,0.75,3
31,128214,0.625,0
32,127372,0.5,0
33,127090,0.375,0
34,126879,0.25,0
35,125326,0.375,3
36,125385,0.5,3
37,126938,0.375,0
38,126813,0.25,0
39,125260,0.375,3
40,124773,0.5,4
41,126326,0.625,1
42,126998,0.5,0
43,127054,0.375,0
44,126382,0.5,1
45,126869,0.375,0
46,125313,0.5,3
47,125412,0.625,3
48,126968,0.5,0
49,126945,0.375,0
50,125389,0.5,3
51,125558,0.625,3
52,127114,0.5,0
53,127048,0.375,0
54,125495,0.5,3
55,125554,0.625,3
56,127107,0.5,0
57,126982,0.375,0
58,125429,0.5,3
59,125482,0.625,3
60,127038,0.5,0
61,127137,0.375,0
62,125581,0.5,3
63,125094,0.625,4
64,126650,0.75,1
65,127322,0.625,0
66,127153,0.5,0
67,126481,0.625,1
68,126451,0.75,1
69,127123,0.625,0
70,127292,0.5,0
71,127167,0.375,0
72,126495,0.5,1
73,126551,0.625,1
74,127223,0.5,0
75,127416,0.375,0
76,126744,0.5,1
77,126575,0.625,1
78,127062,0.5,0
79,127024,0.375,0
80,125471,0.5,3
81,125455,0.625,3
82,127008,0.5,0
83,126832,0.375,0
84,125279,0.5,3
85,125336,0.625,3
86,126892,0.5,0
87,126991,0.375,0
88,125435,0.5,3
89,125404,0.625,3
90,126957,0.5,0
91,126898,0.375,0
92,125345,0.5,3
93,125412,0.625,3
94,126968,0.5,0
95,127122,0.375,0
96,125566,0.5,3
97,125521,0.625,3
98,127074,0.5,0
99,127090,0.375,0
100,126879,0.25,0
101,125326,0.375,3
102,125385,0.5,3
103,126938,0.375,0
104,126813,0.25,0
105,125260,0.375,3
106,124773,0.5,4
