iteration,cost,penalty,softConstraintViolations
1,113690,0.125,102
2,109552,0.25,102
3,107097,0.375,102
4,101531,0.5,102
5,103086,0.625,92
6,105100,0.75,82
7,107171,0.875,72
8,109400,1.0,62
9,111032,1.125,54
10,125991,1.25,31
11,142464,1.375,11
12,142252,1.5,7
13,137576,1.625,7
14,142320,1.75,3
15,141844,1.875,2
16,144555,1.75,0
17,142192,1.625,0
18,139540,1.5,0
19,137682,1.375,0
20,136062,1.25,0
21,133197,1.125,0
22,132473,1.0,0
23,131786,0.875,0
24,131106,0.75,0
25,130573,0.625,0
26,127373,0.75,3
27,127150,0.875,3
28,126995,1.0,3
29,130415,0.875,0
30,129826,0.75,0
31,129672,0.625,0
32,129276,0.5,0
33,128883,0.375,0
34,126673,0.5,3
35,126426,0.625,3
36,128636,0.5,0
37,128511,0.375,0
38,126301,0.5,4
39,125757,0.625,4
40,126288,0.75,3
41,126257,0.875,3
42,126066,1.0,3
43,129486,0.875,0
44,128955,0.75,0
45,128889,0.625,0
46,128702,0.5,0
47,128744,0.375,0
48,126534,0.5,4
49,125990,0.625,4
50,126521,0.75,3
51,126330,0.875,3
52,126089,1.0,3
53,129509,0.875,0
54,128437,0.75,0
55,128312,0.625,0
56,128520,0.5,0
57,128645,0.375,0
58,126435,0.5,3
59,126205,0.625,3
60,126284,0.75,3
61,126168,0.875,3
62,129588,0.75,0
63,128556,0.625,0
64,128690,0.5,0
65,128571,0.375,0
66,126361,0.5,4
67,126227,0.625,3
68,126104,0.75,3
69,126044,0.875,3
70,125929,1.0,3
71,125929,1.125,3
72,126877,1.25,2
73,126752,1.375,2
74,128421,1.5,1
75,128421,1.625,1
76,130175,1.5,0
77,130136,1.375,0
78,130136,1.25,0
79,128467,1.375,1
80,128467,1.5,1
81,128506,1.625,1
82,128584,1.75,1
83,130253,1.625,0
84,130214,1.5,0
85,130214,1.375,0
86,129576,1.25,0
87,129228,1.125,0
88,129027,1.0,0
89,128612,0.875,0
90,128497,0.75,0
91,128496,0.625,0
92,128482,0.5,0
93,128292,0.375,0
94,126768,0.5,3
95,126189,0.625,3
96,126397,0.75,2
97,126893,0.875,1
98,126907,1.0,1
99,126309,1.125,1
100,126436,1.25,1
101,126560,1.375,1
102,126506,1.5,1
103,126599,1.625,1
104,126576,1.75,1
105,126711,1.875,1
106,126653,2.0,1
107,126990,2.125,1
108,126878,2.25,1
109,126754,2.375,1
110,126776,2.5,1
111,126776,2.625,1
112,126783,2.75,1
113,126928,2.875,1
114,126926,3.0,1
115,127050,3.125,1
116,126973,3.25,1
117,126973,3.375,1
118,131270,3.25,0
119,130803,3.125,0
120,130606,3.0,0
121,130777,2.875,0
122,130901,2.75,0
123,131132,2.625,0
124,127057,2.75,1
125,126908,2.875,1
126,127020,3.0,1
127,127165,3.125,1
128,127081,3.25,1
129,127058,3.375,1
130,127048,3.5,1
131,131539,3.375,0
132,131095,3.25,0
133,130982,3.125,0
134,130968,3.0,0
135,131150,2.875,0
136,127075,3.0,1
137,127089,3.125,1
138,127084,3.25,1
139,131159,3.125,0
140,131073,3.0,0
141,131073,2.875,0
142,131131,2.75,0
143,127056,2.875,1
144,127081,3.0,1
145,127012,3.125,1
146,126932,3.25,1
147,127084,3.375,1
148,127071,3.5,1
149,131412,3.375,0
150,131353,3.25,0
151,131156,3.125,0
152,131184,3.0,0
153,127109,3.125,1
154,127122,3.25,1
155,127122,3.375,1
156,127014,3.5,1
157,126893,3.625,1
158,126907,3.75,1
159,126309,3.875,1
160,126436,4.0,1
161,126560,4.125,1
162,126506,4.25,1
163,126599,4.375,1
164,131050,4.25,0
165,131027,4.125,0
166,131202,4.0,0
167,131144,3.875,0
168,131375,3.75,0
169,131230,3.625,0
170,130983,3.5,0
171,130803,3.375,0
172,130606,3.25,0
173,130777,3.125,0
174,130901,3.0,0
175,131132,2.875,0
176,127057,3.0,1
177,126908,3.125,1
178,126878,3.25,1
179,126754,3.375,1
180,126776,3.5,1
181,126776,3.625,1
182,126783,3.75,1
183,131080,3.625,0
184,131164,3.5,0
185,130982,3.375,0
186,130968,3.25,0
187,131150,3.125,0
188,127075,3.25,1
189,127089,3.375,1
190,126926,3.5,1
191,131267,3.375,0
192,131073,3.25,0
193,131073,3.125,0
194,131095,3.0,0
195,131219,2.875,0
196,131270,2.75,0
197,126973,2.875,1
198,126973,3.0,1
199,126980,3.125,1
200,127052,3.25,1
201,126928,3.375,1
202,131269,3.25,0
203,131159,3.125,0
204,127084,3.25,1
205,127056,3.375,1
206,131131,3.25,0
207,131156,3.125,0
208,127081,3.25,1
209,126893,3.375,1
210,126907,3.5,1
211,126309,3.625,1
212,126436,3.75,1
213,126560,3.875,1
214,126506,4.0,1
215,126599,4.125,1
216,131050,4.0,0
217,131027,3.875,0
218,131202,3.75,0
219,131144,3.625,0
220,126653,3.75,1
221,126711,3.875,1
222,126576,4.0,1
223,127050,4.125,1
224,131501,4.0,0
225,131509,3.875,0
226,131509,3.75,0
227,131532,3.625,0
228,131375,3.5,0
229,131132,3.375,0
230,130901,3.25,0
231,130777,3.125,0
232,130606,3.0,0
233,130803,2.875,0
234,130983,2.75,0
235,126908,2.875,1
236,126878,3.0,1
237,126754,3.125,1
238,126776,3.25,1
239,126776,3.375,1
240,126783,3.5,1
241,131080,3.375,0
242,131164,3.25,0
243,130982,3.125,0
244,130968,3.0,0
245,131150,2.875,0
246,127075,3.0,1
247,127089,3.125,1
248,126926,3.25,1
249,127050,3.375,1
250,126973,3.5,1
251,131270,3.375,0
252,131073,3.25,0
253,131073,3.125,0
254,131095,3.0,0
255,131219,2.875,0
256,131270,2.75,0
257,126973,2.875,1
258,127057,3.0,1
259,127056,3.125,1
260,127081,3.25,1
261,126893,3.375,1
262,126907,3.5,1
263,126309,3.625,1
264,126436,3.75,1
265,126560,3.875,1
266,126506,4.0,1
267,126599,4.125,1
268,131050,4.0,0
269,131027,3.875,0
270,131202,3.75,0
271,131144,3.625,0
272,126653,3.75,1
273,126711,3.875,1
274,126576,4.0,1
275,127050,4.125,1
276,131501,4.0,0
277,131509,3.875,0
278,131509,3.75,0
279,131532,3.625,0
280,131375,3.5,0
281,131132,3.375,0
282,130901,3.25,0
283,130777,3.125,0
284,130606,3.0,0
285,130803,2.875,0
286,130983,2.75,0
287,126908,2.875,1
288,126878,3.0,1
289,126754,3.125,1
290,126776,3.25,1
291,126776,3.375,1
292,126783,3.5,1
293,131080,3.375,0
294,131164,3.25,0
295,130982,3.125,0
296,130968,3.0,0
297,131150,2.875,0
298,127075,3.0,1
299,127089,3.125,1
300,126926,3.25,1
301,126928,3.375,1
302,131269,3.25,0
303,131159,3.125,0
304,127084,3.25,1
305,127085,3.375,1
306,131160,3.25,0
307,131165,3.125,0
308,127090,3.25,1
309,126980,3.375,1
310,126973,3.5,1
311,131270,3.375,0
312,131073,3.25,0
313,131073,3.125,0
314,131095,3.0,0
315,131219,2.875,0
316,131270,2.75,0
317,126973,2.875,1
318,126506,3.0,1
319,126309,3.125,1
320,126436,3.25,1
321,126560,3.375,1
322,126990,3.5,1
323,126866,3.625,1
324,131207,3.5,0
325,131036,3.375,0
326,126739,3.5,1
327,126936,3.625,1
328,131233,3.5,0
329,131331,3.375,0
330,131562,3.25,0
331,131413,3.125,0
332,127338,3.25,1
333,127308,3.375,1
334,127184,3.5,1
335,131525,3.375,0
336,131412,3.25,0
337,131398,3.125,0
338,127323,3.25,1
339,126893,3.375,1
340,126907,3.5,1
341,126754,3.625,1
342,126776,3.75,1
343,126776,3.875,1
344,126783,4.0,1
345,131080,3.875,0
346,130606,3.75,0
347,130777,3.625,0
348,130901,3.5,0
349,130803,3.375,0
350,130983,3.25,0
351,130982,3.125,0
