iteration,cost,penalty,softConstraintViolations
1,110268,0.125,102
2,106988,0.25,102
3,103202,0.375,102
4,100360,0.5,102
5,101397,0.625,92
6,101824,0.75,82
7,102479,0.875,74
8,116591,1.0,47
9,135699,1.125,17
10,141534,1.25,8
11,146537,1.375,2
12,141033,1.5,2
13,140511,1.625,1
14,139286,1.75,1
15,138691,1.875,1
16,138265,2.0,1
17,137372,2.125,1
18,136751,2.25,1
19,136613,2.375,1
20,136505,2.5,1
21,136197,2.625,1
22,134462,2.75,1
23,134157,2.875,1
24,132853,3.0,1
25,136041,2.875,0
26,135362,2.75,0
27,135077,2.625,0
28,135217,2.5,0
29,135322,2.375,0
30,135275,2.25,0
31,135498,2.125,0
32,135300,2.0,0
33,135440,1.875,0
34,135545,1.75,0
35,135674,1.625,0
36,135451,1.5,0
37,135503,1.375,0
38,135726,1.25,0
39,132538,1.375,2
40,133217,1.5,1
41,132951,1.625,1
42,132718,1.75,1
43,132495,1.875,1
44,132366,2.0,1
45,132261,2.125,1
46,132335,2.25,1
47,132467,2.375,1
48,132413,2.5,1
49,132420,2.625,1
50,132134,2.75,1
51,131965,2.875,1
52,131965,3.0,1
53,132076,3.125,1
54,132068,3.25,1
55,132149,3.375,1
56,132058,3.5,1
57,132169,3.625,1
58,132272,3.75,1
59,132420,3.875,1
60,132224,4.0,1
61,132134,4.125,1
62,132309,4.25,1
63,132293,4.375,1
64,132324,4.5,1
65,132227,4.625,1
66,132297,4.75,1
67,132216,4.875,1
68,132443,5.0,1
69,132428,5.125,1
70,132491,5.25,1
71,132468,5.375,1
72,132437,5.5,1
73,132453,5.625,1
74,132530,5.75,1
75,132467,5.875,1
76,132583,6.0,1
77,132467,6.125,1
78,132338,6.25,1
79,132478,6.375,1
80,132340,6.5,1
81,132222,6.625,1
82,132341,6.75,1
83,132459,6.875,1
84,132558,7.0,1
85,132317,7.125,1
86,132455,7.25,1
87,132290,7.375,1
88,132394,7.5,1
89,132551,7.625,1
90,132455,7.75,1
91,132673,7.875,1
92,132532,8.0,1
93,132636,8.125,1
94,132769,8.25,1
95,132980,8.375,1
96,132580,8.5,1
97,132569,8.625,1
98,132472,8.75,1
99,132603,8.875,1
100,132700,9.0,1
101,132867,9.125,1
102,133011,9.25,1
103,132506,9.375,1
104,132752,9.5,1
105,138940,9.375,0
106,138492,9.25,0
107,138360,9.125,0
108,138073,9.0,0
109,138077,8.875,0
110,137671,8.75,0
111,137403,8.625,0
112,136722,8.5,0
113,136749,8.375,0
114,136887,8.25,0
115,137076,8.125,0
116,136938,8.0,0
117,136854,7.875,0
118,137134,7.75,0
119,137010,7.625,0
120,137143,7.5,0
121,137165,7.375,0
122,137342,7.25,0
123,137320,7.125,0
124,137564,7.0,0
125,137301,6.875,0
126,137142,6.75,0
127,136703,6.625,0
128,136526,6.5,0
129,136520,6.375,0
130,136418,6.25,0
131,136540,6.125,0
132,136646,6.0,0
133,136656,5.875,0
134,136762,5.75,0
135,136628,5.625,0
136,136619,5.5,0
137,136584,5.375,0
138,136657,5.25,0
139,136832,5.125,0
140,136763,5.0,0
141,136806,4.875,0
142,136833,4.75,0
143,136810,4.625,0
144,136737,4.5,0
145,136810,4.375,0
146,136770,4.25,0
147,136896,4.125,0
148,136883,4.0,0
149,137016,3.875,0
150,136822,3.75,0
151,136802,3.625,0
152,136822,3.5,0
153,136895,3.375,0
154,136829,3.25,0
155,136821,3.125,0
156,136837,3.0,0
157,136845,2.875,0
158,136860,2.75,0
159,132506,2.875,1
160,132312,3.0,1
161,132313,3.125,1
162,132395,3.25,1
163,132394,3.375,1
164,132389,3.5,1
165,132394,3.625,1
166,132498,3.75,1
167,132132,3.875,1
168,134511,3.75,0
169,134305,3.625,0
170,134232,3.5,0
171,134212,3.375,0
172,134262,3.25,0
173,134282,3.125,0
174,134351,3.0,0
175,134371,2.875,0
176,134325,2.75,0
177,134355,2.625,0
178,134335,2.5,0
179,134331,2.375,0
180,134322,2.25,0
181,134342,2.125,0
182,134343,2.0,0
183,134352,1.875,0
184,134350,1.75,0
185,134370,1.625,0
186,134372,1.5,0
187,134363,1.375,0
188,134422,1.25,0
189,134381,1.125,0
190,132675,1.25,1
191,132544,1.375,1
192,132447,1.5,1
193,132448,1.625,1
194,132452,1.75,1
195,132374,1.875,1
196,132313,2.0,1
197,132171,2.125,1
198,132050,2.25,1
199,132068,2.375,1
200,131951,2.5,1
201,134377,2.375,0
202,134498,2.25,0
203,134490,2.125,0
204,134611,2.0,0
205,134691,1.875,0
206,134512,1.75,0
207,134462,1.625,0
208,134609,1.5,0
209,134709,1.375,0
210,134620,1.25,0
211,132446,1.375,1
212,132253,1.5,1
213,132072,1.625,1
214,132189,1.75,1
215,132382,1.875,1
216,132265,2.0,1
217,132386,2.125,1
218,132503,2.25,1
219,132485,2.375,1
220,132364,2.5,1
221,132543,2.625,1
222,132422,2.75,1
223,132423,2.875,1
224,132373,3.0,1
225,132211,3.125,1
226,132332,3.25,1
227,135493,3.125,0
228,134511,3.0,0
229,134305,2.875,0
230,134232,2.75,0
231,134212,2.625,0
232,134262,2.5,0
233,134282,2.375,0
234,134351,2.25,0
235,134371,2.125,0
236,134325,2.0,0
237,134355,1.875,0
238,134335,1.75,0
239,134331,1.625,0
240,134322,1.5,0
241,134342,1.375,0
242,134343,1.25,0
243,132683,1.375,1
244,132572,1.5,1
245,132448,1.625,1
246,132447,1.75,1
247,132451,1.875,1
248,132452,2.0,1
249,132374,2.125,1
250,132313,2.25,1
251,132171,2.375,1
252,132050,2.5,1
253,132068,2.625,1
