iteration,cost,penalty,softConstraintViolations
1,108690,0.125,102
2,103642,0.25,102
3,103600,0.375,94
4,103754,0.5,86
5,105939,0.625,76
6,107716,0.75,68
7,107991,0.875,64
8,124032,1.0,36
9,120987,1.125,31
10,133326,1.25,14
11,134831,1.375,8
12,138011,1.5,4
13,137726,1.625,3
14,134892,1.75,3
15,136102,1.875,2
16,137677,2.0,1
17,139384,1.875,0
18,138604,1.75,0
19,137955,1.625,0
20,137145,1.5,0
21,135559,1.375,0
22,134023,1.25,0
23,132860,1.125,0
24,132407,1.0,0
25,132177,0.875,0
26,132095,0.75,0
27,131494,0.625,0
28,130284,0.75,1
29,129347,0.875,1
30,129347,1.0,1
31,129079,1.125,1
32,129290,1.25,1
33,129511,1.375,1
34,129300,1.5,1
35,129537,1.625,1
36,129316,1.75,1
37,129584,1.875,1
38,129584,2.0,1
39,129805,2.125,1
40,129568,2.25,1
41,132337,2.125,0
42,132116,2.0,0
43,132116,1.875,0
44,131848,1.75,0
45,132059,1.625,0
46,132280,1.5,0
47,132069,1.375,0
48,132337,1.25,0
49,129568,1.375,1
50,129779,1.5,1
51,129558,1.625,1
52,129558,1.75,1
53,131693,1.625,0
54,131407,1.5,0
55,131407,1.375,0
56,131407,1.25,0
57,131139,1.125,0
58,131139,1.0,0
59,131232,0.875,0
60,131092,0.75,0
61,128957,0.875,2
62,128590,1.0,2
63,128590,1.125,2
64,128436,1.25,2
65,130298,1.125,0
66,130298,1.0,0
67,130367,0.875,0
68,130367,0.75,0
69,130473,0.625,0
70,129814,0.5,0
71,128681,0.625,1
72,126947,0.75,3
73,126428,0.875,3
74,126807,1.0,2
75,127871,1.125,1
76,128053,1.25,1
77,128262,1.375,1
78,128080,1.5,1
79,127967,1.625,1
80,128149,1.75,1
81,128331,1.875,1
82,128193,2.0,1
83,130751,1.875,0
84,130372,1.75,0
85,130047,1.625,0
86,129419,1.5,0
87,129285,1.375,0
88,129399,1.25,0
89,129611,1.125,0
90,129497,1.0,0
91,129631,0.875,0
92,129422,0.75,0
93,129705,0.625,0
94,126566,0.75,4
95,126148,0.875,4
96,130234,0.75,0
97,127674,0.875,2
98,127492,1.0,2
99,128416,1.125,1
100,128578,1.25,1
101,128697,1.375,1
102,128625,1.5,1
103,128512,1.625,1
104,128694,1.75,1
105,128807,1.875,1
106,128598,2.0,1
107,131158,1.875,0
108,130717,1.75,0
109,130434,1.625,0
110,130522,1.5,0
111,130699,1.375,0
112,130787,1.25,0
113,129891,1.125,0
114,130010,1.0,0
115,129796,0.875,0
116,129655,0.75,0
117,129762,0.625,0
118,129903,0.5,0
119,126764,0.625,4
120,126472,0.75,4
121,126243,0.875,4
122,130329,0.75,0
123,130167,0.625,0
124,126081,0.75,4
125,126175,0.875,4
126,130261,0.75,0
127,127701,0.875,2
128,127588,1.0,2
129,130148,0.875,0
130,130054,0.75,0
131,130216,0.625,0
132,126130,0.75,5
133,125968,0.875,5
134,127983,1.0,3
135,126519,1.125,4
136,126613,1.25,4
137,126404,1.375,4
138,125966,1.5,4
139,130052,1.375,0
140,130328,1.25,0
141,130102,1.125,0
142,130139,1.0,0
143,130296,0.875,0
144,129914,0.75,0
145,129631,0.625,0
146,129419,0.5,0
147,127881,0.625,2
148,127688,0.75,2
149,127742,0.875,2
150,127855,1.0,2
151,127646,1.125,2
152,130002,1.0,0
153,130104,0.875,0
154,129040,0.75,0
155,128859,0.625,0
156,128971,0.5,0
157,129152,0.375,0
158,128718,0.5,1
159,128537,0.625,1
160,128425,0.75,1
161,128794,0.625,0
162,128985,0.5,0
163,128788,0.375,0
164,128663,0.25,0
165,128655,0.125,0
166,127390,0.25,2
167,127086,0.375,3
168,127386,0.5,2
169,128651,0.375,0
170,128659,0.25,0
171,128359,0.375,1
172,128351,0.5,1
173,128476,0.625,1
174,128776,0.5,0
175,128784,0.375,0
176,128470,0.5,1
177,128462,0.625,1
178,129318,0.5,0
179,129193,0.375,0
180,127928,0.5,2
181,128053,0.625,2
182,127197,0.75,3
183,127511,0.875,2
184,127692,1.0,2
185,128984,0.875,0
186,128840,0.75,0
187,128848,0.625,0
188,128992,0.5,0
189,129286,0.375,0
190,129082,0.25,0
191,128999,0.125,0
192,128273,0.25,3
193,127933,0.375,3
194,127925,0.5,3
195,126660,0.625,5
196,128318,0.75,3
197,128510,0.875,2
198,129775,0.75,0
199,129783,0.625,0
200,129908,0.5,0
201,129598,0.375,0
202,128981,0.25,0
203,128953,0.125,0
204,128094,0.25,1
205,127234,0.375,3
206,126156,0.5,5
207,126470,0.625,4
208,128413,0.75,1
209,129272,0.625,0
210,129267,0.5,0
211,128408,0.625,1
212,128460,0.75,1
213,129319,0.625,0
214,129444,0.5,0
215,128585,0.625,1
216,128733,0.75,1
217,128242,0.875,1
218,129143,0.75,0
219,129279,0.625,0
220,129583,0.5,0
221,129278,0.375,0
222,128985,0.25,0
223,128788,0.125,0
224,128030,0.25,3
225,127289,0.375,5
226,127271,0.5,5
227,128012,0.625,3
228,128770,0.75,1
229,128645,0.875,1
230,128663,0.75,0
231,128655,0.625,0
232,128780,0.5,0
233,127515,0.625,2
234,127390,0.75,2
235,127556,0.875,2
236,128848,0.75,0
237,128856,0.625,0
238,129000,0.5,0
239,128992,0.375,0
240,127700,0.5,2
