iteration,cost,penalty,softConstraintViolations
1,112457,0.125,102
2,103616,0.25,102
3,99561,0.375,102
4,99592,0.5,94
5,99663,0.625,88
6,101644,0.75,80
7,115208,0.875,49
8,124120,1.0,29
9,126200,1.125,21
10,132083,1.25,13
11,138488,1.375,6
12,138229,1.5,4
13,139887,1.625,2
14,142318,1.5,0
15,141027,1.375,0
16,140539,1.25,0
17,139568,1.125,0
18,138879,1.0,0
19,138344,0.875,0
20,137945,0.75,0
21,137425,0.625,0
22,136264,0.75,1
23,136677,0.625,0
24,136443,0.5,0
25,136243,0.375,0
26,135982,0.25,0
27,134283,0.375,3
28,132625,0.5,6
29,132427,0.625,5
30,134126,0.75,2
31,133714,0.875,2
32,133260,1.0,2
33,134151,1.125,1
34,133401,1.25,1
35,132841,1.375,1
36,134120,1.25,0
37,133764,1.125,0
38,133453,1.0,0
39,133122,0.875,0
40,132828,0.75,0
41,131467,0.875,1
42,130597,1.0,1
43,129800,1.125,1
44,129704,1.25,1
45,129668,1.375,1
46,129668,1.5,1
47,129668,1.625,1
48,129668,1.75,1
49,131803,1.625,0
50,130795,1.5,0
51,130724,1.375,0
52,130724,1.25,0
53,130724,1.125,0
54,130724,1.0,0
55,130724,0.875,0
56,128285,1.0,2
57,127006,1.125,3
58,129445,1.25,1
59,129445,1.375,1
60,130724,1.25,0
61,130724,1.125,0
62,130724,1.0,0
63,130724,0.875,0
64,128285,1.0,2
65,127006,1.125,3
66,129445,1.25,1
67,129445,1.375,1
68,130724,1.25,0
69,130724,1.125,0
70,130724,1.0,0
71,129445,1.125,1
72,129445,1.25,1
73,129481,1.375,1
74,130760,1.25,0
75,130760,1.125,0
76,130760,1.0,0
77,130760,0.875,0
78,128321,1.0,2
79,130697,0.875,0
80,130697,0.75,0
81,128321,0.875,2
82,127042,1.0,3
83,129481,1.125,1
84,129481,1.25,1
85,129481,1.375,1
86,130760,1.25,0
87,130760,1.125,0
88,130760,1.0,0
89,130760,0.875,0
90,128321,1.0,2
91,130697,0.875,0
92,130697,0.75,0
93,128321,0.875,2
94,127042,1.0,3
95,129481,1.125,1
96,129481,1.25,1
97,129481,1.375,1
98,130760,1.25,0
99,130760,1.125,0
100,130760,1.0,0
101,130760,0.875,0
102,128321,1.0,2
103,130697,0.875,0
104,130697,0.75,0
105,128321,0.875,2
106,127042,1.0,3
107,129481,1.125,1
108,129445,1.25,1
109,130724,1.125,0
110,130724,1.0,0
111,130724,0.875,0
112,128285,1.0,2
113,127006,1.125,3
114,129445,1.25,1
115,129445,1.375,1
116,130724,1.25,0
117,130724,1.125,0
118,130724,1.0,0
119,130724,0.875,0
120,128285,1.0,2
121,127006,1.125,3
122,129445,1.25,1
123,129445,1.375,1
124,130724,1.25,0
125,130724,1.125,0
126,130724,1.0,0
127,130724,0.875,0
128,128285,1.0,2
129,127006,1.125,3
130,129445,1.25,1
131,129445,1.375,1
132,130724,1.25,0
133,130760,1.125,0
134,130760,1.0,0
135,130760,0.875,0
136,128321,1.0,2
137,130697,0.875,0
138,130697,0.75,0
139,128321,0.875,2
140,127042,1.0,3
141,129481,1.125,1
142,130760,1.0,0
143,130760,0.875,0
144,128321,1.0,2
145,130697,0.875,0
146,130697,0.75,0
147,128321,0.875,2
148,127042,1.0,3
149,129481,1.125,1
150,130760,1.0,0
151,130760,0.875,0
152,128321,1.0,2
153,130697,0.875,0
154,130697,0.75,0
155,128321,0.875,2
156,127042,1.0,3
157,129481,1.125,1
158,130760,1.0,0
159,130760,0.875,0
160,128321,1.0,2
161,130697,0.875,0
162,130697,0.75,0
163,128321,0.875,2
164,127042,1.0,3
165,129481,1.125,1
166,130760,1.0,0
167,130724,0.875,0
168,128285,1.0,2
169,127006,1.125,3
170,129445,1.25,1
171,129445,1.375,1
172,130724,1.25,0
173,130724,1.125,0
174,130724,1.0,0
175,130724,0.875,0
176,128285,1.0,2
177,127006,1.125,3
178,129445,1.25,1
179,129445,1.375,1
180,130724,1.25,0
181,130724,1.125,0
182,130724,1.0,0
183,130724,0.875,0
184,128285,1.0,2
185,127006,1.125,3
186,129445,1.25,1
187,129445,1.375,1
188,130724,1.25,0
189,130724,1.125,0
190,130724,1.0,0
191,129445,1.125,1
192,129445,1.25,1
193,129481,1.375,1
194,130760,1.25,0
195,130760,1.125,0
196,130760,1.0,0
197,130760,0.875,0
198,128321,1.0,2
199,130697,0.875,0
200,130697,0.75,0
201,128321,0.875,2
202,127042,1.0,3
203,129481,1.125,1
204,129481,1.25,1
205,129552,1.375,1
206,130831,1.25,0
207,130795,1.125,0
208,130795,1.0,0
209,130795,0.875,0
210,128356,1.0,2
211,128285,1.125,2
212,128285,1.25,2
213,128285,1.375,2
214,128285,1.5,2
215,128285,1.625,2
216,128321,1.75,2
217,130697,1.625,0
218,130697,1.5,0
219,130697,1.375,0
220,130697,1.25,0
221,130697,1.125,0
222,130697,1.0,0
223,130768,0.875,0
224,128392,1.0,2
225,130831,0.875,0
226,129552,1.0,1
227,129516,1.125,1
228,130795,1.0,0
229,130795,0.875,0
230,128356,1.0,2
231,128285,1.125,2
232,130724,1.0,0
233,130724,0.875,0
234,128285,1.0,2
235,127006,1.125,3
236,129445,1.25,1
237,129445,1.375,1
238,129445,1.5,1
239,130724,1.375,0
240,130724,1.25,0
241,130724,1.125,0
242,130724,1.0,0
243,130724,0.875,0
244,129445,1.0,1
245,129445,1.125,1
246,130724,1.0,0
247,130760,0.875,0
248,128321,1.0,2
249,127042,1.125,3
250,129481,1.25,1
251,129481,1.375,1
252,130760,1.25,0
253,130760,1.125,0
254,130760,1.0,0
255,130760,0.875,0
256,129481,1.0,1
257,129445,1.125,1
258,129445,1.25,1
259,129445,1.375,1
260,129481,1.5,1
261,129481,1.625,1
262,129552,1.75,1
263,130831,1.625,0
264,130795,1.5,0
265,130795,1.375,0
266,130795,1.25,0
267,130795,1.125,0
268,130795,1.0,0
269,130795,0.875,0
270,128356,1.0,2
271,128285,1.125,2
272,128285,1.25,2
273,128285,1.375,2
274,128285,1.5,2
275,128285,1.625,2
276,128285,1.75,2
277,128285,1.875,2
278,130724,1.75,0
279,130724,1.625,0
280,130724,1.5,0
281,130724,1.375,0
282,130760,1.25,0
283,130760,1.125,0
284,130760,1.0,0
285,130760,0.875,0
286,128321,1.0,2
287,130697,0.875,0
288,130697,0.75,0
289,128321,0.875,2
290,127042,1.0,3
291,129481,1.125,1
292,129445,1.25,1
293,129445,1.375,1
294,129445,1.5,1
295,129445,1.625,1
296,129445,1.75,1
297,130724,1.625,0
298,130724,1.5,0
299,130724,1.375,0
300,130724,1.25,0
301,130724,1.125,0
302,130724,1.0,0
303,130724,0.875,0
304,129445,1.0,1
305,129445,1.125,1
306,130724,1.0,0
307,130760,0.875,0
308,128321,1.0,2
309,130697,0.875,0
310,130697,0.75,0
311,128321,0.875,2
312,127042,1.0,3
313,129481,1.125,1
314,130760,1.0,0
315,130760,0.875,0
316,128321,1.0,2
317,130697,0.875,0
318,130697,0.75,0
319,128321,0.875,2
320,127042,1.0,3
321,129481,1.125,1
322,130760,1.0,0
323,130760,0.875,0
324,128321,1.0,2
325,130697,0.875,0
326,130697,0.75,0
327,128321,0.875,2
328,127042,1.0,3
329,129481,1.125,1
330,130760,1.0,0
331,130760,0.875,0
332,128321,1.0,2
333,130697,0.875,0
334,130697,0.75,0
335,128321,0.875,2
336,127042,1.0,3
337,129481,1.125,1
338,130760,1.0,0
339,130760,0.875,0
340,128321,1.0,2
341,130697,0.875,0
342,130697,0.75,0
343,128321,0.875,2
344,127042,1.0,3
345,129481,1.125,1
346,130760,1.0,0
347,130724,0.875,0
348,128285,1.0,2
349,127006,1.125,3
350,129445,1.25,1
351,129445,1.375,1
352,130724,1.25,0
353,130724,1.125,0
354,130724,1.0,0
355,130724,0.875,0
356,128285,1.0,2
357,127006,1.125,3
358,129445,1.25,1
359,129445,1.375,1
360,130724,1.25,0
361,130724,1.125,0
362,130724,1.0,0
363,130724,0.875,0
364,128285,1.0,2
365,127006,1.125,3
366,129445,1.25,1
367,129445,1.375,1
368,130724,1.25,0
369,130724,1.125,0
