iteration,cost,penalty,softConstraintViolations
1,113302,0.125,102
2,107165,0.25,102
3,102776,0.375,102
4,102547,0.5,94
5,112484,0.625,58
6,122943,0.75,34
7,119766,0.875,30
8,127259,1.0,14
9,128451,1.125,10
10,128068,1.25,8
11,126317,1.375,8
12,129589,1.5,5
13,134446,1.375,0
14,133270,1.25,0
15,132815,1.125,0
16,132429,1.0,0
17,132134,0.875,0
18,131916,0.75,0
19,131846,0.625,0
20,131876,0.5,0
21,131236,0.625,1
22,131286,0.75,1
23,131926,0.625,0
24,131864,0.5,0
25,131224,0.625,1
26,131294,0.75,1
27,131799,0.625,0
28,131842,0.5,0
29,131624,0.375,0
30,129132,0.5,4
31,128940,0.625,4
32,131722,0.5,0
33,131716,0.375,0
34,128934,0.5,4
35,128983,0.625,4
36,131765,0.5,0
37,131771,0.375,0
38,128989,0.5,4
39,129051,0.625,4
40,131833,0.5,0
41,131783,0.375,0
42,128719,0.5,5
43,128713,0.625,5
44,131777,0.5,0
45,131154,0.625,1
46,131160,0.75,1
47,131210,0.875,1
48,131148,1.0,1
49,131099,1.125,1
50,131001,1.25,1
51,130995,1.375,1
52,131618,1.25,0
53,131725,1.125,0
54,131731,1.0,0
55,131829,0.875,0
56,131823,0.75,0
57,131872,0.625,0
58,131878,0.5,0
59,129096,0.625,4
60,129047,0.75,4
61,129982,0.875,3
62,132764,0.75,0
63,132657,0.625,0
64,129875,0.75,3
65,129869,0.875,3
66,132651,0.75,0
67,132553,0.625,0
68,130061,0.75,3
69,130067,0.875,3
70,132559,0.75,0
71,132666,0.625,0
72,130174,0.75,3
73,130168,0.875,3
74,132660,0.75,0
75,132758,0.625,0
76,129976,0.75,3
77,129041,0.875,4
78,129090,1.0,4
79,130025,1.125,3
80,132807,1.0,0
81,132700,0.875,0
82,132706,0.75,0
83,132768,0.625,0
84,129986,0.75,3
85,129924,0.875,3
86,129918,1.0,3
87,129980,1.125,3
88,132762,1.0,0
89,131827,0.875,0
90,131765,0.75,0
91,131716,0.625,0
92,131722,0.5,0
93,128940,0.625,4
94,128934,0.75,4
95,128983,0.875,4
96,128989,1.0,4
97,131771,0.875,0
98,131833,0.75,0
99,131783,0.625,0
100,131777,0.5,0
101,131154,0.625,1
102,131160,0.75,1
103,131210,0.875,1
104,131148,1.0,1
105,131099,1.125,1
106,131001,1.25,1
107,131624,1.125,0
108,131618,1.0,0
109,131725,0.875,0
110,131731,0.75,0
111,131829,0.625,0
112,131823,0.5,0
113,131200,0.625,1
114,131093,0.75,1
115,130995,0.875,1
116,131102,1.0,1
117,131108,1.125,1
118,131206,1.25,1
119,131255,1.375,1
120,131878,1.25,0
121,131872,1.125,0
122,131934,1.0,0
123,131884,0.875,0
124,131890,0.75,0
125,131940,0.625,0
126,131317,0.75,1
127,131267,0.875,1
128,131261,1.0,1
129,131311,1.125,1
130,131204,1.25,1
131,131142,1.375,1
132,131249,1.5,1
133,131398,1.625,1
134,132021,1.5,0
135,131914,1.375,0
136,131912,1.25,0
137,131955,1.125,0
138,131842,1.0,0
139,131799,0.875,0
140,131861,0.75,0
141,131811,0.625,0
142,131963,0.5,0
143,129799,0.625,3
144,129647,0.75,3
145,129697,0.875,3
146,131430,1.0,1
147,132610,0.875,0
148,132540,0.75,0
149,132506,0.625,0
150,132288,0.5,0
151,130749,0.625,2
152,129888,0.75,3
153,131427,0.875,1
154,132196,0.75,0
