iteration,cost,penalty,softConstraintViolations
1,105372,0.125,102
2,100872,0.25,102
3,100965,0.375,94
4,102505,0.5,84
5,103521,0.625,76
6,103518,0.75,72
7,106558,0.875,62
8,117819,1.0,42
9,131701,1.125,22
10,131510,1.25,16
11,139690,1.375,6
12,139967,1.5,3
13,140611,1.625,1
14,137603,1.75,1
15,135942,1.875,1
16,136710,1.75,0
17,135455,1.625,0
18,134897,1.5,0
19,134706,1.375,0
20,134561,1.25,0
21,134543,1.125,0
22,134629,1.0,0
23,134713,0.875,0
24,134734,0.75,0
25,134752,0.625,0
26,133984,0.75,1
27,133793,0.875,1
28,133775,1.0,1
29,133920,1.125,1
30,134688,1.0,0
31,134688,0.875,0
32,134706,0.75,0
33,134851,0.625,0
34,134833,0.5,0
35,132707,0.625,3
36,131738,0.75,3
37,131763,0.875,2
38,131414,1.0,2
39,130682,1.125,2
40,130521,1.25,2
41,130814,1.375,1
42,130857,1.5,1
43,130896,1.625,1
44,130959,1.75,1
45,130920,1.875,1
46,131047,2.0,1
47,131169,2.125,1
48,130936,2.25,1
49,133742,2.125,0
50,133449,2.0,0
51,133349,1.875,0
52,133392,1.75,0
53,133319,1.625,0
54,133328,1.5,0
55,133431,1.375,0
56,133555,1.25,0
57,133516,1.125,0
58,132017,1.25,1
59,131883,1.375,1
60,133486,1.25,0
61,133443,1.125,0
62,131749,1.25,1
63,131859,1.375,1
64,133553,1.25,0
65,131950,1.375,1
66,133596,1.25,0
67,133486,1.125,0
68,131840,1.25,1
69,132018,1.375,1
70,133527,1.25,0
71,133286,1.125,0
72,131777,1.25,1
73,133380,1.125,0
74,131686,1.25,1
75,131811,1.375,1
76,133505,1.25,0
77,131902,1.375,1
78,133401,1.25,0
79,133468,1.125,0
80,133329,1.0,0
81,131820,1.125,1
82,131859,1.25,1
83,133368,1.125,0
84,133318,1.0,0
85,133307,0.875,0
86,133298,0.75,0
87,132189,0.875,1
88,131968,1.0,1
89,132007,1.125,1
90,133516,1.0,0
91,133477,0.875,0
92,133604,0.75,0
93,132095,0.875,1
94,132220,1.0,1
95,132117,1.125,1
96,131969,1.25,1
97,133572,1.125,0
98,133423,1.0,0
99,131846,1.125,1
100,131885,1.25,1
101,133462,1.125,0
102,133533,1.0,0
103,131947,1.125,1
104,131908,1.25,1
105,133494,1.125,0
106,133621,1.0,0
107,131952,1.125,1
108,131975,1.25,1
109,133644,1.125,0
110,133695,1.0,0
111,132026,1.125,1
112,132088,1.25,1
113,132037,1.375,1
114,133706,1.25,0
115,133757,1.125,0
116,133863,1.0,0
117,132194,1.125,1
118,132132,1.25,1
119,132081,1.375,1
120,133750,1.25,0
121,133746,1.125,0
122,132077,1.25,1
123,132057,1.375,1
124,133643,1.25,0
125,133682,1.125,0
126,132096,1.25,1
127,132034,1.375,1
128,133611,1.25,0
129,132008,1.375,1
130,133507,1.25,0
131,133468,1.125,0
132,133329,1.0,0
133,131820,1.125,1
134,131777,1.25,1
135,133286,1.125,0
136,133401,1.0,0
137,131902,1.125,1
138,133505,1.0,0
139,131811,1.125,1
140,131686,1.25,1
141,133380,1.125,0
142,133621,1.0,0
143,131927,1.125,1
144,131749,1.25,1
145,133443,1.125,0
146,131840,1.25,1
147,133349,1.125,0
148,133392,1.0,0
149,130564,1.125,2
150,130857,1.25,1
151,130814,1.375,1
152,130936,1.5,1
153,131003,1.625,1
154,131042,1.75,1
155,130896,1.875,1
156,130959,2.0,1
157,130920,2.125,1
158,131047,2.25,1
159,134079,2.125,0
160,133642,2.0,0
161,133685,1.875,0
162,133612,1.75,0
163,133319,1.625,0
164,133328,1.5,0
165,133431,1.375,0
166,133555,1.25,0
167,133516,1.125,0
168,133449,1.0,0
169,130643,1.125,2
170,131312,1.25,1
171,130749,1.375,1
172,130430,1.5,1
173,130247,1.625,1
174,130222,1.75,1
175,130377,1.875,1
176,131753,1.75,0
177,131296,1.625,0
178,130277,1.5,0
179,129834,1.375,0
180,129700,1.25,0
181,129865,1.125,0
182,129999,1.0,0
183,128868,1.125,1
184,128458,1.25,1
185,128324,1.375,1
186,128536,1.5,1
187,129941,1.375,0
188,130064,1.25,0
189,130275,1.125,0
190,130152,1.0,0
191,128747,1.125,1
192,129001,1.25,1
193,128769,1.375,1
194,130145,1.25,0
195,130011,1.125,0
196,128635,1.25,1
197,128790,1.375,1
198,130195,1.25,0
199,130309,1.125,0
200,130284,1.0,0
201,130198,0.875,0
202,128978,1.0,1
203,128986,1.125,1
204,130206,1.0,0
205,130292,0.875,0
206,129072,1.0,1
207,129064,1.125,1
208,129166,1.25,1
209,129157,1.375,1
210,130300,1.25,0
211,130312,1.125,0
212,130321,1.0,0
213,130464,0.875,0
214,130424,0.75,0
215,129313,0.875,1
216,128734,1.0,1
217,128904,1.125,1
218,129115,1.25,1
219,129369,1.375,1
220,130529,1.25,0
221,130310,1.125,0
222,130176,1.0,0
223,130318,0.875,0
224,129158,1.0,1
225,129045,1.125,1
226,129179,1.25,1
227,129219,1.375,1
228,130330,1.25,0
229,130338,1.125,0
230,130455,1.0,0
231,130443,0.875,0
232,130452,0.75,0
233,129418,0.875,1
234,129305,1.0,1
235,130416,0.875,0
236,130750,0.75,0
237,130158,0.625,0
238,129047,0.75,1
239,128787,0.875,1
240,128377,1.0,1
241,128066,1.125,1
242,129442,1.0,0
243,129442,0.875,0
244,128066,1.0,1
245,128169,1.125,1
246,129545,1.0,0
247,129545,0.875,0
248,128169,1.0,1
249,128389,1.125,1
250,128286,1.25,1
251,129691,1.125,0
252,129691,1.0,0
253,128286,1.125,1
254,128389,1.25,1
255,129794,1.125,0
256,129794,1.0,0
257,129917,0.875,0
258,129710,0.75,0
259,128579,0.875,1
260,128476,1.0,1
261,129607,0.875,0
262,129607,0.75,0
263,128476,0.875,1
264,127367,1.0,2
265,126842,1.125,1
266,126432,1.25,1
267,127808,1.125,0
268,127911,1.0,0
269,126535,1.125,1
270,126460,1.25,1
271,126357,1.375,1
272,128034,1.25,0
273,128075,1.125,0
274,126398,1.25,1
275,126398,1.375,1
276,126501,1.5,1
277,126501,1.625,1
278,128178,1.5,0
279,128137,1.375,0
280,128294,1.25,0
281,128221,1.125,0
282,128213,1.0,0
283,128222,0.875,0
284,126846,1.0,1
285,126723,1.125,1
286,126620,1.25,1
287,126661,1.375,1
288,128338,1.25,0
289,128297,1.125,0
290,128119,1.0,0
291,126743,1.125,1
292,126950,1.25,1
293,126696,1.375,1
294,128089,1.25,0
295,128192,1.125,0
296,126799,1.25,1
297,126689,1.375,1
298,126586,1.5,1
299,128273,1.375,0
300,128306,1.25,0
301,126619,1.375,1
302,126619,1.5,1
303,126722,1.625,1
304,126722,1.75,1
305,128409,1.625,0
306,128376,1.5,0
307,128374,1.375,0
308,128343,1.25,0
309,128331,1.125,0
310,128341,1.0,0
311,128223,0.875,0
312,126974,1.0,1
313,126749,1.125,1
314,126739,1.25,1
315,128289,1.125,0
316,128299,1.0,0
317,128253,0.875,0
318,127035,1.0,1
319,126937,1.125,1
320,126669,1.25,1
321,126710,1.375,1
322,128451,1.25,0
323,128410,1.125,0
324,128034,1.0,0
325,126357,1.125,1
326,126398,1.25,1
327,126398,1.375,1
328,126501,1.5,1
329,126501,1.625,1
330,128178,1.5,0
331,128075,1.375,0
332,128104,1.25,0
333,128015,1.125,0
334,127968,1.0,0
