iteration,cost,penalty,softConstraintViolations
1,115814,0.125,102
2,109692,0.25,102
3,102732,0.375,102
4,101437,0.5,102
5,103532,0.625,92
6,101916,0.75,92
7,109917,0.875,71
8,124002,1.0,42
9,133915,1.125,23
10,138680,1.25,11
11,146067,1.375,4
12,143678,1.5,3
13,143714,1.625,1
14,143721,1.5,0
15,141747,1.375,0
16,140725,1.25,0
17,139996,1.125,0
18,139309,1.0,0
19,138639,0.875,0
20,137749,0.75,0
21,137163,0.625,0
22,136686,0.5,0
23,136382,0.375,0
24,135007,0.5,2
25,134728,0.625,2
26,136103,0.5,0
27,135302,0.625,1
28,135219,0.5,0
29,134898,0.375,0
30,133523,0.5,2
31,133549,0.625,2
32,134924,0.5,0
33,135055,0.375,0
34,133680,0.5,2
35,133658,0.625,2
36,135033,0.5,0
37,135055,0.375,0
38,133870,0.5,1
39,133768,0.625,1
40,133854,0.75,1
41,133956,0.875,1
42,135036,0.75,0
43,135062,0.625,0
44,135077,0.5,0
45,133702,0.625,2
46,132393,0.75,3
47,132479,0.875,3
48,133687,1.0,2
49,134664,1.125,1
50,134844,1.0,0
51,134706,0.875,0
52,134575,0.75,0
53,134658,0.625,0
54,134733,0.5,0
55,134019,0.625,1
56,133744,0.75,1
57,133722,0.875,1
58,134832,0.75,0
59,134795,0.625,0
60,134703,0.5,0
61,134731,0.375,0
62,134793,0.25,0
63,133742,0.375,1
64,133773,0.5,1
65,133220,0.625,2
66,133127,0.75,2
67,133127,0.875,2
68,134192,1.0,1
69,135302,0.875,0
70,135285,0.75,0
71,134220,0.875,1
72,134220,1.0,1
73,135285,0.875,0
74,135302,0.75,0
75,134192,0.875,1
76,134252,1.0,1
77,135362,0.875,0
78,135322,0.75,0
79,134290,0.875,1
80,134290,1.0,1
81,135322,0.875,0
82,135322,0.75,0
83,135285,0.625,0
84,134220,0.75,1
85,134815,0.625,0
86,134843,0.5,0
87,134773,0.375,0
88,134811,0.25,0
89,133285,0.375,1
90,133098,0.5,1
91,133085,0.625,1
92,133223,0.75,1
93,133337,0.875,1
94,133315,1.0,1
95,133182,1.125,1
96,134612,1.0,0
97,134528,0.875,0
98,134515,0.75,0
99,134653,0.625,0
100,134767,0.5,0
101,133351,0.625,2
102,131921,0.75,3
103,132349,0.875,2
104,132564,1.0,1
105,133262,0.875,0
106,133194,0.75,0
107,133194,0.625,0
108,132986,0.5,0
109,132288,0.625,1
110,131726,0.75,1
111,132037,0.625,0
112,131444,0.5,0
113,130425,0.625,1
114,130271,0.75,1
115,130271,0.625,0
116,129711,0.5,0
117,129510,0.375,0
118,129453,0.25,0
119,128980,0.375,1
120,128997,0.5,1
121,129470,0.375,0
122,129522,0.25,0
123,129052,0.375,1
124,129040,0.5,1
125,129229,0.625,1
126,129699,0.5,0
127,129617,0.375,0
128,129144,0.5,1
129,129161,0.625,1
130,129634,0.5,0
131,129634,0.375,0
132,129161,0.5,1
133,129241,0.625,1
134,129711,0.5,0
135,129711,0.375,0
136,129241,0.5,1
137,129442,0.625,1
138,129912,0.5,0
139,129723,0.375,0
140,129667,0.25,0
141,129194,0.375,1
142,129177,0.5,1
143,129650,0.375,0
144,129814,0.25,0
145,129341,0.375,1
146,129358,0.5,1
147,129831,0.375,0
148,129831,0.25,0
149,129358,0.375,1
150,129442,0.5,1
151,129912,0.375,0
152,130168,0.25,0
153,129639,0.375,1
154,129960,0.25,0
155,129799,0.125,0
156,129155,0.25,2
157,128749,0.375,3
158,128965,0.5,2
159,129204,0.625,1
160,129147,0.75,1
161,129177,0.875,1
162,130306,0.75,0
163,130359,0.625,0
164,129230,0.75,1
165,130393,0.625,0
166,130340,0.5,0
167,130322,0.375,0
168,130322,0.25,0
169,130340,0.125,0
170,130180,0.25,1
171,130079,0.375,1
172,130393,0.25,0
173,130379,0.125,0
174,130065,0.25,1
175,130065,0.375,1
176,128890,0.5,2
177,129412,0.625,1
178,129412,0.75,1
179,129355,0.875,1
180,129385,1.0,1
181,130514,0.875,0
182,130567,0.75,0
183,129438,0.875,1
184,129438,1.0,1
185,130567,0.875,0
186,130637,0.75,0
187,129508,0.875,1
188,129482,1.0,1
189,130657,0.875,0
190,130587,0.75,0
191,130587,0.625,0
192,130587,0.5,0
193,130530,0.375,0
194,130530,0.25,0
195,130548,0.125,0
196,130548,0.0,0
197,130309,0.125,2
198,130101,0.25,2
199,130083,0.375,2
200,130083,0.5,2
201,128908,0.625,2
202,129552,0.75,1
203,129459,0.875,1
204,129512,1.0,1
205,129827,0.875,0
206,129647,0.75,0
207,129617,0.625,0
208,129453,0.5,0
209,129470,0.375,0
210,128997,0.5,1
211,128980,0.625,1
212,129040,0.75,1
213,129510,0.625,0
214,129522,0.5,0
215,129052,0.625,1
216,129241,0.75,1
217,129711,0.625,0
218,129634,0.5,0
219,129634,0.375,0
220,129161,0.5,1
221,129161,0.625,1
222,129144,0.75,1
223,129229,0.875,1
224,129699,0.75,0
225,129816,0.625,0
226,129960,0.5,0
227,129799,0.375,0
228,129814,0.25,0
229,129650,0.125,0
