iteration,cost,penalty,softConstraintViolations
1,24992,0.125,8
2,24374,0.25,6
3,24347,0.375,6
4,24347,0.5,6
5,24347,0.625,6
6,24443,0.75,5
7,24332,0.875,5
8,23272,1.0,7
9,22909,1.125,7
10,22737,1.25,6
11,22988,1.375,5
12,22887,1.5,5
13,22887,1.625,5
14,22887,1.75,5
15,22887,1.875,5
16,22887,2.0,5
17,22887,2.125,5
18,22887,2.25,5
19,22887,2.375,5
20,22887,2.5,5
21,23888,2.625,3
22,22981,2.75,4
23,23304,2.875,3
24,23060,3.0,3
25,23060,3.125,3
26,23060,3.25,3
27,23060,3.375,3
28,23060,3.5,3
29,23060,3.625,3
30,23060,3.75,3
31,23060,3.875,3
32,23060,4.0,3
33,23060,4.125,3
34,23060,4.25,3
35,23060,4.375,3
36,23060,4.5,3
37,23060,4.625,3
38,23060,4.75,3
39,23060,4.875,3
40,23060,5.0,3
41,25141,5.125,1
42,26070,5.0,0
43,25258,4.875,0
44,25008,4.75,0
45,24922,4.625,0
46,24922,4.5,0
47,24922,4.375,0
48,24922,4.25,0
49,24922,4.125,0
50,24922,4.0,0
51,24922,3.875,0
52,24922,3.75,0
53,24922,3.625,0
54,24922,3.5,0
55,24922,3.375,0
56,24922,3.25,0
57,24922,3.125,0
58,24922,3.0,0
59,24922,2.875,0
60,24922,2.75,0
61,24922,2.625,0
62,24922,2.5,0
63,24922,2.375,0
64,24922,2.25,0
65,24922,2.125,0
66,24922,2.0,0
67,24922,1.875,0
68,24922,1.75,0
69,24922,1.625,0
70,24922,1.5,0
71,24922,1.375,0
72,24922,1.25,0
73,24922,1.125,0
74,24922,1.0,0
75,24922,0.875,0
76,24922,0.75,0
77,23881,0.875,4
78,23159,1.0,4
79,23321,1.125,3
80,23230,1.25,3
81,23114,1.375,3
82,23114,1.5,3
83,23114,1.625,3
84,23114,1.75,3
85,23114,1.875,3
86,23114,2.0,3
87,23114,2.125,3
88,23114,2.25,3
89,23114,2.375,3
90,23114,2.5,3
91,23114,2.625,3
92,23114,2.75,3
93,23114,2.875,3
94,23114,3.0,3
95,23114,3.125,3
96,23114,3.25,3
97,23114,3.375,3
98,23114,3.5,3
99,23114,3.625,3
100,23114,3.75,3
101,23114,3.875,3
102,23114,4.0,3
103,23114,4.125,3
104,23114,4.25,3
105,23114,4.375,3
106,23114,4.5,3
107,23114,4.625,3
108,23114,4.75,3
109,23114,4.875,3
110,23114,5.0,3
111,23114,5.125,3
112,26352,5.0,0
113,25556,4.875,0
114,25499,4.75,0
115,25339,4.625,0
116,25339,4.5,0
117,25339,4.375,0
118,25339,4.25,0
119,25339,4.125,0
120,25339,4.0,0
121,25339,3.875,0
122,25339,3.75,0
123,25339,3.625,0
124,25339,3.5,0
125,25339,3.375,0
126,25339,3.25,0
