iteration,cost,penalty,softConstraintViolations
1,113007,0.125,102
2,109309,0.25,102
3,104923,0.375,102
4,106290,0.5,92
5,108447,0.625,82
6,114346,0.75,66
7,128685,0.875,39
8,139963,1.0,18
9,146394,1.125,8
10,147482,1.25,4
11,145775,1.375,3
12,145712,1.5,2
13,145712,1.625,1
14,144087,1.75,1
15,145277,1.625,0
16,143981,1.5,0
17,142272,1.375,0
18,141109,1.25,0
19,140140,1.125,0
20,139570,1.0,0
21,138902,0.875,0
22,138373,0.75,0
23,137978,0.625,0
24,135746,0.75,2
25,135391,0.875,2
26,135043,1.0,2
27,134450,1.125,2
28,136682,1.0,0
29,135694,0.875,0
30,135603,0.75,0
31,135495,0.625,0
32,135357,0.5,0
33,135404,0.375,0
34,134484,0.5,2
35,134183,0.625,2
36,133989,0.75,2
37,133996,0.875,2
38,134025,1.0,2
39,135014,1.125,1
40,136216,1.0,0
41,135332,0.875,0
42,135442,0.75,0
43,135511,0.625,0
44,135254,0.5,0
45,134985,0.375,0
46,134082,0.5,1
47,133227,0.625,2
48,133542,0.75,1
49,134445,0.625,0
50,134445,0.5,0
51,132853,0.625,2
52,132267,0.75,2
53,132926,0.875,1
54,132926,1.0,1
55,132940,1.125,1
56,132940,1.25,1
57,133053,1.375,1
58,133039,1.5,1
59,133039,1.625,1
60,135041,1.5,0
61,134928,1.375,0
62,134928,1.25,0
63,134930,1.125,0
64,134930,1.0,0
65,135043,0.875,0
66,133053,1.0,1
67,133145,1.125,1
68,133054,1.25,1
69,133036,1.375,1
70,133036,1.5,1
71,135038,1.375,0
72,135038,1.25,0
73,135044,1.125,0
74,135044,1.0,0
75,133054,1.125,1
76,133145,1.25,1
77,133127,1.375,1
78,133127,1.5,1
79,135129,1.375,0
80,135108,1.25,0
81,135095,1.125,0
82,135095,1.0,0
83,135108,0.875,0
84,133879,1.0,1
85,133878,1.125,1
86,133878,1.25,1
87,133879,1.375,1
88,133901,1.5,1
89,135130,1.375,0
90,135117,1.25,0
91,135157,1.125,0
92,133167,1.25,1
93,133076,1.375,1
94,133058,1.5,1
95,133064,1.625,1
96,135066,1.5,0
97,135060,1.375,0
98,135066,1.25,0
99,135068,1.125,0
100,133078,1.25,1
101,133191,1.375,1
102,133177,1.5,1
103,133149,1.625,1
104,135151,1.5,0
105,135179,1.375,0
106,135181,1.25,0
107,135311,1.125,0
108,135173,1.0,0
109,135060,0.875,0
110,133843,1.0,1
111,132940,1.125,1
112,132926,1.25,1
113,132926,1.375,1
114,132940,1.5,1
115,134930,1.375,0
