iteration,cost,penalty,softConstraintViolations
1,111906,0.125,102
2,106683,0.25,102
3,106621,0.375,94
4,107746,0.5,84
5,106062,0.625,84
6,107215,0.75,76
7,116163,0.875,53
8,128302,1.0,31
9,128800,1.125,24
10,135427,1.25,12
11,136916,1.375,6
12,136773,1.5,5
13,138438,1.625,3
14,138167,1.75,2
15,135236,1.875,2
16,135141,2.0,1
17,135875,1.875,0
18,135197,1.75,0
19,134701,1.625,0
20,134328,1.5,0
21,134261,1.375,0
22,132333,1.5,1
23,134106,1.375,0
24,134060,1.25,0
25,132287,1.375,1
26,132354,1.5,1
27,134097,1.375,0
28,134031,1.25,0
29,134045,1.125,0
30,132425,1.25,1
31,132492,1.375,1
32,132573,1.5,1
33,134203,1.375,0
34,134217,1.25,0
35,132506,1.375,1
36,132569,1.5,1
37,134462,1.375,0
38,134486,1.25,0
39,132610,1.375,1
40,132591,1.5,1
41,132435,1.625,1
42,134188,1.5,0
43,134004,1.375,0
44,134054,1.25,0
45,132301,1.375,1
46,134061,1.25,0
47,134072,1.125,0
48,132251,1.25,1
49,132318,1.375,1
50,134023,1.25,0
51,134149,1.125,0
52,132663,1.25,1
53,132536,1.375,1
54,132368,1.5,1
55,134065,1.375,0
56,134152,1.25,0
57,132455,1.375,1
58,132607,1.5,1
59,134304,1.375,0
60,134217,1.25,0
61,132520,1.375,1
62,132674,1.5,1
63,134371,1.375,0
64,134233,1.25,0
65,134320,1.125,0
66,132623,1.25,1
67,132761,1.375,1
68,134458,1.25,0
69,134659,1.125,0
70,132962,1.25,1
71,132792,1.375,1
72,132640,1.5,1
73,134337,1.375,0
74,134489,1.25,0
75,134776,1.125,0
76,133079,1.25,1
77,132927,1.375,1
78,134624,1.25,0
79,134629,1.125,0
80,132932,1.25,1
81,132845,1.375,1
82,134542,1.25,0
83,134553,1.125,0
84,132856,1.25,1
85,132807,1.375,1
86,132445,1.5,1
87,134198,1.375,0
88,134211,1.25,0
89,134067,1.125,0
90,132314,1.25,1
91,134074,1.125,0
92,134162,1.0,0
93,132676,1.125,1
94,132551,1.25,1
95,132484,1.375,1
96,134237,1.25,0
97,134004,1.125,0
98,134054,1.0,0
99,132301,1.125,1
100,132251,1.25,1
101,132318,1.375,1
102,134023,1.25,0
103,134072,1.125,0
104,134061,1.0,0
105,134149,0.875,0
106,132663,1.0,1
107,132536,1.125,1
108,132368,1.25,1
109,134065,1.125,0
110,134152,1.0,0
111,132455,1.125,1
112,132607,1.25,1
113,132520,1.375,1
114,134217,1.25,0
115,134304,1.125,0
116,134481,1.0,0
117,132784,1.125,1
118,132632,1.25,1
119,132545,1.375,1
120,134242,1.25,0
121,134329,1.125,0
122,134642,1.0,0
123,132945,1.125,1
124,132623,1.25,1
125,134320,1.125,0
126,134233,1.0,0
127,134371,0.875,0
128,132674,1.0,1
129,132761,1.125,1
130,132962,1.25,1
131,132792,1.375,1
132,132640,1.5,1
133,134337,1.375,0
134,134489,1.25,0
135,134659,1.125,0
